A;RTSALEDATA;083;20200921 01:01;VALNET;
B;083;678760;1;20200921 01:01;;;39;BARONS CRES;HUNTERS HILL;2110;847.3;M;20200703;20200911;5600000;R2;R;RESIDENCE;;EAH;;0;AQ386839;
C;083;678760;1;20200921 01:01;8/21498;
D;083;678760;1;20200921 01:01;P;;;;;;
D;083;678760;1;20200921 01:01;P;;;;;;
D;083;678760;1;20200921 01:01;V;;;;;;
D;083;678760;1;20200921 01:01;V;;;;;;
B;083;679899;2;20200921 01:01;;;18;FOSS ST;HUNTERS HILL;2110;550.1;M;20200722;20200914;2600000;R2;R;RESIDENCE;;ECC;;50;AQ391489;
C;083;679899;2;20200921 01:01;2/28180;
D;083;679899;2;20200921 01:01;P;;;;;;
D;083;679899;2;20200921 01:01;P;;;;;;
D;083;679899;2;20200921 01:01;V;;;;;;
B;083;682062;3;20200921 01:01;;9;71;RYDE RD;HUNTERS HILL;2110;;;20200817;20200911;400000;;R;RESIDENCE;9;;;0;AQ388659;
C;083;682062;3;20200921 01:01;9/SP2027;
D;083;682062;3;20200921 01:01;P;;;;;;
D;083;682062;3;20200921 01:01;V;;;;;;
D;083;682062;3;20200921 01:01;V;;;;;;
B;083;682062;4;20200921 01:01;;27;71;RYDE RD;HUNTERS HILL;2110;;;20200817;20200911;400000;;R;RESIDENCE;27;;;0;AQ388659;
C;083;682062;4;20200921 01:01;27/SP2027;
D;083;682062;4;20200921 01:01;P;;;;;;
D;083;682062;4;20200921 01:01;V;;;;;;
D;083;682062;4;20200921 01:01;V;;;;;;
Z;23;4;4;13;
