A;RTSALEDATA;222;20200921 01:02;VALNET;
B;222;2466790;1;20200921 01:02;;;135;MAIN ST;LITHGOW;2790;220.6;M;20200730;20200910;396000;B2;3;COMMERCIAL;;BLC;;0;AQ382818;
C;222;2466790;1;20200921 01:02;2/713679;
D;222;2466790;1;20200921 01:02;P;;;;;;
D;222;2466790;1;20200921 01:02;V;;;;;;
B;222;2472130;2;20200921 01:02;;;19;SECOND ST;SOUTH LITTLETON;2790;486.9;M;20200803;20200914;230000;R1;R;RESIDENCE;;AAL;;0;AQ390534;
C;222;2472130;2;20200921 01:02;44/28254;
D;222;2472130;2;20200921 01:02;P;;;;;;
D;222;2472130;2;20200921 01:02;V;;;;;;
B;222;2469652;3;20200921 01:02;;;1 A;BELLEVUE PL;PORTLAND;2847;2010;M;20200730;20200915;460000;R2;R;RESIDENCE;;APR;;0;AQ393668;
C;222;2469652;3;20200921 01:02;1/842893;
D;222;2469652;3;20200921 01:02;P;;;;;;
D;222;2469652;3;20200921 01:02;V;;;;;;
D;222;2469652;3;20200921 01:02;V;;;;;;
B;222;2469668;4;20200921 01:02;;;15;BURTON ST;PORTLAND;2847;1973;M;20200812;20200915;280000;R2;R;RESIDENCE;;APR;;0;AQ393663;
C;222;2469668;4;20200921 01:02;22/48/758855;
D;222;2469668;4;20200921 01:02;P;;;;;;
D;222;2469668;4;20200921 01:02;P;;;;;;
D;222;2469668;4;20200921 01:02;V;;;;;;
D;222;2469668;4;20200921 01:02;V;;;;;;
B;222;2464593;5;20200921 01:02;;;50;CLWYDD ST;VALE OF CLWYDD;2790;404.71;M;20200310;20200917;270000;R1;R;RESIDENCE;;AAF;;0;AQ400381;
C;222;2464593;5;20200921 01:02;17/18/2308;
D;222;2464593;5;20200921 01:02;P;;;;;;
D;222;2464593;5;20200921 01:02;V;;;;;;
B;222;2467719;6;20200921 01:02;;;55;RAILWAY PDE;LITHGOW;2790;271.9;M;20200828;20200911;395000;B4;R;RESIDENCE;;BFC;;0;AQ387804;
C;222;2467719;6;20200921 01:02;1/21055;
D;222;2467719;6;20200921 01:02;P;;;;;;
D;222;2467719;6;20200921 01:02;V;;;;;;
D;222;2467719;6;20200921 01:02;V;;;;;;
B;222;2468027;7;20200921 01:02;;;60;SANDFORD AVE;LITHGOW;2790;411;M;20200806;20200917;372500;R1;R;RESIDENCE;;AAF;;0;AQ401912;
C;222;2468027;7;20200921 01:02;2/346347;
D;222;2468027;7;20200921 01:02;P;;;;;;
D;222;2468027;7;20200921 01:02;V;;;;;;
D;222;2468027;7;20200921 01:02;V;;;;;;
B;222;2468188;8;20200921 01:02;;;55;STEPHENSON ST;HERMITAGE FLAT;2790;632;M;20200803;20200914;257550;R1;R;RESIDENCE;;AFP;;0;AQ391147;
C;222;2468188;8;20200921 01:02;123, 124/3227;
D;222;2468188;8;20200921 01:02;P;;;;;;
D;222;2468188;8;20200921 01:02;V;;;;;;
B;222;2465926;9;20200921 01:02;;;5;INCH ST;LITHGOW;2790;206.1;M;20200805;20200916;235000;R1;R;RESIDENCE;;AAF;;0;AQ399504;
C;222;2465926;9;20200921 01:02;2/702989;
D;222;2465926;9;20200921 01:02;P;;;;;;
D;222;2465926;9;20200921 01:02;P;;;;;;
D;222;2465926;9;20200921 01:02;V;;;;;;
B;222;4137417;10;20200921 01:02;;;17;WILLOWBANK AVE;SHEEDYS GULLY;2790;966.7;M;20200805;20200916;220000;R1;V;VACANT LAND;;AAA;;0;AQ398801;
C;222;4137417;10;20200921 01:02;24/1244557;
D;222;4137417;10;20200921 01:02;P;;;;;;
D;222;4137417;10;20200921 01:02;V;;;;;;
B;222;4172399;11;20200921 01:02;;;445;BACK CULLEN BULLEN RD;PORTLAND;2847;2.023;H;20200731;20200911;255000;R5;V;VACANT LAND;;APL;;0;AQ385481;
C;222;4172399;11;20200921 01:02;12/1247824;
D;222;4172399;11;20200921 01:02;P;;;;;;
D;222;4172399;11;20200921 01:02;V;;;;;;
B;222;4066931;12;20200921 01:02;;;21;HASSANS WALLS RD;SHEEDYS GULLY;2790;983;M;20200806;20200917;220000;R1;R;RESIDENCE;;AAA;;0;AQ402400;
C;222;4066931;12;20200921 01:02;6/1223585;
D;222;4066931;12;20200921 01:02;P;;;;;;
D;222;4066931;12;20200921 01:02;P;;;;;;
D;222;4066931;12;20200921 01:02;V;;;;;;
B;222;3118793;13;20200921 01:02;;;53;GEORGE PDE;PORTLAND;2847;2.276;H;20200807;20200911;577500;R5;R;RESIDENCE;;APL;;0;AQ385719;
C;222;3118793;13;20200921 01:02;34/1072864;
D;222;3118793;13;20200921 01:02;P;;;;;;
D;222;3118793;13;20200921 01:02;P;;;;;;
D;222;3118793;13;20200921 01:02;V;;;;;;
D;222;3118793;13;20200921 01:02;V;;;;;;
B;222;4315660;14;20200921 01:02;;;896;PEACH TREE RD;GANBENANG;2790;39.65;H;20200617;20200910;1350000;;3;FARM;;;;0;AQ384291;
C;222;4315660;14;20200921 01:02;17/1010564;
D;222;4315660;14;20200921 01:02;P;;;;;;
D;222;4315660;14;20200921 01:02;V;;;;;;
Z;67;14;14;37;
