A;RTSALEDATA;511;20200921 01:03;VALNET;
B;511;294849;1;20200921 01:03;;;91;SATUR RD;SCONE;2337;1396;M;20200806;20200917;440000;R1;R;RESIDENCE;;AAS;;0;AQ401068;
C;511;294849;1;20200921 01:03;41/245072;
D;511;294849;1;20200921 01:03;P;;;;;;
D;511;294849;1;20200921 01:03;V;;;;;;
D;511;294849;1;20200921 01:03;V;;;;;;
B;511;295245;2;20200921 01:03;;;15;TOWARRI ST;SCONE;2337;902.5;M;20200814;20200911;340000;R1;R;RESIDENCE;;AAS;;0;AQ385994;
C;511;295245;2;20200921 01:03;76/262896;
D;511;295245;2;20200921 01:03;P;;;;;;
D;511;295245;2;20200921 01:03;V;;;;;;
B;511;291620;3;20200921 01:03;;;20;CHURCH ST;GUNDY;2337;2023;M;20200804;20200915;330000;RU5;R;RESIDENCE;;ZVG;;0;AQ394008;
C;511;291620;3;20200921 01:03;2/13/758490;
D;511;291620;3;20200921 01:03;P;;;;;;
D;511;291620;3;20200921 01:03;V;;;;;;
D;511;291620;3;20200921 01:03;V;;;;;;
B;511;294462;4;20200921 01:03;;;72;KELLY ST;SCONE;2337;1694.7;M;20200828;20200915;140000;R1;R;RESIDENCE;;AAW;;0;AQ395774;
C;511;294462;4;20200921 01:03;1, 2/160988;
D;511;294462;4;20200921 01:03;P;;;;;;
D;511;294462;4;20200921 01:03;V;;;;;;
B;511;3845080;5;20200921 01:03;;;8;SOMERSET PL;SCONE;2337;2011;M;20200803;20200914;593000;R5;R;RESIDENCE;;RSE;;0;AQ390885;
C;511;3845080;5;20200921 01:03;13/1207713;
D;511;3845080;5;20200921 01:03;P;;;;;;
D;511;3845080;5;20200921 01:03;V;;;;;;
D;511;3845080;5;20200921 01:03;V;;;;;;
B;511;4268723;6;20200921 01:03;;;5;MAIN ST;SCONE;2337;1012;M;20200804;20200915;135000;R1;V;VACANT LAND;;AAE;;0;AQ394530;
C;511;4268723;6;20200921 01:03;2/738619;
D;511;4268723;6;20200921 01:03;P;;;;;;
D;511;4268723;6;20200921 01:03;V;;;;;;
D;511;4268723;6;20200921 01:03;V;;;;;;
Z;30;6;6;16;
