A;RTSALEDATA;187;20200921 01:02;VALNET;
B;187;3504233;1;20200921 01:02;;;1349;WANDOBAH RD;GUNNEDAH;2380;123.9;H;20200730;20200914;595000;RU1;R;RESIDENCE;;RFL;;0;AQ391826;
C;187;3504233;1;20200921 01:02;2/1146441;
D;187;3504233;1;20200921 01:02;P;;;;;;
D;187;3504233;1;20200921 01:02;P;;;;;;
D;187;3504233;1;20200921 01:02;V;;;;;;
B;187;1850800;2;20200921 01:02;;;3;LAWSON AVE;GUNNEDAH;2380;781.5;M;20200805;20200916;250000;R2;R;RESIDENCE;;AAS;;0;AQ399485;
C;187;1850800;2;20200921 01:02;8/24704;
D;187;1850800;2;20200921 01:02;P;;;;;;
D;187;1850800;2;20200921 01:02;V;;;;;;
D;187;1850800;2;20200921 01:02;V;;;;;;
B;187;1852006;3;20200921 01:02;;;7;THOMSON PL;GUNNEDAH;2380;733.5;M;20200826;20200917;335000;R2;R;RESIDENCE;;AAS;;0;AQ402387;
C;187;1852006;3;20200921 01:02;117/238018;
D;187;1852006;3;20200921 01:02;P;;;;;;
D;187;1852006;3;20200921 01:02;V;;;;;;
D;187;1852006;3;20200921 01:02;V;;;;;;
B;187;1848745;4;20200921 01:02;;;3;ASHFORD ST;GUNNEDAH;2380;860;M;20200901;20200915;380000;R2;R;RESIDENCE;;AAS;;0;AQ393762;
C;187;1848745;4;20200921 01:02;138/238018;
D;187;1848745;4;20200921 01:02;P;;;;;;
D;187;1848745;4;20200921 01:02;P;;;;;;
D;187;1848745;4;20200921 01:02;V;;;;;;
B;187;1848887;5;20200921 01:02;;;30;BARBER ST;GUNNEDAH;2380;1012;M;20200805;20200916;260000;B5;R;RESIDENCE;;BBF;;0;AQ397087;
C;187;1848887;5;20200921 01:02;A/330688;
D;187;1848887;5;20200921 01:02;P;;;;;;
D;187;1848887;5;20200921 01:02;V;;;;;;
B;187;1852226;6;20200921 01:02;;;52;WANDOBAH RD;GUNNEDAH;2380;626;M;20200814;20200911;157500;R2;R;RESIDENCE;;AAN;;0;AQ388782;
C;187;1852226;6;20200921 01:02;45/236719;
D;187;1852226;6;20200921 01:02;P;;;;;;
D;187;1852226;6;20200921 01:02;V;;;;;;
B;187;1852229;7;20200921 01:02;;;42;WANDOBAH RD;GUNNEDAH;2380;2086.6;M;20200812;20200911;360000;R2;R;RESIDENCE;;AAN;;0;AQ385513;
C;187;1852229;7;20200921 01:02;65/6035 14/539546;
D;187;1852229;7;20200921 01:02;P;;;;;;
D;187;1852229;7;20200921 01:02;P;;;;;;
D;187;1852229;7;20200921 01:02;V;;;;;;
D;187;1852229;7;20200921 01:02;V;;;;;;
B;187;1849405;8;20200921 01:02;;;32;CARROLL ST;GUNNEDAH;2380;738.4;M;20200806;20200917;270000;R2;R;RESIDENCE;;AAR;;0;AQ401132;
C;187;1849405;8;20200921 01:02;1/A/6284;
D;187;1849405;8;20200921 01:02;P;;;;;;
D;187;1849405;8;20200921 01:02;V;;;;;;
D;187;1849405;8;20200921 01:02;V;;;;;;
B;187;1849612;9;20200921 01:02;;;167;CONADILLY ST;GUNNEDAH;2380;1841;M;20200807;20200911;550000;B2;R;RESIDENCE;;BBA;;0;AQ388092;
C;187;1849612;9;20200921 01:02;16/40/758492;
D;187;1849612;9;20200921 01:02;P;;;;;;
D;187;1849612;9;20200921 01:02;V;;;;;;
D;187;1849612;9;20200921 01:02;V;;;;;;
B;187;4315672;10;20200921 01:02;;;;KERRINGLE RD;GOOLHI;2379;7.197;H;20190620;20200311;4442;;V;VACANT LAND;;;;0;AP987663;
C;187;4315672;10;20200921 01:02;1/1257278;
D;187;4315672;10;20200921 01:02;P;;;;;;
D;187;4315672;10;20200921 01:02;P;;;;;;
D;187;4315672;10;20200921 01:02;V;;;;;;
Z;51;10;10;29;
