A;RTSALEDATA;230;20200921 01:02;VALNET;
B;230;2604968;1;20200921 01:02;;;83;COURT ST;BALRANALD;2715;1012;M;20200813;20200914;332500;RU5;R;RESIDENCE;;ZB1;;0;AQ391667;
C;230;2604968;1;20200921 01:02;A/100673;
D;230;2604968;1;20200921 01:02;P;;;;;;
D;230;2604968;1;20200921 01:02;V;;;;;;
Z;6;1;1;2;
