A;RTSALEDATA;148;20200921 01:01;VALNET;
B;148;1651799;1;20200921 01:01;;;4;SEACREST PL;LENNOX HEAD;2478;1032;M;20200819;20200911;1900000;R2;R;RESIDENCE;;LDC;;0;AQ385760;
C;148;1651799;1;20200921 01:01;5/1010669;
D;148;1651799;1;20200921 01:01;P;;;;;;
D;148;1651799;1;20200921 01:01;P;;;;;;
D;148;1651799;1;20200921 01:01;V;;;;;;
D;148;1651799;1;20200921 01:01;V;;;;;;
B;148;1654354;2;20200921 01:01;;;1418;ELTHAM RD;TEVEN;2478;6.521;H;20200821;20200916;1325000;RU1;R;RESIDENCE;;RDD;;0;AQ398164;
C;148;1654354;2;20200921 01:01;1/599881;
D;148;1654354;2;20200921 01:01;P;;;;;;
D;148;1654354;2;20200921 01:01;P;;;;;;
D;148;1654354;2;20200921 01:01;V;;;;;;
B;148;1658366;3;20200921 01:01;;;3;MIMOSA CT;WOLLONGBAR;2477;1026;M;20200814;20200911;252500;R2;R;RESIDENCE;;ADW;;0;AQ386149;
C;148;1658366;3;20200921 01:01;27/259768;
D;148;1658366;3;20200921 01:01;P;;;;;;
D;148;1658366;3;20200921 01:01;V;;;;;;
D;148;1658366;3;20200921 01:01;V;;;;;;
B;148;1650541;4;20200921 01:01;;;7;CLAREMONT PL;LENNOX HEAD;2478;703.7;M;20200731;20200911;935000;R2;R;RESIDENCE;;LDH;;0;AQ386275;
C;148;1650541;4;20200921 01:01;56/884287;
D;148;1650541;4;20200921 01:01;P;;;;;;
D;148;1650541;4;20200921 01:01;P;;;;;;
D;148;1650541;4;20200921 01:01;V;;;;;;
D;148;1650541;4;20200921 01:01;V;;;;;;
B;148;1653352;5;20200921 01:01;;;92;PHILLIPS RD;NEWRYBAR;2479;2.023;H;20200617;20200915;2470000;P;R;RESIDENCE;;PA;;0;AQ394407;
C;148;1653352;5;20200921 01:01;4/244237;
D;148;1653352;5;20200921 01:01;P;;;;;;
D;148;1653352;5;20200921 01:01;V;;;;;;
