A;RTSALEDATA;537;20191104 01:12;VALNET;
B;537;2630192;1;20191104 01:12;;;29;CHARLES ST;COONABARABRAN;2357;834.7;M;20190918;20191030;155000;R1;R;RESIDENCE;;ACN;;0;AP643915;
C;537;2630192;1;20191104 01:12;B/353003;
D;537;2630192;1;20191104 01:12;P;;;;;;
D;537;2630192;1;20191104 01:12;V;;;;;;
B;537;2628664;2;20191104 01:12;;;1;BLIGH ST;BARADINE;2396;2023;M;20190916;20191021;35000;RU5;R;RESIDENCE;;ZBA;;0;AP643775;
C;537;2628664;2;20191104 01:12;6/1/758051;
D;537;2628664;2;20191104 01:12;P;;;;;;
D;537;2628664;2;20191104 01:12;V;;;;;;
B;537;2629303;3;20191104 01:12;;;4;NAPIER ST;BINNAWAY;2395;1010;M;20191014;20191028;46000;RU5;R;RESIDENCE;;ZBI;;0;AP637118;
C;537;2629303;3;20191104 01:12;190/1006779;
D;537;2629303;3;20191104 01:12;P;;;;;;
D;537;2629303;3;20191104 01:12;V;;;;;;
Z;14;3;3;6;
