A;RTSALEDATA;538;20191104 01:12;VALNET;
B;538;2691372;1;20191104 01:12;;;165;HOSKINS ST;TEMORA;2666;1018;M;20190918;20191030;525000;B2;3;COMMERCIAL;;LCC;;0;AP644959;
C;538;2691372;1;20191104 01:12;1/2/758957;
D;538;2691372;1;20191104 01:12;P;;;;;;
D;538;2691372;1;20191104 01:12;V;;;;;;
D;538;2691372;1;20191104 01:12;V;;;;;;
B;538;2691913;2;20191104 01:12;;;77;PARKES ST;TEMORA;2666;411;M;20190927;20191028;105000;B4;R;RESIDENCE;;MXU;;0;AP637070;
C;538;2691913;2;20191104 01:12;3/225496;
D;538;2691913;2;20191104 01:12;P;;;;;;
D;538;2691913;2;20191104 01:12;V;;;;;;
B;538;2692213;3;20191104 01:12;;;141;VESPER ST;TEMORA;2666;1012;M;20191002;20191030;139500;R1;R;RESIDENCE;;AAC;;0;AP644907;
C;538;2692213;3;20191104 01:12;1/31/758957;
D;538;2692213;3;20191104 01:12;P;;;;;;
D;538;2692213;3;20191104 01:12;P;;;;;;
D;538;2692213;3;20191104 01:12;V;;;;;;
B;538;3289863;4;20191104 01:12;;5;172;CROWLEY ST;TEMORA;2666;261.8;M;20191001;20191029;280000;B4;R;RESIDENCE;;MXU;;0;AP640668;
C;538;3289863;4;20191104 01:12;8/285780;
D;538;3289863;4;20191104 01:12;P;;;;;;
D;538;3289863;4;20191104 01:12;V;;;;;;
D;538;3289863;4;20191104 01:12;V;;;;;;
Z;21;4;4;11;
