A;RTSALEDATA;088;20191104 01:03;VALNET;
B;088;777024;1;20191104 01:03;;6;5;CREMORNE RD;CREMORNE POINT;2090;377.95;M;20190914;20191028;2270000;;R;RESIDENCE;6;;;0;AP638540;
C;088;777024;1;20191104 01:03;6/SP1418;
D;088;777024;1;20191104 01:03;P;;;;;;
D;088;777024;1;20191104 01:03;V;;;;;;
B;088;777049;2;20191104 01:03;;;15;CREMORNE RD;CREMORNE POINT;2090;1163;M;20190612;20191030;5700000;R2;R;RESIDENCE;;RAD;;0;AP646454;
C;088;777049;2;20191104 01:03;32/G/4389;
D;088;777049;2;20191104 01:03;P;;;;;;
D;088;777049;2;20191104 01:03;V;;;;;;
B;088;777062;3;20191104 01:03;;3;41;CREMORNE RD;CREMORNE POINT;2090;;;20190911;20191029;8500000;;R;RESIDENCE;3;;;0;AP640820;
C;088;777062;3;20191104 01:03;3/SP62552;
D;088;777062;3;20191104 01:03;P;;;;;;
D;088;777062;3;20191104 01:03;V;;;;;;
D;088;777062;3;20191104 01:03;V;;;;;;
B;088;782415;4;20191104 01:03;;25;6;HARDIE ST;NEUTRAL BAY;2089;;;20190918;20191030;662500;;R;RESIDENCE;25;;;0;AP645157;
C;088;782415;4;20191104 01:03;25/SP9657;
D;088;782415;4;20191104 01:03;P;;;;;;
D;088;782415;4;20191104 01:03;V;;;;;;
B;088;785138;5;20191104 01:03;;5 J;2;KING ST;WOLLSTONECRAFT;2065;;;19900830;20191028;1590000;;R;RESIDENCE;115;;;0;AP638333;
C;088;785138;5;20191104 01:03;115/SP58146;
D;088;785138;5;20191104 01:03;P;;;;;;
D;088;785138;5;20191104 01:03;P;;;;;;
D;088;785138;5;20191104 01:03;V;;;;;;
B;088;769038;6;20191104 01:03;;2;389 A;ALFRED ST N;NEUTRAL BAY;2089;;;20190802;20191025;955000;;R;RESIDENCE;2;;;0;AP633577;
C;088;769038;6;20191104 01:03;2/SP1651;
D;088;769038;6;20191104 01:03;P;;;;;;
D;088;769038;6;20191104 01:03;V;;;;;;
B;088;771765;7;20191104 01:03;;1202;221;BEN BOYD RD;CREMORNE;2090;;;20190910;20191029;1238000;;R;RESIDENCE;34;;;0;AP641651;
C;088;771765;7;20191104 01:03;34/SP7144;
D;088;771765;7;20191104 01:03;P;;;;;;
D;088;771765;7;20191104 01:03;V;;;;;;
B;088;771865;8;20191104 01:03;;40;232;BEN BOYD RD;CREMORNE;2090;;;20190918;20191030;845000;;R;RESIDENCE;40;;;0;AP644116;
C;088;771865;8;20191104 01:03;40/SP61249;
D;088;771865;8;20191104 01:03;P;;;;;;
D;088;771865;8;20191104 01:03;V;;;;;;
B;088;772361;9;20191104 01:03;;2;40;BEN BOYD RD;NEUTRAL BAY;2089;;;20190925;20191025;1315000;;R;RESIDENCE;6;;;0;AP634344;
C;088;772361;9;20191104 01:03;6/SP60538;
D;088;772361;9;20191104 01:03;P;;;;;;
D;088;772361;9;20191104 01:03;P;;;;;;
D;088;772361;9;20191104 01:03;V;;;;;;
B;088;783482;10;20191104 01:03;;4;54;HIGH ST;NORTH SYDNEY;2060;48.6;M;20190913;20191025;516000;;R;RESIDENCE;107;;;0;AP634688;
C;088;783482;10;20191104 01:03;107/SP8461;
D;088;783482;10;20191104 01:03;P;;;;;;
D;088;783482;10;20191104 01:03;V;;;;;;
B;088;778116;11;20191104 01:03;;606;22;DORIS ST;NORTH SYDNEY;2060;;;20190830;20191028;595000;;R;RESIDENCE;105;;;0;AP639343;
C;088;778116;11;20191104 01:03;105/SP10042;
D;088;778116;11;20191104 01:03;P;;;;;;
D;088;778116;11;20191104 01:03;V;;;;;;
D;088;778116;11;20191104 01:03;V;;;;;;
B;088;773317;12;20191104 01:03;;;20;BERTHA RD;CREMORNE;2090;278.2;M;20190709;20191031;5400000;R2;R;RESIDENCE;;RAC;;0;AP647755;
C;088;773317;12;20191104 01:03;A/360489;
D;088;773317;12;20191104 01:03;P;;;;;;
D;088;773317;12;20191104 01:03;V;;;;;;
B;088;776306;13;20191104 01:03;;3;11;CHURCHILL CRES;CAMMERAY;2062;;;20190625;20191028;1025000;;R;RESIDENCE;3;;;0;AP637952;
C;088;776306;13;20191104 01:03;3/SP16392;
D;088;776306;13;20191104 01:03;P;;;;;;
D;088;776306;13;20191104 01:03;P;;;;;;
D;088;776306;13;20191104 01:03;V;;;;;;
D;088;776306;13;20191104 01:03;V;;;;;;
B;088;798692;14;20191104 01:03;;2;24;THE BOULEVARDE;CAMMERAY;2062;;;20190817;20191025;2580000;;R;RESIDENCE;2;;;0;AP634869;
C;088;798692;14;20191104 01:03;2/SP37396;
D;088;798692;14;20191104 01:03;P;;;;;;
D;088;798692;14;20191104 01:03;P;;;;;;
D;088;798692;14;20191104 01:03;V;;;;;;
B;088;787766;15;20191104 01:03;;903;39;MCLAREN ST;NORTH SYDNEY;2060;;;20190813;20191029;1420000;;R;RESIDENCE;67;;;0;AP640622;
C;088;787766;15;20191104 01:03;67/SP47495;
D;088;787766;15;20191104 01:03;P;;;;;;
D;088;787766;15;20191104 01:03;V;;;;;;
D;088;787766;15;20191104 01:03;V;;;;;;
B;088;798966;16;20191104 01:03;;;44 A;TOBRUK AVE;CREMORNE;2090;;;20190816;20191030;2050000;;R;RESIDENCE;2;;;0;AP645729;
C;088;798966;16;20191104 01:03;2/SP50397;
D;088;798966;16;20191104 01:03;P;;;;;;
D;088;798966;16;20191104 01:03;V;;;;;;
B;088;801543;17;20191104 01:03;;505;9;WILLIAM ST;NORTH SYDNEY;2060;;;20190914;20191025;802000;;R;RESIDENCE;52;;;0;AP632241;
C;088;801543;17;20191104 01:03;52/SP57165;
D;088;801543;17;20191104 01:03;P;;;;;;
D;088;801543;17;20191104 01:03;V;;;;;;
D;088;801543;17;20191104 01:03;V;;;;;;
B;088;793887;18;20191104 01:03;;6;13;PREMIER ST;NEUTRAL BAY;2089;;;20190919;20191031;1150000;;R;RESIDENCE;6;;;0;AP650726;
C;088;793887;18;20191104 01:03;6/SP48992;
D;088;793887;18;20191104 01:03;P;;;;;;
D;088;793887;18;20191104 01:03;P;;;;;;
D;088;793887;18;20191104 01:03;V;;;;;;
D;088;793887;18;20191104 01:03;V;;;;;;
B;088;794099;19;20191104 01:03;;3;20;QUEENS AVE;MCMAHONS POINT;2060;;;20190903;20191029;1810000;;R;RESIDENCE;3;;;0;AP640849;
C;088;794099;19;20191104 01:03;3/SP12852;
D;088;794099;19;20191104 01:03;P;;;;;;
D;088;794099;19;20191104 01:03;P;;;;;;
D;088;794099;19;20191104 01:03;V;;;;;;
B;088;802498;20;20191104 01:03;;;124;WYCOMBE RD;NEUTRAL BAY;2089;584;M;20190821;20191030;3900000;R2;R;RESIDENCE;;RAC;;0;AP643503;
C;088;802498;20;20191104 01:03;3/790993;
D;088;802498;20;20191104 01:03;P;;;;;;
D;088;802498;20;20191104 01:03;V;;;;;;
D;088;802498;20;20191104 01:03;V;;;;;;
B;088;800170;21;20191104 01:03;;8;8;WARUDA ST;KIRRIBILLI;2061;;;20190930;20191025;905000;;R;RESIDENCE;8;;;0;AP633005;
C;088;800170;21;20191104 01:03;8/SP10675;
D;088;800170;21;20191104 01:03;P;;;;;;
D;088;800170;21;20191104 01:03;V;;;;;;
B;088;800357;22;20191104 01:03;;43;4;WATERS RD;NEUTRAL BAY;2089;;;20190927;20191025;575000;;R;RESIDENCE;56;;;0;AP632236;
C;088;800357;22;20191104 01:03;56/SP47423;
D;088;800357;22;20191104 01:03;P;;;;;;
D;088;800357;22;20191104 01:03;V;;;;;;
D;088;800357;22;20191104 01:03;V;;;;;;
B;088;792370;23;20191104 01:03;;310;402;PACIFIC HWY;CROWS NEST;2065;;;20190912;20191028;520000;;R;RESIDENCE;41;;;0;AP637702;
C;088;792370;23;20191104 01:03;41/SP54033;
D;088;792370;23;20191104 01:03;P;;;;;;
D;088;792370;23;20191104 01:03;V;;;;;;
B;088;795384;24;20191104 01:03;;8;29;RIVER RD;WOLLSTONECRAFT;2065;;;20190917;20191029;920000;;R;RESIDENCE;8;;;0;AP640897;
C;088;795384;24;20191104 01:03;8/SP14251;
D;088;795384;24;20191104 01:03;P;;;;;;
D;088;795384;24;20191104 01:03;P;;;;;;
D;088;795384;24;20191104 01:03;V;;;;;;
