A;RTSALEDATA;082;20191104 01:03;VALNET;
B;082;2895074;1;20191104 01:03;;3;23;HUNTER ST;HORNSBY;2077;;;20191031;20191031;2280424;;R;RESIDENCE;3;;;0;AP647531;
C;082;2895074;1;20191104 01:03;3/SP66694;
D;082;2895074;1;20191104 01:03;P;;;;;;
D;082;2895074;1;20191104 01:03;P;;;;;;
D;082;2895074;1;20191104 01:03;P;;;;;;
D;082;2895074;1;20191104 01:03;V;;;;;;
D;082;2895074;1;20191104 01:03;V;;;;;;
B;082;3440579;2;20191104 01:03;;;1;WONGALA CRES;BEECROFT;2119;377;M;20191021;20191031;1100000;B2;R;RESIDENCE;;BLC;;0;AP650014;
C;082;3440579;2;20191104 01:03;1/1134589;
D;082;3440579;2;20191104 01:03;P;;;;;;
D;082;3440579;2;20191104 01:03;P;;;;;;
D;082;3440579;2;20191104 01:03;V;;;;;;
D;082;3440579;2;20191104 01:03;V;;;;;;
B;082;3449121;3;20191104 01:03;;9;293;PENNANT HILLS RD;THORNLEIGH;2120;;;20191018;20191030;426800;;3;OFFICE;9;;;0;AP645133;
C;082;3449121;3;20191104 01:03;9/SP81959;
D;082;3449121;3;20191104 01:03;P;;;;;;
D;082;3449121;3;20191104 01:03;V;;;;;;
B;082;4135538;4;20191104 01:03;;108;442;PEATS FERRY RD;ASQUITH;2077;;;20190918;20191030;595000;;R;RESIDENCE;20;;;0;AP646000;
C;082;4135538;4;20191104 01:03;20/SP97895;
D;082;4135538;4;20191104 01:03;P;;;;;;
D;082;4135538;4;20191104 01:03;V;;;;;;
B;082;4135538;5;20191104 01:03;;202;442;PEATS FERRY RD;ASQUITH;2077;;;20190809;20191031;625000;;R;RESIDENCE;26;;;0;AP648237;
C;082;4135538;5;20191104 01:03;26/SP97895;
D;082;4135538;5;20191104 01:03;P;;;;;;
D;082;4135538;5;20191104 01:03;V;;;;;;
B;082;4242574;6;20191104 01:03;;;14;ELABANA CRES;CASTLE HILL;2154;574.5;M;20190913;20191029;1660000;;R;RESIDENCE;;;;0;AP641631;
C;082;4242574;6;20191104 01:03;1/1233615;
D;082;4242574;6;20191104 01:03;P;;;;;;
D;082;4242574;6;20191104 01:03;V;;;;;;
B;082;4212430;7;20191104 01:03;;;34;HINEMOA AVE;NORMANHURST;2076;580;M;20190704;20191029;745000;R2;R;RESIDENCE;;REB;;0;AP642282;
C;082;4212430;7;20191104 01:03;131/1240922;
D;082;4212430;7;20191104 01:03;P;;;;;;
D;082;4212430;7;20191104 01:03;P;;;;;;
D;082;4212430;7;20191104 01:03;V;;;;;;
B;082;4208305;8;20191104 01:03;;38;421;PACIFIC HWY;ASQUITH;2077;107;M;20190620;20191031;600000;;R;RESIDENCE;38;;;0;AP649715;
C;082;4208305;8;20191104 01:03;38/SP99335;
D;082;4208305;8;20191104 01:03;P;;;;;;
D;082;4208305;8;20191104 01:03;V;;;;;;
B;082;4208305;9;20191104 01:03;;57;421;PACIFIC HWY;ASQUITH;2077;103;M;20190620;20191031;600000;;R;RESIDENCE;57;;;0;AP649839;
C;082;4208305;9;20191104 01:03;57/SP99335;
D;082;4208305;9;20191104 01:03;P;;;;;;
D;082;4208305;9;20191104 01:03;V;;;;;;
B;082;4208305;10;20191104 01:03;;60;421;PACIFIC HWY;ASQUITH;2077;107;M;20190920;20191025;637000;;R;RESIDENCE;60;;;0;AP633523;
C;082;4208305;10;20191104 01:03;60/SP99335;
D;082;4208305;10;20191104 01:03;P;;;;;;
D;082;4208305;10;20191104 01:03;P;;;;;;
D;082;4208305;10;20191104 01:03;V;;;;;;
B;082;4208305;11;20191104 01:03;;89;421;PACIFIC HWY;ASQUITH;2077;88;M;20190620;20191031;500000;;R;RESIDENCE;89;;;0;AP649822;
C;082;4208305;11;20191104 01:03;89/SP99335;
D;082;4208305;11;20191104 01:03;P;;;;;;
D;082;4208305;11;20191104 01:03;V;;;;;;
B;082;4208305;12;20191104 01:03;;92;421;PACIFIC HWY;ASQUITH;2077;157;M;20190620;20191031;687500;;R;RESIDENCE;92;;;0;AP649732;
C;082;4208305;12;20191104 01:03;92/SP99335;
