A;RTSALEDATA;083;20191104 01:03;VALNET;
B;083;4217823;1;20191104 01:03;;;8 A;EARNSHAW ST;GLADESVILLE;2111;448.9;M;20190916;20191028;2490000;R2;R;RESIDENCE;;EAG;;0;AP637263;
C;083;4217823;1;20191104 01:03;40/1047;
D;083;4217823;1;20191104 01:03;P;;;;;;
D;083;4217823;1;20191104 01:03;P;;;;;;
D;083;4217823;1;20191104 01:03;V;;;;;;
B;083;681552;2;20191104 01:03;;;84 A;PARK RD;HUNTERS HILL;2110;461.1;M;20190803;20191030;1440000;R2;R;RESIDENCE;;EAH;;0;AP646478;
C;083;681552;2;20191104 01:03;2/842137;
D;083;681552;2;20191104 01:03;P;;;;;;
D;083;681552;2;20191104 01:03;V;;;;;;
B;083;682645;3;20191104 01:03;;;137;VICTORIA RD;GLADESVILLE;2111;456.4;M;20190729;20191031;1275000;B4;R;RESIDENCE;;CAR;;0;AP649172;
C;083;682645;3;20191104 01:03;3/7341;
D;083;682645;3;20191104 01:03;P;;;;;;
D;083;682645;3;20191104 01:03;V;;;;;;
D;083;682645;3;20191104 01:03;V;;;;;;
B;083;2875834;4;20191104 01:03;;101;2;KARRABEE AVE;HUNTLEYS COVE;2111;;;20190914;20191025;1085000;;R;RESIDENCE;6;;;0;AP632245;
C;083;2875834;4;20191104 01:03;6/SP63785;
D;083;2875834;4;20191104 01:03;P;;;;;;
D;083;2875834;4;20191104 01:03;P;;;;;;
D;083;2875834;4;20191104 01:03;V;;;;;;
Z;21;4;4;11;
