A;RTSALEDATA;243;20191104 01:08;VALNET;
B;243;2645359;1;20191104 01:08;;;391;MACAULEY ST;HAY;2711;866.3;M;20191008;20191025;60000;RU5;R;RESIDENCE;;RAA;;0;AP632269;
C;243;2645359;1;20191104 01:08;2/36294;
D;243;2645359;1;20191104 01:08;P;;;;;;
D;243;2645359;1;20191104 01:08;V;;;;;;
Z;6;1;1;2;
