A;RTSALEDATA;008;20191104 01:01;VALNET;
B;008;3378627;1;20191104 01:01;;;8;KONARA CRES;FLETCHER;2287;624.9;M;20190918;20191030;730000;R2;R;RESIDENCE;;AAP;;0;AP644085;
C;008;3378627;1;20191104 01:01;123/1113792;
D;008;3378627;1;20191104 01:01;P;;;;;;
D;008;3378627;1;20191104 01:01;V;;;;;;
B;008;3453896;2;20191104 01:01;;5;11;DAWSON ST;WARATAH;2298;;;20190906;20191031;518000;;R;RESIDENCE;5;;;0;AP648307;
C;008;3453896;2;20191104 01:01;5/SP82245;
D;008;3453896;2;20191104 01:01;P;;;;;;
D;008;3453896;2;20191104 01:01;P;;;;;;
D;008;3453896;2;20191104 01:01;V;;;;;;
B;008;4157729;3;20191104 01:01;;;6;KUMBA ST;FLETCHER;2287;450;M;20190911;20191022;280000;R2;V;VACANT LAND;;AAP;;0;AP632454;
C;008;4157729;3;20191104 01:01;63/1229878;
D;008;4157729;3;20191104 01:01;P;;;;;;
D;008;4157729;3;20191104 01:01;P;;;;;;
D;008;4157729;3;20191104 01:01;V;;;;;;
B;008;4162383;4;20191104 01:01;;4;53;ELWELL CL;BERESFIELD;2322;212;M;20191008;20191028;340000;;R;RESIDENCE;4;;;0;AP637465;
C;008;4162383;4;20191104 01:01;4/SP98437;
D;008;4162383;4;20191104 01:01;P;;;;;;
D;008;4162383;4;20191104 01:01;P;;;;;;
D;008;4162383;4;20191104 01:01;V;;;;;;
B;008;4137159;5;20191104 01:01;;2;57 A;MACQUARIE ST;WALLSEND;2287;172;M;20190930;20191028;465000;;R;RESIDENCE;2;;;0;AP636501;
C;008;4137159;5;20191104 01:01;2/SP97867;
D;008;4137159;5;20191104 01:01;P;;;;;;
D;008;4137159;5;20191104 01:01;P;;;;;;
D;008;4137159;5;20191104 01:01;V;;;;;;
B;008;4212847;6;20191104 01:01;;;10;WALFORD ST;WALLSEND;2287;290;M;20190916;20191028;485000;;R;RESIDENCE;5;;;0;AP638495;
C;008;4212847;6;20191104 01:01;5/SP99574;
D;008;4212847;6;20191104 01:01;P;;;;;;
D;008;4212847;6;20191104 01:01;V;;;;;;
B;008;4236885;7;20191104 01:01;;601;122;PARRY ST;NEWCASTLE WEST;2302;257;M;20161111;20191025;950000;;R;RESIDENCE;25;;;0;AP635097;
C;008;4236885;7;20191104 01:01;25/SP100095;
D;008;4236885;7;20191104 01:01;P;;;;;;
D;008;4236885;7;20191104 01:01;P;;;;;;
D;008;4236885;7;20191104 01:01;V;;;;;;
D;008;4236885;7;20191104 01:01;V;;;;;;
B;008;4183325;8;20191104 01:01;;;9;KITTUNG ST;FLETCHER;2287;450;M;20181116;20191025;673900;R2;R;RESIDENCE;;AAP;;0;AP634260;
C;008;4183325;8;20191104 01:01;196/1229879;
D;008;4183325;8;20191104 01:01;P;;;;;;
D;008;4183325;8;20191104 01:01;V;;;;;;
B;008;4239407;9;20191104 01:01;;3;2;LIVISTONIA CCT;WARATAH WEST;2298;136;M;20170629;20191029;445000;;R;RESIDENCE;11;;;0;AP643171;
C;008;4239407;9;20191104 01:01;11/SP100172;
D;008;4239407;9;20191104 01:01;P;;;;;;
D;008;4239407;9;20191104 01:01;V;;;;;;
B;008;4239407;10;20191104 01:01;;101;2;AVENA PATH;WARATAH WEST;2298;101;M;20170630;20191028;430000;;R;RESIDENCE;39;;;0;AP637291;
C;008;4239407;10;20191104 01:01;39/SP100172;
D;008;4239407;10;20191104 01:01;P;;;;;;
D;008;4239407;10;20191104 01:01;V;;;;;;
