A;RTSALEDATA;137;20191104 01:05;VALNET;
B;137;4223748;1;20191104 01:05;;501;17;GROSVENOR ST;CROYDON;2132;97;M;20190903;20191030;860000;;R;RESIDENCE;47;;;0;AP644948;
C;137;4223748;1;20191104 01:05;47/SP99648;
D;137;4223748;1;20191104 01:05;P;;;;;;
D;137;4223748;1;20191104 01:05;V;;;;;;
B;137;4223748;2;20191104 01:05;;809;17;GROSVENOR ST;CROYDON;2132;172;M;20170321;20191024;1870000;;R;RESIDENCE;67;;;0;AP631699;
C;137;4223748;2;20191104 01:05;67/SP99648;
D;137;4223748;2;20191104 01:05;P;;;;;;
D;137;4223748;2;20191104 01:05;V;;;;;;
B;137;4218072;3;20191104 01:05;;2;37;NICHOLSON ST;BURWOOD;2134;185;M;20190917;20191029;1300000;;R;RESIDENCE;2;;;0;AP641962;
C;137;4218072;3;20191104 01:05;2/SP99362;
D;137;4218072;3;20191104 01:05;P;;;;;;
D;137;4218072;3;20191104 01:05;V;;;;;;
B;137;4232993;4;20191104 01:05;;10;60;BELMORE ST;BURWOOD;2134;105;M;20190916;20191028;880000;;R;RESIDENCE;10;;;0;AP639778;
C;137;4232993;4;20191104 01:05;10/SP90251;
D;137;4232993;4;20191104 01:05;P;;;;;;
D;137;4232993;4;20191104 01:05;V;;;;;;
D;137;4232993;4;20191104 01:05;V;;;;;;
B;137;4241609;5;20191104 01:05;;;2 A;ELSIE ST;BURWOOD;2134;;;20191002;20191030;1075000;;R;RESIDENCE;36;;;0;AP645776;
C;137;4241609;5;20191104 01:05;36/SP100096;
D;137;4241609;5;20191104 01:05;P;;;;;;
D;137;4241609;5;20191104 01:05;V;;;;;;
B;137;3610447;6;20191104 01:05;;302 A;1;ELSIE ST;BURWOOD;2134;;;20190927;20191025;400000;;R;RESIDENCE;211;;;0;AP632594;
C;137;3610447;6;20191104 01:05;211/SP85916;
D;137;3610447;6;20191104 01:05;P;;;;;;
D;137;3610447;6;20191104 01:05;V;;;;;;
B;137;1391403;7;20191104 01:05;;;35;CULDEES RD;BURWOOD HEIGHTS;2136;467.9;M;20190914;20191031;1720000;R2;R;RESIDENCE;;EFG;;0;AP648868;
C;137;1391403;7;20191104 01:05;1/169049;
D;137;1391403;7;20191104 01:05;P;;;;;;
D;137;1391403;7;20191104 01:05;P;;;;;;
D;137;1391403;7;20191104 01:05;V;;;;;;
D;137;1391403;7;20191104 01:05;V;;;;;;
B;137;1396914;8;20191104 01:05;;7;23;RUSSELL ST;STRATHFIELD;2135;;;20190928;20191031;750000;;R;RESIDENCE;7;;;0;AP648972;
C;137;1396914;8;20191104 01:05;7/SP2532;
D;137;1396914;8;20191104 01:05;P;;;;;;
D;137;1396914;8;20191104 01:05;V;;;;;;
B;137;1394693;9;20191104 01:05;;;71;MITCHELL ST;CROYDON PARK;2133;337.31;M;20190914;20191028;1250000;R2;R;RESIDENCE;;ESW;;0;AP639122;
C;137;1394693;9;20191104 01:05;C/350661;
D;137;1394693;9;20191104 01:05;P;;;;;;
D;137;1394693;9;20191104 01:05;P;;;;;;
D;137;1394693;9;20191104 01:05;V;;;;;;
D;137;1394693;9;20191104 01:05;V;;;;;;
B;137;1393334;10;20191104 01:05;;;16;KING ST;ENFIELD;2136;657.6;M;20190917;20191029;1410000;R3;R;RESIDENCE;;EDM;;0;AP640386;
C;137;1393334;10;20191104 01:05;B/317787;
D;137;1393334;10;20191104 01:05;P;;;;;;
D;137;1393334;10;20191104 01:05;P;;;;;;
D;137;1393334;10;20191104 01:05;V;;;;;;
D;137;1393334;10;20191104 01:05;V;;;;;;
B;137;1388422;11;20191104 01:05;;;3;ANGELO ST;BURWOOD;2134;373.1;M;20190924;20191025;1620000;R2;R;RESIDENCE;;EUU;;0;AP632165;
C;137;1388422;11;20191104 01:05;2/322284;
D;137;1388422;11;20191104 01:05;P;;;;;;
D;137;1388422;11;20191104 01:05;P;;;;;;
D;137;1388422;11;20191104 01:05;V;;;;;;
D;137;1388422;11;20191104 01:05;V;;;;;;
B;137;3694158;12;20191104 01:05;;3;15;BURWOOD RD;BURWOOD;2134;;;20190911;20191029;520000;;R;RESIDENCE;3;;;0;AP643093;
C;137;3694158;12;20191104 01:05;3/SP87438;
D;137;3694158;12;20191104 01:05;P;;;;;;
D;137;3694158;12;20191104 01:05;V;;;;;;
Z;59;12;12;33;
