A;RTSALEDATA;050;20191104 01:02;VALNET;
B;050;3377090;1;20191104 01:02;;3;378;CAMBOURNE ST;LAVINGTON;2641;352.5;M;20191009;20191025;285000;R3;R;RESIDENCE;;MDL;;0;AP632106;
C;050;3377090;1;20191104 01:02;3/286158;
D;050;3377090;1;20191104 01:02;P;;;;;;
D;050;3377090;1;20191104 01:02;P;;;;;;
D;050;3377090;1;20191104 01:02;V;;;;;;
B;050;3448823;2;20191104 01:02;;1;425;URANA RD;LAVINGTON;2641;552;M;20190918;20191031;271000;;R;RESIDENCE;1;;;0;AP649584;
C;050;3448823;2;20191104 01:02;1/SP82071;
D;050;3448823;2;20191104 01:02;P;;;;;;
D;050;3448823;2;20191104 01:02;P;;;;;;
D;050;3448823;2;20191104 01:02;V;;;;;;
D;050;3448823;2;20191104 01:02;V;;;;;;
B;050;3492081;3;20191104 01:02;;2;436;OLIVE ST;ALBURY;2640;287;M;20190815;20191025;685000;;R;RESIDENCE;2;;;0;AP634417;
C;050;3492081;3;20191104 01:02;2/SP82263;
D;050;3492081;3;20191104 01:02;P;;;;;;
D;050;3492081;3;20191104 01:02;P;;;;;;
D;050;3492081;3;20191104 01:02;V;;;;;;
B;050;4147213;4;20191104 01:02;;;33;CLARE CCT;THURGOONA;2640;757.6;M;20190930;20191030;150000;R1;R;RESIDENCE;;ATN;;0;AP644074;
C;050;4147213;4;20191104 01:02;26/1244315;
D;050;4147213;4;20191104 01:02;P;;;;;;
D;050;4147213;4;20191104 01:02;P;;;;;;
D;050;4147213;4;20191104 01:02;V;;;;;;
B;050;4149479;5;20191104 01:02;;;358;URANA RD;LAVINGTON;2641;2.193;H;20190925;20191025;310000;R1;V;VACANT LAND;;AHV;;0;AP634029;
C;050;4149479;5;20191104 01:02;2/1244998;
D;050;4149479;5;20191104 01:02;P;;;;;;
D;050;4149479;5;20191104 01:02;P;;;;;;
D;050;4149479;5;20191104 01:02;V;;;;;;
B;050;4210171;6;20191104 01:02;;;19;SWANSEA CT;THURGOONA;2640;566.8;M;20191008;20191029;145000;R1;V;VACANT LAND;;ATN;;0;AP641510;
C;050;4210171;6;20191104 01:02;88/1248446;
D;050;4210171;6;20191104 01:02;P;;;;;;
D;050;4210171;6;20191104 01:02;V;;;;;;
B;050;4209893;7;20191104 01:02;;;139;NEWPORT CRES;THURGOONA;2640;553.1;M;20190823;20191031;147500;R1;V;VACANT LAND;;ATN;;0;AP648964;
C;050;4209893;7;20191104 01:02;60/1248443;
D;050;4209893;7;20191104 01:02;P;;;;;;
D;050;4209893;7;20191104 01:02;V;;;;;;
B;050;4207259;8;20191104 01:02;;;187;NEWPORT CRES;THURGOONA;2640;559.5;M;20190916;20191025;150000;R1;V;VACANT LAND;;ATN;;0;AP634147;
C;050;4207259;8;20191104 01:02;6/1235036;
D;050;4207259;8;20191104 01:02;P;;;;;;
D;050;4207259;8;20191104 01:02;V;;;;;;
B;050;4237726;9;20191104 01:02;;;36;RUBY CT;EAST ALBURY;2640;1966;M;20181105;20191025;324225;;V;VACANT LAND;;;;0;AP632272;
C;050;4237726;9;20191104 01:02;13/1256462;
D;050;4237726;9;20191104 01:02;P;;;;;;
D;050;4237726;9;20191104 01:02;V;;;;;;
B;050;4211465;10;20191104 01:02;;1;221;ANDREWS ST;EAST ALBURY;2640;322;M;20191004;20191031;255000;;R;RESIDENCE;1;;;0;AP647911;
C;050;4211465;10;20191104 01:02;1/SP98573;
D;050;4211465;10;20191104 01:02;P;;;;;;
D;050;4211465;10;20191104 01:02;P;;;;;;
D;050;4211465;10;20191104 01:02;V;;;;;;
D;050;4211465;10;20191104 01:02;V;;;;;;
B;050;4231137;11;20191104 01:02;;;10;RICHMOND DR;THURGOONA;2640;2619;M;20180612;20191029;180000;R1;V;VACANT LAND;;ATN;;0;AP640811;
C;050;4231137;11;20191104 01:02;3/1255697;
D;050;4231137;11;20191104 01:02;P;;;;;;
D;050;4231137;11;20191104 01:02;P;;;;;;
D;050;4231137;11;20191104 01:02;V;;;;;;
B;050;485883;12;20191104 01:02;;;145;BILBA ST;EAST ALBURY;2640;695.6;M;20190810;20191025;320000;R1;R;RESIDENCE;;AEV;;0;AP632396;
C;050;485883;12;20191104 01:02;33/240206;
D;050;485883;12;20191104 01:02;P;;;;;;
D;050;485883;12;20191104 01:02;V;;;;;;
