A;RTSALEDATA;268;20191104 01:11;VALNET;
B;268;318051;1;20191104 01:11;;;9;WARRAMUTTY ST;COOMBA PARK;2428;1018;M;20190923;20191028;105000;RU5;R;RESIDENCE;;AVC;;0;AP636549;
C;268;318051;1;20191104 01:11;133/222756;
D;268;318051;1;20191104 01:11;P;;;;;;
D;268;318051;1;20191104 01:11;V;;;;;;
B;268;315948;2;20191104 01:11;;;88;TAREE ST;TUNCURRY;2428;660;M;20190816;20191025;680000;R2;R;RESIDENCE;;AEM;;0;AP634889;
C;268;315948;2;20191104 01:11;111/261168;
D;268;315948;2;20191104 01:11;P;;;;;;
D;268;315948;2;20191104 01:11;P;;;;;;
D;268;315948;2;20191104 01:11;V;;;;;;
B;268;318627;3;20191104 01:11;;2;21;BEACH RD;HAWKS NEST;2324;;;20190930;20191028;500000;;R;RESIDENCE;2;;;0;AP636920;
C;268;318627;3;20191104 01:11;2/SP18307;
D;268;318627;3;20191104 01:11;P;;;;;;
D;268;318627;3;20191104 01:11;V;;;;;;
B;268;310724;4;20191104 01:11;;;31;PANORAMA CRES;FORSTER;2428;6800;M;20190917;20191029;850000;R5;R;RESIDENCE;;RAR;;0;AP640822;
C;268;310724;4;20191104 01:11;191/831396;
D;268;310724;4;20191104 01:11;P;;;;;;
D;268;310724;4;20191104 01:11;V;;;;;;
D;268;310724;4;20191104 01:11;V;;;;;;
B;268;323862;5;20191104 01:11;;;;STATION WAY;NORTH ARM COVE;2324;556.4;M;20190927;20191024;12000;RU2;V;VACANT LAND;;RRY;;0;AP630066;
C;268;323862;5;20191104 01:11;2273/12277;
D;268;323862;5;20191104 01:11;P;;;;;;
D;268;323862;5;20191104 01:11;V;;;;;;
B;268;328337;6;20191104 01:11;;;694;COOMBA RD;WHOOTA;2428;11.34;H;20190916;20191028;645000;E3;R;RESIDENCE;;EEF;;0;AP636791;
C;268;328337;6;20191104 01:11;1/618170;
D;268;328337;6;20191104 01:11;P;;;;;;
D;268;328337;6;20191104 01:11;P;;;;;;
D;268;328337;6;20191104 01:11;V;;;;;;
D;268;328337;6;20191104 01:11;V;;;;;;
B;268;324665;7;20191104 01:11;;;108;BAYVIEW RD;TEA GARDENS;2324;1012;M;20190919;20191031;400000;R2;R;RESIDENCE;;AAV;;0;AP650675;
C;268;324665;7;20191104 01:11;4/702206;
D;268;324665;7;20191104 01:11;P;;;;;;
D;268;324665;7;20191104 01:11;P;;;;;;
D;268;324665;7;20191104 01:11;V;;;;;;
B;268;325159;8;20191104 01:11;;;19;MOTUM AVE;TEA GARDENS;2324;474.2;M;20191003;20191028;390000;R2;R;RESIDENCE;;AAV;;0;AP638023;
C;268;325159;8;20191104 01:11;34/38488;
D;268;325159;8;20191104 01:11;P;;;;;;
D;268;325159;8;20191104 01:11;P;;;;;;
D;268;325159;8;20191104 01:11;V;;;;;;
B;268;328661;9;20191104 01:11;;;15;WARD ST;WARDS RIVER;2422;790.4;M;20181102;20191025;120000;RU5;R;RESIDENCE;;AWR;;0;AP632209;
C;268;328661;9;20191104 01:11;1/195366;
D;268;328661;9;20191104 01:11;P;;;;;;
D;268;328661;9;20191104 01:11;P;;;;;;
D;268;328661;9;20191104 01:11;V;;;;;;
B;268;330353;10;20191104 01:11;;;13520;PACIFIC HWY;MINIMBAH;2312;6.031;H;20190822;20191028;470000;RU2;R;RESIDENCE;;RQM;;0;AP636846;
C;268;330353;10;20191104 01:11;8/710214;
D;268;330353;10;20191104 01:11;P;;;;;;
D;268;330353;10;20191104 01:11;P;;;;;;
D;268;330353;10;20191104 01:11;V;;;;;;
B;268;330408;11;20191104 01:11;;;209;MINIMBAH WEST BRANCH RD;MINIMBAH;2312;8.367;H;20191003;20191031;550000;RU2;R;RESIDENCE;;RQM;;0;AP647947;
C;268;330408;11;20191104 01:11;3/608792;
D;268;330408;11;20191104 01:11;P;;;;;;
D;268;330408;11;20191104 01:11;V;;;;;;
D;268;330408;11;20191104 01:11;V;;;;;;
B;268;330469;12;20191104 01:11;;;603;MINIMBAH RD;MINIMBAH;2312;19.4;H;20190917;20191029;870000;RU2;R;RESIDENCE;;RQM;;0;AP640262;
C;268;330469;12;20191104 01:11;1/255030;
D;268;330469;12;20191104 01:11;P;;;;;;
D;268;330469;12;20191104 01:11;P;;;;;;
D;268;330469;12;20191104 01:11;V;;;;;;
B;268;310254;13;20191104 01:11;;1;3;MAYFAIR PL;FORSTER;2428;;;20190927;20191025;420000;;R;RESIDENCE;1;;;0;AP633421;
C;268;310254;13;20191104 01:11;1/SP67675;
D;268;310254;13;20191104 01:11;P;;;;;;
D;268;310254;13;20191104 01:11;V;;;;;;
D;268;310254;13;20191104 01:11;V;;;;;;
B;268;2903389;14;20191104 01:11;;;3;APPLETREE ST;WINGHAM;2429;3963.8;M;20190919;20191031;410000;R1;R;RESIDENCE;;WAH;;0;AP647411;
C;268;2903389;14;20191104 01:11;2/20578 6, 7/366093;
D;268;2903389;14;20191104 01:11;P;;;;;;
D;268;2903389;14;20191104 01:11;P;;;;;;
D;268;2903389;14;20191104 01:11;V;;;;;;
D;268;2903389;14;20191104 01:11;V;;;;;;
B;268;3400000;15;20191104 01:11;;1;12;CARINDA PL;FORSTER;2428;;;20191002;20191028;510000;;R;RESIDENCE;1;;;0;AP638858;
C;268;3400000;15;20191104 01:11;1/SP80977;
D;268;3400000;15;20191104 01:11;P;;;;;;
D;268;3400000;15;20191104 01:11;V;;;;;;
D;268;3400000;15;20191104 01:11;V;;;;;;
B;268;4242594;16;20191104 01:11;;;;ANGUS DR;FAILFORD;2430;4000;M;20190808;20191031;275000;;V;VACANT LAND;;;;0;AP649998;
