A;RTSALEDATA;084;20191104 01:03;VALNET;
B;084;3424956;1;20191104 01:03;LA MAISON;41;8;MCINTYRE ST;GORDON;2072;;;20190917;20191029;916250;;R;RESIDENCE;41;;;0;AP641418;
C;084;3424956;1;20191104 01:03;41/SP81101;
D;084;3424956;1;20191104 01:03;P;;;;;;
D;084;3424956;1;20191104 01:03;P;;;;;;
D;084;3424956;1;20191104 01:03;V;;;;;;
B;084;3427612;2;20191104 01:03;;102;1;HEYDON AVE;WARRAWEE;2074;;;20190916;20191028;872000;;R;RESIDENCE;5;;;0;AP637075;
C;084;3427612;2;20191104 01:03;5/SP81646;
D;084;3427612;2;20191104 01:03;P;;;;;;
D;084;3427612;2;20191104 01:03;P;;;;;;
D;084;3427612;2;20191104 01:03;V;;;;;;
B;084;3427612;3;20191104 01:03;;302;1;HEYDON AVE;WARRAWEE;2074;;;20190920;20191031;810000;;R;RESIDENCE;29;;;0;AP649327;
C;084;3427612;3;20191104 01:03;29/SP81646;
D;084;3427612;3;20191104 01:03;P;;;;;;
D;084;3427612;3;20191104 01:03;P;;;;;;
D;084;3427612;3;20191104 01:03;V;;;;;;
B;084;3478722;4;20191104 01:03;;608;36;STANLEY ST;ST IVES;2075;;;20191003;20191031;687500;;R;RESIDENCE;33;;;0;AP648683;
C;084;3478722;4;20191104 01:03;33/SP82574;
D;084;3478722;4;20191104 01:03;P;;;;;;
D;084;3478722;4;20191104 01:03;P;;;;;;
D;084;3478722;4;20191104 01:03;V;;;;;;
B;084;4242012;5;20191104 01:03;;;12;SHINFIELD AVE;ST IVES;2075;;;20181120;20191029;637000;;R;RESIDENCE;15;;;0;AP640663;
C;084;4242012;5;20191104 01:03;15/SP100105;
D;084;4242012;5;20191104 01:03;P;;;;;;
D;084;4242012;5;20191104 01:03;V;;;;;;
B;084;4242012;6;20191104 01:03;;202;12;SHINFIELD AVE;ST IVES;2075;;;20180409;20191031;650000;;R;RESIDENCE;24;;;0;AP647520;
C;084;4242012;6;20191104 01:03;24/SP100105;
D;084;4242012;6;20191104 01:03;P;;;;;;
D;084;4242012;6;20191104 01:03;P;;;;;;
D;084;4242012;6;20191104 01:03;V;;;;;;
B;084;4242012;7;20191104 01:03;;;12;SHINFIELD AVE;ST IVES;2075;;;20170424;20191029;999850;;R;RESIDENCE;37;;;0;AP640791;
