A;RTSALEDATA;231;20191104 01:08;VALNET;
B;231;4155749;1;20191104 01:08;;;4;CHARLES PL;WEST WYALONG;2671;779.8;M;20191011;20191025;55000;R1;V;VACANT LAND;;WWN;;0;AP634400;
C;231;4155749;1;20191104 01:08;27/1245586;
D;231;4155749;1;20191104 01:08;P;;;;;;
D;231;4155749;1;20191104 01:08;P;;;;;;
D;231;4155749;1;20191104 01:08;V;;;;;;
D;231;4155749;1;20191104 01:08;V;;;;;;
B;231;4222631;2;20191104 01:08;;;428;ARIAH PARK RD;TALLIMBA;2669;249.1;H;20190927;20191025;280000;RU1;3;FARM;;RMF;;0;AP635129;
C;231;4222631;2;20191104 01:08;1/565325;
D;231;4222631;2;20191104 01:08;P;;;;;;
D;231;4222631;2;20191104 01:08;V;;;;;;
D;231;4222631;2;20191104 01:08;V;;;;;;
B;231;2609601;3;20191104 01:08;;;10;NORTH ST;WEST WYALONG;2671;573.1;M;20191014;20191031;260000;R1;R;RESIDENCE;;WWN;;0;AP647527;
C;231;2609601;3;20191104 01:08;7/570015;
D;231;2609601;3;20191104 01:08;P;;;;;;
D;231;2609601;3;20191104 01:08;P;;;;;;
D;231;2609601;3;20191104 01:08;V;;;;;;
D;231;2609601;3;20191104 01:08;V;;;;;;
B;231;2607177;4;20191104 01:08;;;16;DE BOOS ST;BARMEDMAN;2668;1012;M;20191002;20191030;119000;RU5;R;RESIDENCE;;VBM;;0;AP645472;
C;231;2607177;4;20191104 01:08;7/19/758055;
D;231;2607177;4;20191104 01:08;P;;;;;;
D;231;2607177;4;20191104 01:08;V;;;;;;
B;231;2607473;5;20191104 01:08;;;143;SLEE ST;WYALONG;2671;2.02;H;20190916;20191028;285000;R5;R;RESIDENCE;;LWW;;0;AP637861;
C;231;2607473;5;20191104 01:08;127/750615;
D;231;2607473;5;20191104 01:08;P;;;;;;
D;231;2607473;5;20191104 01:08;V;;;;;;
Z;27;5;5;15;
