A;RTSALEDATA;144;20191104 01:05;VALNET;
B;144;1590216;1;20191104 01:05;;12;98;GLENCOE ST;SUTHERLAND;2232;;;20190913;20191025;650000;;R;RESIDENCE;12;;;0;AP633719;
C;144;1590216;1;20191104 01:05;12/SP14522;
D;144;1590216;1;20191104 01:05;P;;;;;;
D;144;1590216;1;20191104 01:05;V;;;;;;
B;144;1593223;2;20191104 01:05;;;9;HENRY KENDALL CL;HEATHCOTE;2233;641;M;20190919;20191031;900000;E4;R;RESIDENCE;;HAY;;0;AP649010;
C;144;1593223;2;20191104 01:05;51/264117;
D;144;1593223;2;20191104 01:05;P;;;;;;
D;144;1593223;2;20191104 01:05;P;;;;;;
D;144;1593223;2;20191104 01:05;V;;;;;;
B;144;1596193;3;20191104 01:05;;;27;JOHN ST;CRONULLA;2230;564.02;M;20190927;20191025;2500000;R2;R;RESIDENCE;;HAG;;0;AP634245;
C;144;1596193;3;20191104 01:05;18/6654;
D;144;1596193;3;20191104 01:05;P;;;;;;
D;144;1596193;3;20191104 01:05;V;;;;;;
D;144;1596193;3;20191104 01:05;V;;;;;;
B;144;1591181;4;20191104 01:05;;10;23;GRAY ST;SUTHERLAND;2232;;;20180917;20191029;680000;;R;RESIDENCE;10;;;0;AP642251;
C;144;1591181;4;20191104 01:05;10/SP64129;
D;144;1591181;4;20191104 01:05;P;;;;;;
D;144;1591181;4;20191104 01:05;P;;;;;;
D;144;1591181;4;20191104 01:05;V;;;;;;
B;144;1577807;5;20191104 01:05;;11;32;CROYDON ST;CRONULLA;2230;;;20191025;20191025;700000;;R;RESIDENCE;11;;;0;AP635460;
C;144;1577807;5;20191104 01:05;11/SP4351;
D;144;1577807;5;20191104 01:05;P;;;;;;
D;144;1577807;5;20191104 01:05;V;;;;;;
B;144;1588598;6;20191104 01:05;;;17;GERALD RD;ILLAWONG;2234;677.4;M;20190918;20191025;1040000;E4;R;RESIDENCE;;HRF;;0;AP634163;
C;144;1588598;6;20191104 01:05;1/260907;
D;144;1588598;6;20191104 01:05;P;;;;;;
D;144;1588598;6;20191104 01:05;P;;;;;;
D;144;1588598;6;20191104 01:05;V;;;;;;
D;144;1588598;6;20191104 01:05;V;;;;;;
B;144;1594037;7;20191104 01:05;;;21;HOLT RD;SYLVANIA;2224;613.4;M;20190914;20191028;1530000;R2;R;RESIDENCE;;HAA;;0;AP638593;
C;144;1594037;7;20191104 01:05;18/23226;
D;144;1594037;7;20191104 01:05;P;;;;;;
D;144;1594037;7;20191104 01:05;P;;;;;;
D;144;1594037;7;20191104 01:05;V;;;;;;
D;144;1594037;7;20191104 01:05;V;;;;;;
B;144;1580746;8;20191104 01:05;;5;28;DWYER ST;GYMEA;2227;;;20190920;20191030;700000;;R;RESIDENCE;5;;;0;AP644278;
C;144;1580746;8;20191104 01:05;5/SP22830;
D;144;1580746;8;20191104 01:05;P;;;;;;
D;144;1580746;8;20191104 01:05;P;;;;;;
D;144;1580746;8;20191104 01:05;V;;;;;;
B;144;1594272;9;20191104 01:05;;1;78;HOTHAM RD;GYMEA;2227;;;20190916;20191028;885000;;R;RESIDENCE;1;;;0;AP637034;
C;144;1594272;9;20191104 01:05;1/SP15532;
D;144;1594272;9;20191104 01:05;P;;;;;;
D;144;1594272;9;20191104 01:05;P;;;;;;
D;144;1594272;9;20191104 01:05;V;;;;;;
D;144;1594272;9;20191104 01:05;V;;;;;;
B;144;1589120;10;20191104 01:05;;16;31;GERRALE ST;CRONULLA;2230;;;20190914;20191025;925000;;R;RESIDENCE;45;;;0;AP632622;
C;144;1589120;10;20191104 01:05;45/SP22491;
D;144;1589120;10;20191104 01:05;P;;;;;;
D;144;1589120;10;20191104 01:05;P;;;;;;
D;144;1589120;10;20191104 01:05;V;;;;;;
B;144;1581148;11;20191104 01:05;;;88;EDWARD ST;SYLVANIA;2224;435.8;M;20190907;20191028;1050000;R2;R;RESIDENCE;;HAA;;0;AP638589;
C;144;1581148;11;20191104 01:05;5/868396;
D;144;1581148;11;20191104 01:05;P;;;;;;
D;144;1581148;11;20191104 01:05;P;;;;;;
D;144;1581148;11;20191104 01:05;V;;;;;;
D;144;1581148;11;20191104 01:05;V;;;;;;
B;144;1583788;12;20191104 01:05;;9;8;EWOS PDE;CRONULLA;2230;;;20190914;20191028;760000;;R;RESIDENCE;9;;;0;AP638657;
C;144;1583788;12;20191104 01:05;9/SP11792;
D;144;1583788;12;20191104 01:05;P;;;;;;
D;144;1583788;12;20191104 01:05;P;;;;;;
D;144;1583788;12;20191104 01:05;V;;;;;;
B;144;1589412;13;20191104 01:05;;20;8;GIDDINGS AVE;CRONULLA;2230;;;20190830;20191025;765000;;R;RESIDENCE;20;;;0;AP633965;
C;144;1589412;13;20191104 01:05;20/SP1427;
D;144;1589412;13;20191104 01:05;P;;;;;;
D;144;1589412;13;20191104 01:05;V;;;;;;
D;144;1589412;13;20191104 01:05;V;;;;;;
B;144;1589412;14;20191104 01:05;;34;8;GIDDINGS AVE;CRONULLA;2230;;;20190830;20191025;765000;;R;RESIDENCE;34;;;0;AP633965;
C;144;1589412;14;20191104 01:05;34/SP1427;
D;144;1589412;14;20191104 01:05;P;;;;;;
D;144;1589412;14;20191104 01:05;V;;;;;;
D;144;1589412;14;20191104 01:05;V;;;;;;
B;144;1584106;15;20191104 01:05;;1;117;EWOS PDE;CRONULLA;2230;;;20190929;20191029;500000;;R;RESIDENCE;1;;;0;AP640603;
C;144;1584106;15;20191104 01:05;1/SP3163;
D;144;1584106;15;20191104 01:05;P;;;;;;
D;144;1584106;15;20191104 01:05;V;;;;;;
B;144;1587045;16;20191104 01:05;;;11;FRANKLIN RD;CRONULLA;2230;560.13;M;20190914;20191028;1416000;R2;R;RESIDENCE;;HAF;;0;AP637920;
C;144;1587045;16;20191104 01:05;7/9059;
D;144;1587045;16;20191104 01:05;P;;;;;;
D;144;1587045;16;20191104 01:05;P;;;;;;
D;144;1587045;16;20191104 01:05;V;;;;;;
D;144;1587045;16;20191104 01:05;V;;;;;;
B;144;1589828;17;20191104 01:05;;;44 B;GLAISHER PDE;CRONULLA;2230;373.2;M;20190803;20191025;2155000;E4;R;RESIDENCE;;PAG;;0;AP633415;
C;144;1589828;17;20191104 01:05;21/852301;
D;144;1589828;17;20191104 01:05;P;;;;;;
D;144;1589828;17;20191104 01:05;P;;;;;;
D;144;1589828;17;20191104 01:05;V;;;;;;
D;144;1589828;17;20191104 01:05;V;;;;;;
