A;RTSALEDATA;214;20191104 01:07;VALNET;
B;214;3018132;1;20191104 01:07;;29;2;HYTHE ST;MOUNT DRUITT;2770;;;20190918;20191031;325000;;R;RESIDENCE;29;;;0;AP649972;
C;214;3018132;1;20191104 01:07;29/SP69966;
D;214;3018132;1;20191104 01:07;P;;;;;;
D;214;3018132;1;20191104 01:07;V;;;;;;
D;214;3018132;1;20191104 01:07;V;;;;;;
B;214;3410705;2;20191104 01:07;;;21;CASTLEREAGH ST;RIVERSTONE;2765;575.4;M;20190914;20191028;860000;R2;R;RESIDENCE;;RRB;;0;AP638248;
C;214;3410705;2;20191104 01:07;33/C/3530;
D;214;3410705;2;20191104 01:07;P;;;;;;
D;214;3410705;2;20191104 01:07;V;;;;;;
B;214;3508389;3;20191104 01:07;;12;19;OXFORD ST;BLACKTOWN;2148;;;20190911;20191028;450000;;R;RESIDENCE;12;;;0;AP637797;
C;214;3508389;3;20191104 01:07;12/SP83516;
D;214;3508389;3;20191104 01:07;P;;;;;;
D;214;3508389;3;20191104 01:07;V;;;;;;
B;214;4196305;4;20191104 01:07;;;144;FAIRWATER BVD;BLACKTOWN;2148;177.4;M;20191009;20191031;800000;R1;R;RESIDENCE;;RRD;;0;AP647890;
C;214;4196305;4;20191104 01:07;13/271110;
D;214;4196305;4;20191104 01:07;P;;;;;;
D;214;4196305;4;20191104 01:07;P;;;;;;
D;214;4196305;4;20191104 01:07;P;;;;;;
D;214;4196305;4;20191104 01:07;V;;;;;;
B;214;4196888;5;20191104 01:07;;;63;PATRIDGE ST;MARSDEN PARK;2765;280;M;20190915;20191025;755500;R2;R;RESIDENCE;;RMP;;0;AP633167;
C;214;4196888;5;20191104 01:07;5627/1230983;
D;214;4196888;5;20191104 01:07;P;;;;;;
D;214;4196888;5;20191104 01:07;V;;;;;;
B;214;4194026;6;20191104 01:07;;;98;BOUNDARY RD;SCHOFIELDS;2762;412;M;20190904;20191024;465000;R2;V;VACANT LAND;;RSC;;0;AP643661;
C;214;4194026;6;20191104 01:07;101/1245121;
D;214;4194026;6;20191104 01:07;P;;;;;;
D;214;4194026;6;20191104 01:07;P;;;;;;
D;214;4194026;6;20191104 01:07;V;;;;;;
B;214;4194041;7;20191104 01:07;;;8;BREDIN ST;SCHOFIELDS;2762;357.6;M;20190713;20190826;472000;R2;V;VACANT LAND;;RSC;;0;AP645501;
C;214;4194041;7;20191104 01:07;116/1245121;
D;214;4194041;7;20191104 01:07;P;;;;;;
D;214;4194041;7;20191104 01:07;P;;;;;;
D;214;4194041;7;20191104 01:07;V;;;;;;
B;214;4194047;8;20191104 01:07;;;5;BREDIN ST;SCHOFIELDS;2762;365.4;M;20190915;20191028;495000;R2;V;VACANT LAND;;RSC;;0;AP637740;
C;214;4194047;8;20191104 01:07;122/1245121;
