A;RTSALEDATA;538;20190603 01:08;VALNET;
B;538;4086354;1;20190603 01:08;;;81;MANSFIELD RD;TEMORA;2666;1.006;H;20190430;20190528;140000;R5;V;VACANT LAND;;LLT;;0;AP282863;
C;538;4086354;1;20190603 01:08;6/1236963;
D;538;4086354;1;20190603 01:08;P;;;;;;
D;538;4086354;1;20190603 01:08;P;;;;;;
D;538;4086354;1;20190603 01:08;V;;;;;;
B;538;2693012;2;20190603 01:08;;;1;REID ST;ARIAH PARK;2665;1012;M;20190429;20190527;215000;RU5;R;RESIDENCE;;VAP;;0;AP279700;
C;538;2693012;2;20190603 01:08;11/10/758030;
D;538;2693012;2;20190603 01:08;P;;;;;;
D;538;2693012;2;20190603 01:08;V;;;;;;
D;538;2693012;2;20190603 01:08;V;;;;;;
B;538;2691935;3;20190603 01:08;;;122;POLARIS ST;TEMORA;2666;1012;M;20190429;20190527;195000;R1;R;RESIDENCE;;CNT;;0;AP279024;
C;538;2691935;3;20190603 01:08;1/964298;
D;538;2691935;3;20190603 01:08;P;;;;;;
D;538;2691935;3;20190603 01:08;V;;;;;;
Z;16;3;3;8;
