A;RTSALEDATA;232;20190603 01:05;VALNET;
B;232;2610958;1;20190603 01:05;;;6;COBAR ST;NYNGAN;2825;1144;M;20190429;20190524;175000;R1;R;RESIDENCE;;AXK;;0;AP274899;
C;232;2610958;1;20190603 01:05;B/400117;
D;232;2610958;1;20190603 01:05;P;;;;;;
D;232;2610958;1;20190603 01:05;V;;;;;;
B;232;2610541;2;20190603 01:05;;;40;BOURKE ST;GIRILAMBONE;2831;1012;M;20190222;20190222;8450;RU5;V;VACANT LAND;;ZZB;;0;AP264637;
C;232;2610541;2;20190603 01:05;12/21/758441;
D;232;2610541;2;20190603 01:05;P;;;;;;
D;232;2610541;2;20190603 01:05;V;;;;;;
B;232;3351762;3;20190603 01:05;;;;QUANDA ST;HERMIDALE;2831;4052.2;M;20190528;20190528;26500;RU5;R;RESIDENCE;;ZZA;;0;AP281483;
C;232;3351762;3;20190603 01:05;8/8/758515 11/930434 1/1094089;
D;232;3351762;3;20190603 01:05;P;;;;;;
D;232;3351762;3;20190603 01:05;P;;;;;;
D;232;3351762;3;20190603 01:05;V;;;;;;
Z;15;3;3;7;
