A;RTSALEDATA;276;20190603 01:08;VALNET;
B;276;3408581;1;20190603 01:08;ACACIA;17;32;STEPHEN RD;BOTANY;2019;168;M;20190411;20190524;775000;;R;RESIDENCE;19;;;0;AP274143;
C;276;3408581;1;20190603 01:08;19/SP81034;
D;276;3408581;1;20190603 01:08;P;;;;;;
D;276;3408581;1;20190603 01:08;V;;;;;;
B;276;3408581;2;20190603 01:08;JASMINE;11;30;STEPHEN RD;BOTANY;2019;181;M;20190402;20190530;807000;;R;RESIDENCE;81;;;0;AP290038;
C;276;3408581;2;20190603 01:08;81/SP81425;
D;276;3408581;2;20190603 01:08;P;;;;;;
D;276;3408581;2;20190603 01:08;P;;;;;;
D;276;3408581;2;20190603 01:08;V;;;;;;
D;276;3408581;2;20190603 01:08;V;;;;;;
B;276;4141322;3;20190603 01:08;;;8;GERTRUDE ST;WOLLI CREEK;2205;;;20190325;20190415;745000;;R;RESIDENCE;181;;;0;AP193143;
C;276;4141322;3;20190603 01:08;181/SP97588;
D;276;4141322;3;20190603 01:08;P;;;;;;
D;276;4141322;3;20190603 01:08;V;;;;;;
B;276;4164365;4;20190603 01:08;;;7;WILLIS ST;WOLLI CREEK;2205;;;20190426;20190529;685000;;R;RESIDENCE;46;;;0;AP287327;
C;276;4164365;4;20190603 01:08;46/SP94533;
D;276;4164365;4;20190603 01:08;P;;;;;;
D;276;4164365;4;20190603 01:08;P;;;;;;
D;276;4164365;4;20190603 01:08;V;;;;;;
B;276;4153526;5;20190603 01:08;;1001;669;GARDENERS RD;MASCOT;2020;;;20190417;20190528;1040250;;R;RESIDENCE;136;;;0;AP281511;
C;276;4153526;5;20190603 01:08;136/SP97290;
D;276;4153526;5;20190603 01:08;P;;;;;;
D;276;4153526;5;20190603 01:08;P;;;;;;
D;276;4153526;5;20190603 01:08;V;;;;;;
B;276;4198555;6;20190603 01:08;;101;18;PRINCESS ST;BRIGHTON-LE-SANDS;2216;119;M;20180509;20190417;863000;;R;RESIDENCE;4;;;0;AP196664;
C;276;4198555;6;20190603 01:08;4/SP94579;
D;276;4198555;6;20190603 01:08;P;;;;;;
D;276;4198555;6;20190603 01:08;V;;;;;;
B;276;4167577;7;20190603 01:08;;5;2;OSCAR PL;EASTGARDENS;2036;156;M;20190415;20190513;820000;;R;RESIDENCE;5;;;0;AP283915;
C;276;4167577;7;20190603 01:08;5/SP98537;
D;276;4167577;7;20190603 01:08;P;;;;;;
D;276;4167577;7;20190603 01:08;P;;;;;;
D;276;4167577;7;20190603 01:08;V;;;;;;
B;276;4167577;8;20190603 01:08;;224;8;STUDIO DR;EASTGARDENS;2036;165;M;20190408;20190520;1214000;;R;RESIDENCE;110;;;0;AP274151;
C;276;4167577;8;20190603 01:08;110/SP98537;
D;276;4167577;8;20190603 01:08;P;;;;;;
D;276;4167577;8;20190603 01:08;P;;;;;;
D;276;4167577;8;20190603 01:08;V;;;;;;
B;276;4211897;9;20190603 01:08;;;32;PAGE ST;PAGEWOOD;2035;;;20160916;20190524;921000;;R;RESIDENCE;71;;;0;AP274889;
C;276;4211897;9;20190603 01:08;71/SP99319;
D;276;4211897;9;20190603 01:08;P;;;;;;
D;276;4211897;9;20190603 01:08;P;;;;;;
D;276;4211897;9;20190603 01:08;V;;;;;;
B;276;4211897;10;20190603 01:08;;;32;PAGE ST;PAGEWOOD;2035;;;20160824;20190523;620000;;R;RESIDENCE;136;;XA;0;AP272708;
C;276;4211897;10;20190603 01:08;136/SP99319;
D;276;4211897;10;20190603 01:08;P;;;;;;
D;276;4211897;10;20190603 01:08;P;;;;;;
D;276;4211897;10;20190603 01:08;V;;;;;;
B;276;4211897;11;20190603 01:08;;;32;PAGE ST;PAGEWOOD;2035;;;20170607;20190523;701500;;R;RESIDENCE;188;;XA;0;AP273238;
C;276;4211897;11;20190603 01:08;188/SP99319;
D;276;4211897;11;20190603 01:08;P;;;;;;
D;276;4211897;11;20190603 01:08;V;;;;;;
B;276;4211897;12;20190603 01:08;;;32;PAGE ST;PAGEWOOD;2035;;;20170427;20190523;725000;;R;RESIDENCE;245;;XA;0;AP273232;
C;276;4211897;12;20190603 01:08;245/SP99319;
D;276;4211897;12;20190603 01:08;P;;;;;;
D;276;4211897;12;20190603 01:08;P;;;;;;
D;276;4211897;12;20190603 01:08;V;;;;;;
B;276;4208288;13;20190603 01:08;;5;6;BOURKE ST;MASCOT;2020;78;M;20171122;20190524;983000;;3;RETAIL;3;;;0;AP287930;
C;276;4208288;13;20190603 01:08;3/SP99270;
D;276;4208288;13;20190603 01:08;P;;;;;;
D;276;4208288;13;20190603 01:08;V;;;;;;
B;276;4208288;14;20190603 01:08;;7;6;BOURKE ST;MASCOT;2020;89;M;20171110;20190520;1235400;;3;RETAIL;5;;;0;AP267506;
C;276;4208288;14;20190603 01:08;5/SP99270;
D;276;4208288;14;20190603 01:08;P;;;;;;
D;276;4208288;14;20190603 01:08;V;;;;;;
B;276;4208288;15;20190603 01:08;;303;6;BOURKE ST;MASCOT;2020;63;M;20180308;20190527;718000;;R;RESIDENCE;49;;;0;AP280554;
C;276;4208288;15;20190603 01:08;49/SP99367;
D;276;4208288;15;20190603 01:08;P;;;;;;
D;276;4208288;15;20190603 01:08;V;;;;;;
