A;RTSALEDATA;081;20190603 01:01;VALNET;
B;081;2841160;1;20190603 01:01;;;10;PEARTREE CCT;WEST PENNANT HILLS;2125;172;M;20190413;20190527;865000;R3;R;RESIDENCE;;GEN;;0;AP280607;
C;081;2841160;1;20190603 01:01;24/270261;
D;081;2841160;1;20190603 01:01;P;;;;;;
D;081;2841160;1;20190603 01:01;P;;;;;;
D;081;2841160;1;20190603 01:01;V;;;;;;
D;081;2841160;1;20190603 01:01;V;;;;;;
B;081;2841184;2;20190603 01:01;;;27;PEARTREE CCT;WEST PENNANT HILLS;2125;207.2;M;20190412;20190520;915000;R3;R;RESIDENCE;;GEN;;0;AP277861;
C;081;2841184;2;20190603 01:01;46/270261;
D;081;2841184;2;20190603 01:01;P;;;;;;
D;081;2841184;2;20190603 01:01;V;;;;;;
D;081;2841184;2;20190603 01:01;V;;;;;;
B;081;2868123;3;20190603 01:01;;;29;WILDROSE ST;KELLYVILLE;2155;529;M;20190315;20190524;1290000;R3;R;RESIDENCE;;KEM;;0;AP274619;
C;081;2868123;3;20190603 01:01;13/1034239;
D;081;2868123;3;20190603 01:01;P;;;;;;
D;081;2868123;3;20190603 01:01;P;;;;;;
D;081;2868123;3;20190603 01:01;P;;;;;;
D;081;2868123;3;20190603 01:01;V;;;;;;
D;081;2868123;3;20190603 01:01;V;;;;;;
B;081;2879663;4;20190603 01:01;;;21;BRIANA CT;KELLYVILLE;2155;524.9;M;20190306;20190417;1110000;R2;R;RESIDENCE;;AXX;;0;AP199087;
C;081;2879663;4;20190603 01:01;2020/1036197;
D;081;2879663;4;20190603 01:01;P;;;;;;
D;081;2879663;4;20190603 01:01;P;;;;;;
D;081;2879663;4;20190603 01:01;V;;;;;;
B;081;2913771;5;20190603 01:01;;;13;BRIGHTON DR;BELLA VISTA;2153;700;M;20190418;20190530;1800000;R2;R;RESIDENCE;;BVA;;0;AP288733;
C;081;2913771;5;20190603 01:01;632/1038607;
D;081;2913771;5;20190603 01:01;P;;;;;;
D;081;2913771;5;20190603 01:01;V;;;;;;
D;081;2913771;5;20190603 01:01;V;;;;;;
B;081;3478366;6;20190603 01:01;;12;9;SALISBURY RD;CASTLE HILL;2154;;;20190417;20190529;585000;;3;COMMERCIAL;12;;;0;AP285272;
C;081;3478366;6;20190603 01:01;12/SP82780;
D;081;3478366;6;20190603 01:01;P;;;;;;
D;081;3478366;6;20190603 01:01;V;;;;;;
D;081;3478366;6;20190603 01:01;V;;;;;;
B;081;4200073;7;20190603 01:01;;503;13;SPURWAY DR;NORWEST;2153;;;20190409;20190417;730000;;R;RESIDENCE;38;;;0;AP199086;
C;081;4200073;7;20190603 01:01;38/SP98192;
D;081;4200073;7;20190603 01:01;P;;;;;;
D;081;4200073;7;20190603 01:01;V;;;;;;
B;081;4200073;8;20190603 01:01;;316;11;SPURWAY DR;NORWEST;2153;;;20180320;20190417;750000;;R;RESIDENCE;84;;;0;AP197593;
C;081;4200073;8;20190603 01:01;84/SP98192;
D;081;4200073;8;20190603 01:01;P;;;;;;
D;081;4200073;8;20190603 01:01;P;;;;;;
D;081;4200073;8;20190603 01:01;V;;;;;;
B;081;4196840;9;20190603 01:01;;;20;NOAH ST;BOX HILL;2765;375;M;20190521;20190530;506250;R2;V;VACANT LAND;;BHR;;0;AP289109;
C;081;4196840;9;20190603 01:01;2081/1226135;
D;081;4196840;9;20190603 01:01;P;;;;;;
D;081;4196840;9;20190603 01:01;V;;;;;;
B;081;4196871;10;20190603 01:01;;;17;NOAH ST;BOX HILL;2765;300;M;20190415;20190528;450000;R2;V;VACANT LAND;;BHR;;0;AP282475;
C;081;4196871;10;20190603 01:01;2112/1226135;
D;081;4196871;10;20190603 01:01;P;;;;;;
D;081;4196871;10;20190603 01:01;P;;;;;;
D;081;4196871;10;20190603 01:01;V;;;;;;
B;081;4192178;11;20190603 01:01;;;27;BUNYARRA PDE;BOX HILL;2765;334.3;M;20190513;20190529;800000;;R;RESIDENCE;;;;0;AP285266;
C;081;4192178;11;20190603 01:01;3/1241932;
D;081;4192178;11;20190603 01:01;P;;;;;;
D;081;4192178;11;20190603 01:01;P;;;;;;
D;081;4192178;11;20190603 01:01;V;;;;;;
B;081;4197756;12;20190603 01:01;;;;TERRY RD;BOX HILL;2765;386.3;M;20181005;20190528;830000;R3;R;RESIDENCE;;BHM;;0;AP282614;
C;081;4197756;12;20190603 01:01;105/1223852;
D;081;4197756;12;20190603 01:01;P;;;;;;
D;081;4197756;12;20190603 01:01;P;;;;;;
D;081;4197756;12;20190603 01:01;V;;;;;;
B;081;4197757;13;20190603 01:01;;;;TERRY RD;BOX HILL;2765;455.7;M;20190412;20190528;899000;R3;R;RESIDENCE;;BHM;;0;AP283327;
C;081;4197757;13;20190603 01:01;106/1223852;
D;081;4197757;13;20190603 01:01;P;;;;;;
D;081;4197757;13;20190603 01:01;P;;;;;;
D;081;4197757;13;20190603 01:01;V;;;;;;
