A;RTSALEDATA;210;20190603 01:04;VALNET;
B;210;2079735;1;20190603 01:04;;;142 B;BELLEVUE RD;BELLEVUE HILL;2023;657.6;M;20190418;20190524;3500000;R3;R;RESIDENCE;;AMB;;0;AP277785;
C;210;2079735;1;20190603 01:04;C/411692;
D;210;2079735;1;20190603 01:04;P;;;;;;
D;210;2079735;1;20190603 01:04;V;;;;;;
B;210;2082419;2;20190603 01:04;;;12;CASCADE ST;PADDINGTON;2021;120.1;M;20181027;20190417;2650000;R2;R;RESIDENCE;;ALE;;0;AP196634;
C;210;2082419;2;20190603 01:04;6/34007;
D;210;2082419;2;20190603 01:04;P;;;;;;
D;210;2082419;2;20190603 01:04;P;;;;;;
D;210;2082419;2;20190603 01:04;V;;;;;;
B;210;2084989;3;20190603 01:04;;;58;DUXFORD ST;PADDINGTON;2021;113.8;M;20190418;20190530;2450000;R2;R;RESIDENCE;;ALE;;0;AP288525;
C;210;2084989;3;20190603 01:04;A/33863;
D;210;2084989;3;20190603 01:04;P;;;;;;
D;210;2084989;3;20190603 01:04;V;;;;;;
B;210;2082695;4;20190603 01:04;;;10;CHURCHILL RD;ROSE BAY;2029;822;M;20190322;20190527;13400000;R2;R;RESIDENCE;;ALR;;0;AP278762;
C;210;2082695;4;20190603 01:04;2/209579;
D;210;2082695;4;20190603 01:04;P;;;;;;
D;210;2082695;4;20190603 01:04;V;;;;;;
B;210;2087967;5;20190603 01:04;;11;23;GIRILANG AVE;VAUCLUSE;2030;55.2;M;20190410;20190524;670000;;R;RESIDENCE;11;;;0;AP276207;
C;210;2087967;5;20190603 01:04;11/SP3081;
D;210;2087967;5;20190603 01:04;P;;;;;;
D;210;2087967;5;20190603 01:04;V;;;;;;
B;210;2080177;6;20190603 01:04;;;27;BERESFORD RD;ROSE BAY;2029;696.8;M;20190513;20190527;5200000;R2;R;RESIDENCE;;ALB;;0;AP278341;
C;210;2080177;6;20190603 01:04;7/6/3696;
D;210;2080177;6;20190603 01:04;P;;;;;;
D;210;2080177;6;20190603 01:04;V;;;;;;
B;210;2080187;7;20190603 01:04;;;15;BERESFORD RD;ROSE BAY;2029;696.8;M;20190403;20190529;8450000;R2;R;RESIDENCE;;ALB;;0;AP285494;
C;210;2080187;7;20190603 01:04;15/6283;
D;210;2080187;7;20190603 01:04;P;;;;;;
D;210;2080187;7;20190603 01:04;V;;;;;;
B;210;2085493;8;20190603 01:04;;2;414;EDGECLIFF RD;WOOLLAHRA;2025;131;M;20190305;20190416;1950000;;R;RESIDENCE;2;;;0;AP195809;
C;210;2085493;8;20190603 01:04;2/SP32026;
D;210;2085493;8;20190603 01:04;P;;;;;;
D;210;2085493;8;20190603 01:04;V;;;;;;
D;210;2085493;8;20190603 01:04;V;;;;;;
B;210;2085742;9;20190603 01:04;;4;320;EDGECLIFF RD;WOOLLAHRA;2025;78.4;M;20190228;20190411;841000;;R;RESIDENCE;4;;;0;AP281952;
C;210;2085742;9;20190603 01:04;4/SP3910;
D;210;2085742;9;20190603 01:04;P;;;;;;
D;210;2085742;9;20190603 01:04;P;;;;;;
D;210;2085742;9;20190603 01:04;V;;;;;;
B;210;2085742;10;20190603 01:04;;6;320;EDGECLIFF RD;WOOLLAHRA;2025;13.4;M;20190228;20190411;841000;;R;RESIDENCE;6;;;0;AP281952;
C;210;2085742;10;20190603 01:04;6/SP3910;
D;210;2085742;10;20190603 01:04;P;;;;;;
D;210;2085742;10;20190603 01:04;P;;;;;;
D;210;2085742;10;20190603 01:04;V;;;;;;
B;210;2101567;11;20190603 01:04;;46;13;THORNTON ST;DARLING POINT;2027;;;20190226;20190527;4250000;;R;RESIDENCE;46;;;0;AP279061;
C;210;2101567;11;20190603 01:04;46/SP2766;
D;210;2101567;11;20190603 01:04;P;;;;;;
D;210;2101567;11;20190603 01:04;V;;;;;;
D;210;2101567;11;20190603 01:04;V;;;;;;
B;210;2101567;12;20190603 01:04;;46;13;THORNTON ST;DARLING POINT;2027;;;20190226;20190527;4250000;;R;RESIDENCE;55;;;0;AP279061;
C;210;2101567;12;20190603 01:04;55/SP2766;
D;210;2101567;12;20190603 01:04;P;;;;;;
D;210;2101567;12;20190603 01:04;V;;;;;;
D;210;2101567;12;20190603 01:04;V;;;;;;
