A;RTSALEDATA;220;20190603 01:05;VALNET;
B;220;2415798;1;20190603 01:05;;;21;PREMIER ST;CANLEY VALE;2166;600.7;M;20190517;20190523;300000;R2;R;RESIDENCE;;RAC;;0;AP283496;
C;220;2415798;1;20190603 01:05;B/386781;
D;220;2415798;1;20190603 01:05;P;;;;;;
D;220;2415798;1;20190603 01:05;V;;;;;;
D;220;2415798;1;20190603 01:05;V;;;;;;
B;220;2405453;2;20190603 01:05;;40;29;LONGFIELD ST;CABRAMATTA;2166;;;20190416;20190528;425000;;R;RESIDENCE;46;;;0;AP283129;
C;220;2405453;2;20190603 01:05;46/SP10906;
D;220;2405453;2;20190603 01:05;P;;;;;;
D;220;2405453;2;20190603 01:05;V;;;;;;
B;220;2389433;3;20190603 01:05;;;5;EMERSON ST;WETHERILL PARK;2164;550;M;20190112;20190415;760000;R2;R;RESIDENCE;;RAK;;0;AP206716;
C;220;2389433;3;20190603 01:05;3/258801;
D;220;2389433;3;20190603 01:05;P;;;;;;
D;220;2389433;3;20190603 01:05;P;;;;;;
D;220;2389433;3;20190603 01:05;V;;;;;;
B;220;2397624;4;20190603 01:05;;;134;HOLLYWOOD DR;LANSVALE;2166;695.6;M;20190413;20190527;650000;R2;R;RESIDENCE;;RAD;;0;AP279493;
C;220;2397624;4;20190603 01:05;12/205704;
D;220;2397624;4;20190603 01:05;P;;;;;;
D;220;2397624;4;20190603 01:05;V;;;;;;
B;220;2427575;5;20190603 01:05;;;16;VERON ST;FAIRFIELD EAST;2165;929.03;M;20190413;20190527;700000;R2;R;RESIDENCE;;RAH;;0;AP278569;
C;220;2427575;5;20190603 01:05;113/32726;
D;220;2427575;5;20190603 01:05;P;;;;;;
D;220;2427575;5;20190603 01:05;V;;;;;;
B;220;2430266;6;20190603 01:05;;;23;WILLIS ST;LANSVALE;2166;701.9;M;20190330;20190527;685000;R2;R;RESIDENCE;;RAD;;0;AP280407;
C;220;2430266;6;20190603 01:05;22/28221;
D;220;2430266;6;20190603 01:05;P;;;;;;
D;220;2430266;6;20190603 01:05;V;;;;;;
B;220;2427682;7;20190603 01:05;;9;442;VICTORIA ST;WETHERILL PARK;2164;;;20190513;20190527;680000;;3;FACTORY;9;;;0;AP278516;
C;220;2427682;7;20190603 01:05;9/SP33635;
D;220;2427682;7;20190603 01:05;P;;;;;;
D;220;2427682;7;20190603 01:05;V;;;;;;
D;220;2427682;7;20190603 01:05;V;;;;;;
B;220;2431234;8;20190603 01:05;;30;35;YORK ST;FAIRFIELD;2165;;;20190321;20190513;385000;;R;RESIDENCE;30;;;0;AP283884;
C;220;2431234;8;20190603 01:05;30/SP7673;
D;220;2431234;8;20190603 01:05;P;;;;;;
D;220;2431234;8;20190603 01:05;V;;;;;;
B;220;2868676;9;20190603 01:05;;;124;GARFIELD RD;HORSLEY PARK;2175;1;H;20180706;20190530;1650000;RU4;V;VACANT LAND;;RUP;;0;AP289911;
C;220;2868676;9;20190603 01:05;1/1034535;
D;220;2868676;9;20190603 01:05;P;;;;;;
D;220;2868676;9;20190603 01:05;P;;;;;;
D;220;2868676;9;20190603 01:05;V;;;;;;
D;220;2868676;9;20190603 01:05;V;;;;;;
B;220;2395976;10;20190603 01:05;;2;120;HASSALL ST;WETHERILL PARK;2164;;;20190222;20190527;2530000;;3;COMMERCIAL;2;;;0;AP280653;
C;220;2395976;10;20190603 01:05;2/SP68135;
D;220;2395976;10;20190603 01:05;P;;;;;;
D;220;2395976;10;20190603 01:05;V;;;;;;
B;220;4167898;11;20190603 01:05;;;44;GEORGE ST;CANLEY HEIGHTS;2166;221.3;M;20190416;20190524;835000;R3;R;RESIDENCE;;RMD;;0;AP277168;
C;220;4167898;11;20190603 01:05;27/98/729;
D;220;4167898;11;20190603 01:05;P;;;;;;
D;220;4167898;11;20190603 01:05;V;;;;;;
B;220;4214093;12;20190603 01:05;;;5 D;NILE ST;FAIRFIELD HEIGHTS;2165;252.9;M;20190228;20190515;730000;;R;RESIDENCE;;;;0;AP254697;
C;220;4214093;12;20190603 01:05;19/27/573;
D;220;4214093;12;20190603 01:05;P;;;;;;
D;220;4214093;12;20190603 01:05;V;;;;;;
D;220;4214093;12;20190603 01:05;V;;;;;;
D;220;4214093;12;20190603 01:05;V;;;;;;
D;220;4214093;12;20190603 01:05;V;;;;;;
B;220;4214382;13;20190603 01:05;;;;THE HORSLEY DR;HORSLEY PARK;2175;1.446;H;20190405;20190517;2170000;;R;RESIDENCE;;;;0;AP261059;
C;220;4214382;13;20190603 01:05;B/369700;
D;220;4214382;13;20190603 01:05;P;;;;;;
D;220;4214382;13;20190603 01:05;V;;;;;;
B;220;4206399;14;20190603 01:05;;1;67;NEWLEAF PDE;BONNYRIGG;2177;152;M;20120220;20190524;338000;;R;RESIDENCE;1;;;0;AP276539;
C;220;4206399;14;20190603 01:05;1/SP97833;
D;220;4206399;14;20190603 01:05;P;;;;;;
D;220;4206399;14;20190603 01:05;V;;;;;;
B;220;4206399;15;20190603 01:05;;2;67;NEWLEAF PDE;BONNYRIGG;2177;129;M;20120222;20190527;332000;;R;RESIDENCE;2;;;0;AP279020;
C;220;4206399;15;20190603 01:05;2/SP97833;
D;220;4206399;15;20190603 01:05;P;;;;;;
D;220;4206399;15;20190603 01:05;V;;;;;;
B;220;4206399;16;20190603 01:05;;3;67;NEWLEAF PDE;BONNYRIGG;2177;129;M;20190520;20190524;332000;;R;RESIDENCE;3;;;0;AP276012;
C;220;4206399;16;20190603 01:05;3/SP97833;
D;220;4206399;16;20190603 01:05;P;;;;;;
D;220;4206399;16;20190603 01:05;V;;;;;;
B;220;4206399;17;20190603 01:05;;4;67;NEWLEAF PDE;BONNYRIGG;2177;129;M;20120522;20190524;332000;;R;RESIDENCE;4;;;0;AP276229;
C;220;4206399;17;20190603 01:05;4/SP97833;
D;220;4206399;17;20190603 01:05;P;;;;;;
D;220;4206399;17;20190603 01:05;V;;;;;;
B;220;4206399;18;20190603 01:05;;5;67;NEWLEAF PDE;BONNYRIGG;2177;129;M;20120405;20190528;332000;;R;RESIDENCE;5;;;0;AP282929;
C;220;4206399;18;20190603 01:05;5/SP97833;
D;220;4206399;18;20190603 01:05;P;;;;;;
D;220;4206399;18;20190603 01:05;V;;;;;;
B;220;4206399;19;20190603 01:05;;6;67;NEWLEAF PDE;BONNYRIGG;2177;174;M;20120528;20190524;338000;;R;RESIDENCE;6;;;0;AP276838;
C;220;4206399;19;20190603 01:05;6/SP97833;
