A;RTSALEDATA;224;20190603 01:05;VALNET;
B;224;2576490;1;20190603 01:05;;13;1;GEORGE ST;ST MARYS;2760;;;20190318;20190524;385000;;R;RESIDENCE;13;;;0;AP274846;
C;224;2576490;1;20190603 01:05;13/SP67809;
D;224;2576490;1;20190603 01:05;P;;;;;;
D;224;2576490;1;20190603 01:05;V;;;;;;
B;224;3385531;2;20190603 01:05;ELYSIA ESTATE;14;47;CAMELLIA AVE;GLENMORE PARK;2745;262;M;20190418;20190530;550000;;R;RESIDENCE;13;;;0;AP290669;
C;224;3385531;2;20190603 01:05;13/SP80402;
D;224;3385531;2;20190603 01:05;P;;;;;;
D;224;3385531;2;20190603 01:05;P;;;;;;
D;224;3385531;2;20190603 01:05;V;;;;;;
B;224;3426638;3;20190603 01:05;;;1 C;CARRINGTON ST;ST MARYS;2760;734.6;M;20190325;20190527;835000;R2;R;RESIDENCE;;RAC;;0;AP278205;
C;224;3426638;3;20190603 01:05;1/1133809;
D;224;3426638;3;20190603 01:05;P;;;;;;
D;224;3426638;3;20190603 01:05;V;;;;;;
D;224;3426638;3;20190603 01:05;V;;;;;;
B;224;4149974;4;20190603 01:05;;1;30;KAREELA AVE;PENRITH;2750;;;20190509;20190524;580000;;R;RESIDENCE;1;;;0;AP274861;
C;224;4149974;4;20190603 01:05;1/SP96480;
D;224;4149974;4;20190603 01:05;P;;;;;;
D;224;4149974;4;20190603 01:05;P;;;;;;
D;224;4149974;4;20190603 01:05;V;;;;;;
B;224;4189449;5;20190603 01:05;;;23;RANDALL ST;GLENMORE PARK;2745;375;M;20190522;20190524;430000;R1;V;VACANT LAND;;RKR;;0;AP276220;
C;224;4189449;5;20190603 01:05;320/1243735;
D;224;4189449;5;20190603 01:05;P;;;;;;
D;224;4189449;5;20190603 01:05;V;;;;;;
B;224;4204993;6;20190603 01:05;;223;25;HOPE ST;PENRITH;2750;105;M;20170523;20190524;535000;;R;RESIDENCE;44;;;0;AP274627;
C;224;4204993;6;20190603 01:05;44/SP94374;
D;224;4204993;6;20190603 01:05;P;;;;;;
D;224;4204993;6;20190603 01:05;V;;;;;;
B;224;4208461;7;20190603 01:05;;;29;OTTELIA RD;KEMPS CREEK;2178;10.56;H;20180627;20190402;33000000;IN1;V;VACANT LAND;;INE;;0;AP189227;
C;224;4208461;7;20190603 01:05;18/1250578;
D;224;4208461;7;20190603 01:05;P;;;;;;
D;224;4208461;7;20190603 01:05;V;;;;;;
B;224;4177556;8;20190603 01:05;;;36;VANDALAY RD;CADDENS;2747;300;M;20190412;20190524;380000;R1;V;VACANT LAND;;RAT;;0;AP277337;
C;224;4177556;8;20190603 01:05;507/1230584;
D;224;4177556;8;20190603 01:05;P;;;;;;
D;224;4177556;8;20190603 01:05;P;;;;;;
D;224;4177556;8;20190603 01:05;V;;;;;;
D;224;4177556;8;20190603 01:05;V;;;;;;
B;224;4177563;9;20190603 01:05;;;22;VANDALAY RD;CADDENS;2747;374.8;M;20190318;20190429;430000;R1;V;VACANT LAND;;RAT;;0;AP276496;
C;224;4177563;9;20190603 01:05;514/1230584;
D;224;4177563;9;20190603 01:05;P;;;;;;
D;224;4177563;9;20190603 01:05;P;;;;;;
D;224;4177563;9;20190603 01:05;V;;;;;;
D;224;4177563;9;20190603 01:05;V;;;;;;
B;224;4179710;10;20190603 01:05;;4;117;JAMISON RD;PENRITH;2750;;;20190405;20190530;560000;;R;RESIDENCE;4;;;0;AP290280;
C;224;4179710;10;20190603 01:05;4/SP98845;
D;224;4179710;10;20190603 01:05;P;;;;;;
D;224;4179710;10;20190603 01:05;P;;;;;;
D;224;4179710;10;20190603 01:05;V;;;;;;
B;224;2527964;11;20190603 01:05;;;60;ALDEBARAN ST;CRANEBROOK;2749;450.1;M;20190415;20190528;665000;R2;R;RESIDENCE;;RAV;;0;AP281935;
C;224;2527964;11;20190603 01:05;541/815614;
D;224;2527964;11;20190603 01:05;P;;;;;;
D;224;2527964;11;20190603 01:05;P;;;;;;
D;224;2527964;11;20190603 01:05;V;;;;;;
D;224;2527964;11;20190603 01:05;V;;;;;;
B;224;2528616;12;20190603 01:05;;;82;ANAKAI DR;JAMISONTOWN;2750;814;M;20190319;20190528;870000;R2;R;RESIDENCE;;RGJ;;0;AP282522;
C;224;2528616;12;20190603 01:05;7/262666;
D;224;2528616;12;20190603 01:05;P;;;;;;
D;224;2528616;12;20190603 01:05;P;;;;;;
D;224;2528616;12;20190603 01:05;V;;;;;;
D;224;2528616;12;20190603 01:05;V;;;;;;
B;224;2538735;13;20190603 01:05;;4;5;CHAPMAN ST;WERRINGTON;2747;;;20190122;20190319;405000;;R;RESIDENCE;4;;;0;AP282167;
C;224;2538735;13;20190603 01:05;4/SP46093;
D;224;2538735;13;20190603 01:05;P;;;;;;
D;224;2538735;13;20190603 01:05;V;;;;;;
B;224;2530863;14;20190603 01:05;;;12;BARNETT ST;SOUTH PENRITH;2750;666.8;M;20190417;20190529;240000;R2;R;RESIDENCE;;RGG;;0;AP285868;
C;224;2530863;14;20190603 01:05;41/246593;
D;224;2530863;14;20190603 01:05;P;;;;;;
D;224;2530863;14;20190603 01:05;V;;;;;;
