A;RTSALEDATA;529;20190603 01:08;VALNET;
B;529;4167907;1;20190603 01:08;CAR PARK;;;LANIGAN LANE;GOULBURN;2580;1531.2;M;20190412;20190524;305000;B4;3;COMMERCIAL;;GBP;;0;AP276160;
C;529;4167907;1;20190603 01:08;2/40807 2/712914;
D;529;4167907;1;20190603 01:08;P;;;;;;
D;529;4167907;1;20190603 01:08;V;;;;;;
B;529;4213584;2;20190603 01:08;;;;MARULAN SOUTH RD;MARULAN;2579;36.4;H;20181102;20190509;2950000;;V;VACANT LAND;;;;0;AP241245;
C;529;4213584;2;20190603 01:08;83/750029;
D;529;4213584;2;20190603 01:08;P;;;;;;
D;529;4213584;2;20190603 01:08;V;;;;;;
B;529;433062;3;20190603 01:08;;;36;ELIZABETH ST;GOULBURN;2580;980.1;M;20190415;20190524;430500;R1;R;RESIDENCE;;GAG;;0;AP276468;
C;529;433062;3;20190603 01:08;52/10767;
D;529;433062;3;20190603 01:08;P;;;;;;
D;529;433062;3;20190603 01:08;P;;;;;;
D;529;433062;3;20190603 01:08;V;;;;;;
D;529;433062;3;20190603 01:08;V;;;;;;
B;529;437578;4;20190603 01:08;;;176;SLOANE ST;GOULBURN;2580;126.5;M;20190320;20190417;289000;B3;R;RESIDENCE;;GBF;;0;AP198973;
C;529;437578;4;20190603 01:08;5/32565;
D;529;437578;4;20190603 01:08;P;;;;;;
D;529;437578;4;20190603 01:08;P;;;;;;
D;529;437578;4;20190603 01:08;V;;;;;;
B;529;435333;5;20190603 01:08;;;70;LANSDOWNE ST;GOULBURN;2580;575.4;M;20190306;20190417;382000;R1;R;RESIDENCE;;GAH;;0;AP197103;
C;529;435333;5;20190603 01:08;6/31776;
D;529;435333;5;20190603 01:08;P;;;;;;
D;529;435333;5;20190603 01:08;P;;;;;;
D;529;435333;5;20190603 01:08;V;;;;;;
B;529;438389;6;20190603 01:08;;;26;WAYO ST;GOULBURN;2580;200.1;M;20190306;20190417;215000;R1;R;RESIDENCE;;GAC;;0;AP196652;
C;529;438389;6;20190603 01:08;1/813626;
D;529;438389;6;20190603 01:08;P;;;;;;
D;529;438389;6;20190603 01:08;V;;;;;;
B;529;435815;7;20190603 01:08;;;9;MAY ST;GOULBURN;2580;1012;M;20190430;20190528;410000;R2;R;RESIDENCE;;GAE;;0;AP288023;
C;529;435815;7;20190603 01:08;16/25/979849;
D;529;435815;7;20190603 01:08;P;;;;;;
D;529;435815;7;20190603 01:08;P;;;;;;
D;529;435815;7;20190603 01:08;V;;;;;;
B;529;436792;8;20190603 01:08;;;1;PITT ST;GOULBURN;2580;581.7;M;20190522;20190524;230000;R1;R;RESIDENCE;;GAC;;0;AP276127;
C;529;436792;8;20190603 01:08;1/213559;
D;529;436792;8;20190603 01:08;P;;;;;;
D;529;436792;8;20190603 01:08;V;;;;;;
D;529;436792;8;20190603 01:08;V;;;;;;
D;529;436792;8;20190603 01:08;V;;;;;;
B;529;437056;9;20190603 01:08;;;80;QUEEN ST;GOULBURN;2580;1093;M;20190306;20190417;350000;R2;R;RESIDENCE;;GAB;;0;AP198969;
C;529;437056;9;20190603 01:08;1/4/3389;
D;529;437056;9;20190603 01:08;P;;;;;;
D;529;437056;9;20190603 01:08;V;;;;;;
B;529;448702;10;20190603 01:08;;;14;GOULBURN ST;MARULAN;2579;1619;M;20190319;20190528;360000;R1;R;RESIDENCE;;GCF;;0;AP283574;
C;529;448702;10;20190603 01:08;10/3/3012;
D;529;448702;10;20190603 01:08;P;;;;;;
D;529;448702;10;20190603 01:08;V;;;;;;
D;529;448702;10;20190603 01:08;V;;;;;;
D;529;448702;10;20190603 01:08;V;;;;;;
B;529;450279;11;20190603 01:08;;;15088;HUME HWY;MARULAN;2579;40.03;H;20190405;20190521;720000;E3;V;VACANT LAND;;GFS;;0;AP273429;
C;529;450279;11;20190603 01:08;10/863877;
D;529;450279;11;20190603 01:08;P;;;;;;
D;529;450279;11;20190603 01:08;V;;;;;;
D;529;450279;11;20190603 01:08;V;;;;;;
B;529;450302;12;20190603 01:08;;;829;RED HILLS RD;MARULAN;2579;49.28;H;20190319;20190417;2000000;E3;3;FARM;;GFS;;0;AP196770;
C;529;450302;12;20190603 01:08;41/882293;
D;529;450302;12;20190603 01:08;P;;;;;;
D;529;450302;12;20190603 01:08;V;;;;;;
B;529;3078902;13;20190603 01:08;;;38;GREEN VALLEY RD;GOULBURN;2580;849.4;M;20190426;20190524;750000;R2;R;RESIDENCE;;GAP;;0;AP275245;
C;529;3078902;13;20190603 01:08;298/1058850;
D;529;3078902;13;20190603 01:08;P;;;;;;
D;529;3078902;13;20190603 01:08;V;;;;;;
B;529;3181179;14;20190603 01:08;;;163;HUME ST;GOULBURN;2580;4647;M;20190412;20190524;451250;RE1;R;RESIDENCE;;GTA;;0;AP275264;
