A;RTSALEDATA;214;20190603 01:04;VALNET;
B;214;2868680;1;20190603 01:04;;;15;OAKLEAF AVE;GLENWOOD;2768;500.1;M;20190504;20190527;993000;R2;R;RESIDENCE;;RAA;;0;AP278993;
C;214;2868680;1;20190603 01:04;1/1034817;
D;214;2868680;1;20190603 01:04;P;;;;;;
D;214;2868680;1;20190603 01:04;P;;;;;;
D;214;2868680;1;20190603 01:04;V;;;;;;
B;214;2930114;2;20190603 01:04;;8;55;SPENCER ST;ROOTY HILL;2766;;;20190327;20190510;470000;;R;RESIDENCE;8;;;0;AP284128;
C;214;2930114;2;20190603 01:04;8/SP67368;
D;214;2930114;2;20190603 01:04;P;;;;;;
D;214;2930114;2;20190603 01:04;P;;;;;;
D;214;2930114;2;20190603 01:04;V;;;;;;
D;214;2930114;2;20190603 01:04;V;;;;;;
B;214;2931480;3;20190603 01:04;;;4;PLUTO CT;GLENWOOD;2768;447.8;M;20190409;20190521;860000;R2;R;RESIDENCE;;RAA;;0;AP290996;
C;214;2931480;3;20190603 01:04;116/1041362;
D;214;2931480;3;20190603 01:04;P;;;;;;
D;214;2931480;3;20190603 01:04;P;;;;;;
D;214;2931480;3;20190603 01:04;V;;;;;;
B;214;3387254;4;20190603 01:04;;;9;DRAYTON ST;STANHOPE GARDENS;2768;570.4;M;20190214;20190524;1450000;R2;R;RESIDENCE;;RTP;;0;AP274715;
C;214;3387254;4;20190603 01:04;176/270469;
D;214;3387254;4;20190603 01:04;P;;;;;;
D;214;3387254;4;20190603 01:04;P;;;;;;
D;214;3387254;4;20190603 01:04;V;;;;;;
D;214;3387254;4;20190603 01:04;V;;;;;;
B;214;3438741;5;20190603 01:04;;;15;BATHER ST;THE PONDS;2769;450;M;20190320;20190527;930000;R3;R;RESIDENCE;;R3K;;0;AP279083;
C;214;3438741;5;20190603 01:04;3212/1120380;
D;214;3438741;5;20190603 01:04;P;;;;;;
D;214;3438741;5;20190603 01:04;P;;;;;;
D;214;3438741;5;20190603 01:04;V;;;;;;
D;214;3438741;5;20190603 01:04;V;;;;;;
B;214;4195858;6;20190603 01:04;;;13;BRUMBY ST;SEVEN HILLS;2147;;;20171017;20190411;557000;;3;INDUSTRIALUNIT;3;;;0;AP187978;
C;214;4195858;6;20190603 01:04;3/SP99166;
D;214;4195858;6;20190603 01:04;P;;;;;;
D;214;4195858;6;20190603 01:04;P;;;;;;
D;214;4195858;6;20190603 01:04;V;;;;;;
B;214;4196294;7;20190603 01:04;;;16;EASTLAKES GLD;BLACKTOWN;2148;200.3;M;20180119;20190528;710000;R1;R;RESIDENCE;;RRD;;0;AP282282;
C;214;4196294;7;20190603 01:04;2/271110;
D;214;4196294;7;20190603 01:04;P;;;;;;
D;214;4196294;7;20190603 01:04;P;;;;;;
D;214;4196294;7;20190603 01:04;V;;;;;;
B;214;4201176;8;20190603 01:04;;;25;WOODBRIDGE ST;MARSDEN PARK;2765;350;M;20170323;20190417;442700;R2;R;RESIDENCE;;RMP;;0;AP196519;
C;214;4201176;8;20190603 01:04;2907/1230907;
D;214;4201176;8;20190603 01:04;P;;;;;;
D;214;4201176;8;20190603 01:04;P;;;;;;
B;214;4191886;9;20190603 01:04;;;21;ARGOWAN RD;SCHOFIELDS;2762;327.1;M;20190404;20190524;430000;R2;V;VACANT LAND;;RSC;;0;AP286399;
C;214;4191886;9;20190603 01:04;3/1238518;
D;214;4191886;9;20190603 01:04;P;;;;;;
D;214;4191886;9;20190603 01:04;P;;;;;;
D;214;4191886;9;20190603 01:04;V;;;;;;
B;214;4202212;10;20190603 01:04;;;31;WILCOX ST;MARSDEN PARK;2765;449.9;M;20170411;20190524;519500;R2;V;VACANT LAND;;RMP;;0;AP275738;
C;214;4202212;10;20190603 01:04;3111/1230911;
D;214;4202212;10;20190603 01:04;P;;;;;;
D;214;4202212;10;20190603 01:04;P;;;;;;
D;214;4202212;10;20190603 01:04;V;;;;;;
B;214;4202244;11;20190603 01:04;;;54;BARRALLIER DR;MARSDEN PARK;2765;379.9;M;20170614;20190417;473900;R2;V;VACANT LAND;;RMP;;0;AP198800;
C;214;4202244;11;20190603 01:04;3143/1230911;
D;214;4202244;11;20190603 01:04;P;;;;;;
D;214;4202244;11;20190603 01:04;P;;;;;;
D;214;4202244;11;20190603 01:04;P;;;;;;
B;214;4202248;12;20190603 01:04;;;57;BARRALLIER DR;MARSDEN PARK;2765;380;M;20170831;20190417;478900;R2;R;RESIDENCE;;RMP;;0;AP197620;
C;214;4202248;12;20190603 01:04;3147/1230911;
D;214;4202248;12;20190603 01:04;P;;;;;;
D;214;4202248;12;20190603 01:04;P;;;;;;
B;214;4153457;13;20190603 01:04;;;8;GOLD ST;RIVERSTONE;2765;402.9;M;20190320;20190411;480000;R2;V;VACANT LAND;;RRB;;0;AP192582;
C;214;4153457;13;20190603 01:04;7/1237197;
D;214;4153457;13;20190603 01:04;P;;;;;;
D;214;4153457;13;20190603 01:04;P;;;;;;
D;214;4153457;13;20190603 01:04;V;;;;;;
B;214;4191566;14;20190603 01:04;;17;7;DURHAM ST;MOUNT DRUITT;2770;;;20170308;20190509;472000;;R;RESIDENCE;13;;;0;AP284083;
C;214;4191566;14;20190603 01:04;13/SP98756;
D;214;4191566;14;20190603 01:04;P;;;;;;
D;214;4191566;14;20190603 01:04;P;;;;;;
D;214;4191566;14;20190603 01:04;V;;;;;;
B;214;4191566;15;20190603 01:04;;18;7;DURHAM ST;MOUNT DRUITT;2770;;;20161219;20190509;469000;;R;RESIDENCE;14;;;0;AP283942;
C;214;4191566;15;20190603 01:04;14/SP98756;
D;214;4191566;15;20190603 01:04;P;;;;;;
D;214;4191566;15;20190603 01:04;P;;;;;;
D;214;4191566;15;20190603 01:04;V;;;;;;
B;214;4191566;16;20190603 01:04;;102;7;DURHAM ST;MOUNT DRUITT;2770;;;20160321;20190528;481000;;R;RESIDENCE;20;;;0;AP288143;
