A;RTSALEDATA;098;20190603 01:02;VALNET;
B;098;3401214;1;20190603 01:02;;;11;TASMAN DR;GERRINGONG;2534;800;M;20190412;20190524;1600000;R2;R;RESIDENCE;;GAL;;0;AP276554;
C;098;3401214;1;20190603 01:02;8/1123051;
D;098;3401214;1;20190603 01:02;P;;;;;;
D;098;3401214;1;20190603 01:02;P;;;;;;
D;098;3401214;1;20190603 01:02;V;;;;;;
D;098;3401214;1;20190603 01:02;V;;;;;;
B;098;3475078;2;20190603 01:02;;;2;KORAAGA RD;GERRINGONG;2534;374.8;M;20190222;20190417;795000;R2;R;RESIDENCE;;GAL;;0;AP196655;
C;098;3475078;2;20190603 01:02;100/1139633;
D;098;3475078;2;20190603 01:02;P;;;;;;
D;098;3475078;2;20190603 01:02;P;;;;;;
D;098;3475078;2;20190603 01:02;V;;;;;;
D;098;3475078;2;20190603 01:02;V;;;;;;
B;098;4201354;3;20190603 01:02;;7;133;MANNING ST;KIAMA;2533;253;M;20170403;20190417;750000;;R;RESIDENCE;7;;;0;AP196658;
C;098;4201354;3;20190603 01:02;7/SP99141;
D;098;4201354;3;20190603 01:02;P;;;;;;
D;098;4201354;3;20190603 01:02;V;;;;;;
B;098;4195323;4;20190603 01:02;;;;LILLY PILLY WAY;KIAMA;2533;437.1;M;20190429;20190527;980000;R2;R;RESIDENCE;;KAL;;0;AP279624;
C;098;4195323;4;20190603 01:02;2/1251401;
D;098;4195323;4;20190603 01:02;P;;;;;;
D;098;4195323;4;20190603 01:02;P;;;;;;
D;098;4195323;4;20190603 01:02;V;;;;;;
B;098;4019377;5;20190603 01:02;;;7;BLAIR ST;KIAMA;2533;494.6;M;20180731;20180731;157000;R2;V;VACANT LAND;;KAL;;0;AP286723;
C;098;4019377;5;20190603 01:02;73/1206414;
D;098;4019377;5;20190603 01:02;P;;;;;;
D;098;4019377;5;20190603 01:02;V;;;;;;
D;098;4019377;5;20190603 01:02;V;;;;;;
D;098;4019377;5;20190603 01:02;V;;;;;;
B;098;1026976;6;20190603 01:02;;;11;LINDSAY AVE;KIAMA DOWNS;2533;562.8;M;20190403;20190515;825000;R2;R;RESIDENCE;;MAL;;0;AP277538;
C;098;1026976;6;20190603 01:02;758/216533;
D;098;1026976;6;20190603 01:02;P;;;;;;
D;098;1026976;6;20190603 01:02;P;;;;;;
D;098;1026976;6;20190603 01:02;V;;;;;;
B;098;1022352;7;20190603 01:02;;;123;ATTUNGA AVE;KIAMA HEIGHTS;2533;594.4;M;20190117;20190417;1640000;R2;R;RESIDENCE;;HAG;;0;AP196684;
C;098;1022352;7;20190603 01:02;88/30126;
D;098;1022352;7;20190603 01:02;P;;;;;;
D;098;1022352;7;20190603 01:02;V;;;;;;
D;098;1022352;7;20190603 01:02;V;;;;;;
B;098;1022547;8;20190603 01:02;;;35;BARTON DR;KIAMA DOWNS;2533;659.9;M;20190417;20190524;775000;R2;R;RESIDENCE;;KAG;;0;AP277058;
C;098;1022547;8;20190603 01:02;75/261909;
D;098;1022547;8;20190603 01:02;P;;;;;;
D;098;1022547;8;20190603 01:02;P;;;;;;
D;098;1022547;8;20190603 01:02;V;;;;;;
B;098;1022644;9;20190603 01:02;;;11;BEACH ST;MINNAMURRA;2533;588.1;M;20190418;20190530;1407000;R2;R;RESIDENCE;;MAL;;0;AP290067;
C;098;1022644;9;20190603 01:02;113/29245;
D;098;1022644;9;20190603 01:02;P;;;;;;
D;098;1022644;9;20190603 01:02;P;;;;;;
D;098;1022644;9;20190603 01:02;V;;;;;;
B;098;1025983;10;20190603 01:02;;;19;HOLLINGS DR;KIAMA DOWNS;2533;832.7;M;20190416;20190527;827500;R2;R;RESIDENCE;;KAG;;0;AP279891;
C;098;1025983;10;20190603 01:02;10/261181;
D;098;1025983;10;20190603 01:02;P;;;;;;
D;098;1025983;10;20190603 01:02;P;;;;;;
D;098;1025983;10;20190603 01:02;V;;;;;;
B;098;1023527;11;20190603 01:02;;;14;CAMBEWARRA PL;GERRINGONG;2534;649.9;M;20190305;20190417;975000;R2;R;RESIDENCE;;GAL;;0;AP196662;
C;098;1023527;11;20190603 01:02;122/865465;
D;098;1023527;11;20190603 01:02;P;;;;;;
D;098;1023527;11;20190603 01:02;P;;;;;;
D;098;1023527;11;20190603 01:02;V;;;;;;
D;098;1023527;11;20190603 01:02;V;;;;;;
B;098;3105560;12;20190603 01:02;;11;149;SHOALHAVEN ST;KIAMA;2533;264.4;M;20190418;20190530;615000;R2;R;RESIDENCE;;KAL;;0;AP288893;
C;098;3105560;12;20190603 01:02;11/285855;
D;098;3105560;12;20190603 01:02;P;;;;;;
D;098;3105560;12;20190603 01:02;V;;;;;;
B;098;3223942;13;20190603 01:02;;;13;CHIPPEWA RD;GERRINGONG;2534;514.2;M;20190418;20190529;1060000;R2;R;RESIDENCE;;GAL;;0;AP286713;
C;098;3223942;13;20190603 01:02;427/1088899;
D;098;3223942;13;20190603 01:02;P;;;;;;
D;098;3223942;13;20190603 01:02;V;;;;;;
B;098;3652149;14;20190603 01:02;;10;154;FERN ST;GERRINGONG;2534;;;20190417;20190529;650000;;R;RESIDENCE;10;;;0;AP286232;
C;098;3652149;14;20190603 01:02;10/SP85087;
D;098;3652149;14;20190603 01:02;P;;;;;;
D;098;3652149;14;20190603 01:02;P;;;;;;
D;098;3652149;14;20190603 01:02;V;;;;;;
B;098;3707886;15;20190603 01:02;;;1;CALIOPE ST;KIAMA;2533;328.9;M;20190220;20190417;740000;R2;R;RESIDENCE;;KAL;;0;AP198088;
C;098;3707886;15;20190603 01:02;21/1155392;
D;098;3707886;15;20190603 01:02;P;;;;;;
D;098;3707886;15;20190603 01:02;V;;;;;;
D;098;3707886;15;20190603 01:02;V;;;;;;
