A;RTSALEDATA;219;20190603 01:05;VALNET;
B;219;3431854;1;20190603 01:05;;;35;AMELIA GR;PITT TOWN;2756;915.8;M;20190222;20190530;1035000;R2;R;RESIDENCE;;ANN;;0;AP289969;
C;219;3431854;1;20190603 01:05;1029/1123395;
D;219;3431854;1;20190603 01:05;P;;;;;;
D;219;3431854;1;20190603 01:05;V;;;;;;
D;219;3431854;1;20190603 01:05;V;;;;;;
B;219;4152516;2;20190603 01:05;;303;52;MACQUARIE ST;WINDSOR;2756;121;M;20190412;20190524;415000;;R;RESIDENCE;19;;;0;AP276852;
C;219;4152516;2;20190603 01:05;19/SP91026;
D;219;4152516;2;20190603 01:05;P;;;;;;
D;219;4152516;2;20190603 01:05;P;;;;;;
D;219;4152516;2;20190603 01:05;V;;;;;;
B;219;4209869;3;20190603 01:05;;;;CATTAI RD;PITT TOWN;2756;762.9;M;20181214;20190410;110000;;3;;;;;;AP190372;
C;219;4209869;3;20190603 01:05;12/1245761;
D;219;4209869;3;20190603 01:05;P;;;;;;
B;219;4166694;4;20190603 01:05;;;5;SERENITY PL;NORTH RICHMOND;2754;1675;M;20190409;20190528;620000;R5;V;VACANT LAND;;JPR;;0;AP281583;
C;219;4166694;4;20190603 01:05;33/1211770;
D;219;4166694;4;20190603 01:05;P;;;;;;
D;219;4166694;4;20190603 01:05;P;;;;;;
D;219;4166694;4;20190603 01:05;V;;;;;;
D;219;4166694;4;20190603 01:05;V;;;;;;
B;219;4172252;5;20190603 01:05;;;43;GRAZIER WAY;NORTH RICHMOND;2754;674.8;M;20190329;20190510;462000;R2;V;VACANT LAND;;AKK;;0;AP284089;
C;219;4172252;5;20190603 01:05;714/1233055;
D;219;4172252;5;20190603 01:05;P;;;;;;
D;219;4172252;5;20190603 01:05;P;;;;;;
D;219;4172252;5;20190603 01:05;V;;;;;;
D;219;4172252;5;20190603 01:05;V;;;;;;
B;219;4172299;6;20190603 01:05;;;28;GRAZIER WAY;NORTH RICHMOND;2754;634.9;M;20190423;20190527;468000;R2;V;VACANT LAND;;AKK;;0;AP280780;
C;219;4172299;6;20190603 01:05;761/1233055;
D;219;4172299;6;20190603 01:05;P;;;;;;
D;219;4172299;6;20190603 01:05;V;;;;;;
D;219;4172299;6;20190603 01:05;V;;;;;;
B;219;2997589;7;20190603 01:05;;;488;TERRACE RD;FREEMANS REACH;2756;1798;M;20190415;20190527;1300000;RU2;R;RESIDENCE;;RUP;;0;AP278208;
C;219;2997589;7;20190603 01:05;3/270356;
D;219;2997589;7;20190603 01:05;P;;;;;;
D;219;2997589;7;20190603 01:05;V;;;;;;
D;219;2997589;7;20190603 01:05;V;;;;;;
B;219;3162018;8;20190603 01:05;;3;42;GROSE VALE RD;NORTH RICHMOND;2754;;;20190405;20190524;475000;;R;RESIDENCE;3;;;0;AP274586;
C;219;3162018;8;20190603 01:05;3/SP74654;
D;219;3162018;8;20190603 01:05;P;;;;;;
D;219;3162018;8;20190603 01:05;V;;;;;;
B;219;3630153;9;20190603 01:05;;;63;HALL ST;PITT TOWN;2756;2000;M;20180315;20190528;2100000;R5;R;RESIDENCE;;ANA;;0;AP282108;
C;219;3630153;9;20190603 01:05;1003/1156614;
D;219;3630153;9;20190603 01:05;P;;;;;;
D;219;3630153;9;20190603 01:05;P;;;;;;
D;219;3630153;9;20190603 01:05;V;;;;;;
D;219;3630153;9;20190603 01:05;V;;;;;;
B;219;2368383;10;20190603 01:05;;;137;SLOPES RD;NORTH RICHMOND;2754;3344;M;20190412;20190527;745000;RU1;R;RESIDENCE;;RGP;;0;AP280462;
C;219;2368383;10;20190603 01:05;201/871698;
D;219;2368383;10;20190603 01:05;P;;;;;;
D;219;2368383;10;20190603 01:05;V;;;;;;
B;219;2368795;11;20190603 01:05;;;2;THRELKELD DR;CATTAI;2756;2.034;H;20190215;20190528;2900000;RU2;R;RESIDENCE;;PAA;;0;AP282105;
C;219;2368795;11;20190603 01:05;62/263381;
D;219;2368795;11;20190603 01:05;P;;;;;;
D;219;2368795;11;20190603 01:05;P;;;;;;
D;219;2368795;11;20190603 01:05;V;;;;;;
D;219;2368795;11;20190603 01:05;V;;;;;;
B;219;2350403;12;20190603 01:05;;;21;BRANDERS LANE;NORTH RICHMOND;2754;733.5;M;20190412;20190524;795000;RU1;R;RESIDENCE;;RGP;;0;AP276198;
C;219;2350403;12;20190603 01:05;3/211310;
D;219;2350403;12;20190603 01:05;P;;;;;;
D;219;2350403;12;20190603 01:05;V;;;;;;
B;219;2361265;13;20190603 01:05;;;22;MARCH ST;RICHMOND;2753;335.1;M;20190417;20190529;550000;R3;R;RESIDENCE;;AQA;;0;AP286050;
C;219;2361265;13;20190603 01:05;4/997295;
D;219;2361265;13;20190603 01:05;P;;;;;;
D;219;2361265;13;20190603 01:05;P;;;;;;
D;219;2361265;13;20190603 01:05;V;;;;;;
D;219;2361265;13;20190603 01:05;V;;;;;;
D;219;2361265;13;20190603 01:05;V;;;;;;
B;219;2366693;14;20190603 01:05;;;21;SHERWOOD ST;KURRAJONG;2758;1072;M;20190306;20190417;745000;R2;R;RESIDENCE;;AEK;;0;AP197049;
C;219;2366693;14;20190603 01:05;6/261943;
D;219;2366693;14;20190603 01:05;P;;;;;;
D;219;2366693;14;20190603 01:05;V;;;;;;
D;219;2366693;14;20190603 01:05;V;;;;;;
B;219;2356373;15;20190603 01:05;;;21;GRAND FLANEUR AVE;RICHMOND;2753;555;M;20190307;20190417;585000;R2;R;RESIDENCE;;AQQ;;0;AP198606;
C;219;2356373;15;20190603 01:05;154/258443;
D;219;2356373;15;20190603 01:05;P;;;;;;
D;219;2356373;15;20190603 01:05;V;;;;;;
D;219;2356373;15;20190603 01:05;V;;;;;;
B;219;2358969;16;20190603 01:05;;;48;KEDA CCT;NORTH RICHMOND;2754;1024;M;20190430;20190530;720000;R2;R;RESIDENCE;;AKK;;0;AP289036;
C;219;2358969;16;20190603 01:05;56/255010;
D;219;2358969;16;20190603 01:05;P;;;;;;
D;219;2358969;16;20190603 01:05;P;;;;;;
D;219;2358969;16;20190603 01:05;V;;;;;;
D;219;2358969;16;20190603 01:05;V;;;;;;
B;219;2348520;17;20190603 01:05;;;93;BATHURST ST;PITT TOWN;2756;575.6;M;20190221;20190417;750000;R2;R;RESIDENCE;;ANN;;0;AP197484;
C;219;2348520;17;20190603 01:05;2/602297;
D;219;2348520;17;20190603 01:05;P;;;;;;
D;219;2348520;17;20190603 01:05;V;;;;;;
B;219;2356554;18;20190603 01:05;;;16;GRENVILLE ST;PITT TOWN;2756;670.3;M;20190516;20190524;600000;R2;R;RESIDENCE;;ANN;;0;AP274125;
C;219;2356554;18;20190603 01:05;1/526990;
D;219;2356554;18;20190603 01:05;P;;;;;;
D;219;2356554;18;20190603 01:05;P;;;;;;
D;219;2356554;18;20190603 01:05;V;;;;;;
B;219;2351280;19;20190603 01:05;;;5;CATHERINE ST;KURRAJONG;2758;4056;M;20190307;20190529;930000;R2;R;RESIDENCE;;AEK;;0;AP286693;
C;219;2351280;19;20190603 01:05;55/248295;
D;219;2351280;19;20190603 01:05;P;;;;;;
D;219;2351280;19;20190603 01:05;P;;;;;;
D;219;2351280;19;20190603 01:05;V;;;;;;
B;219;2353975;20;20190603 01:05;;;947;EAST KURRAJONG RD;EAST KURRAJONG;2758;2.023;H;20190414;20190527;1160000;RU4;R;RESIDENCE;;RPP;;0;AP280051;
C;219;2353975;20;20190603 01:05;20/571488;
D;219;2353975;20;20190603 01:05;P;;;;;;
D;219;2353975;20;20190603 01:05;P;;;;;;
D;219;2353975;20;20190603 01:05;V;;;;;;
D;219;2353975;20;20190603 01:05;V;;;;;;
B;219;2365061;21;20190603 01:05;;;39;RED HOUSE CRES;MCGRATHS HILL;2756;662.3;M;20190409;20190528;700000;R2;R;RESIDENCE;;AGH;;0;AP283363;
C;219;2365061;21;20190603 01:05;10/258063;
D;219;2365061;21;20190603 01:05;P;;;;;;
D;219;2365061;21;20190603 01:05;P;;;;;;
D;219;2365061;21;20190603 01:05;V;;;;;;
D;219;2365061;21;20190603 01:05;V;;;;;;
B;219;2354496;22;20190603 01:05;;;264;FAIREY RD;SOUTH WINDSOR;2756;7.032;H;20190516;20190529;485000;RU1;R;RESIDENCE;;GEE;;0;AP284726;
C;219;2354496;22;20190603 01:05;1/240451;
D;219;2354496;22;20190603 01:05;P;;;;;;
D;219;2354496;22;20190603 01:05;V;;;;;;
B;219;2354660;23;20190603 01:05;;;112;FISHER RD;MARAYLYA;2765;2.741;H;20190402;20190520;1400000;RU4;R;RESIDENCE;;GBB;;0;AP282295;
C;219;2354660;23;20190603 01:05;5/253612;
D;219;2354660;23;20190603 01:05;P;;;;;;
D;219;2354660;23;20190603 01:05;P;;;;;;
D;219;2354660;23;20190603 01:05;V;;;;;;
B;219;2354675;24;20190603 01:05;;;185;FISHER RD;MARAYLYA;2765;2.028;H;20190411;20190530;1450000;RU4;R;RESIDENCE;;GBB;;0;AP289966;
C;219;2354675;24;20190603 01:05;5/242003;
D;219;2354675;24;20190603 01:05;P;;;;;;
D;219;2354675;24;20190603 01:05;P;;;;;;
D;219;2354675;24;20190603 01:05;V;;;;;;
D;219;2354675;24;20190603 01:05;V;;;;;;
B;219;2354790;25;20190603 01:05;;;15;FLINDERS PL;NORTH RICHMOND;2754;1400;M;20190307;20190417;840000;R3;R;RESIDENCE;;AKA;;0;AP198603;
C;219;2354790;25;20190603 01:05;41/787272;
D;219;2354790;25;20190603 01:05;P;;;;;;
D;219;2354790;25;20190603 01:05;P;;;;;;
D;219;2354790;25;20190603 01:05;V;;;;;;
