A;RTSALEDATA;004;20190603 01:00;VALNET;
B;004;2922812;1;20190603 01:00;;;16;THE HILL;VALENTINE;2280;719.3;M;20190317;20190524;752000;R2;R;RESIDENCE;;AGH;;0;AP274254;
C;004;2922812;1;20190603 01:00;109/270276;
D;004;2922812;1;20190603 01:00;P;;;;;;
D;004;2922812;1;20190603 01:00;P;;;;;;
D;004;2922812;1;20190603 01:00;V;;;;;;
D;004;2922812;1;20190603 01:00;V;;;;;;
B;004;3376860;2;20190603 01:00;;;134;NORTHLAKES DR;CAMERON PARK;2285;592.2;M;20190227;20190417;525000;R2;R;RESIDENCE;;ACR;;0;AP196517;
C;004;3376860;2;20190603 01:00;3783/1124541;
D;004;3376860;2;20190603 01:00;P;;;;;;
D;004;3376860;2;20190603 01:00;P;;;;;;
D;004;3376860;2;20190603 01:00;V;;;;;;
D;004;3376860;2;20190603 01:00;V;;;;;;
B;004;4203816;3;20190603 01:00;;;6;PROSPERITY CL;MORISSET;2264;1815;M;20180202;20190527;396220;IN2;V;VACANT LAND;;ISR;;0;AP280420;
C;004;4203816;3;20190603 01:00;103/1245171;
D;004;4203816;3;20190603 01:00;P;;;;;;
D;004;4203816;3;20190603 01:00;P;;;;;;
D;004;4203816;3;20190603 01:00;V;;;;;;
B;004;4203822;4;20190603 01:00;;;62;GATEWAY BVD;MORISSET;2264;3497;M;20181026;20190527;692205;IN2;V;VACANT LAND;;ISR;;0;AP279749;
C;004;4203822;4;20190603 01:00;109/1245171;
D;004;4203822;4;20190603 01:00;P;;;;;;
D;004;4203822;4;20190603 01:00;V;;;;;;
B;004;4203823;5;20190603 01:00;;;9;VENTURE CL;MORISSET;2264;3214;M;20190417;20190529;600000;IN2;V;VACANT LAND;;ISR;;0;AP286168;
C;004;4203823;5;20190603 01:00;110/1245171;
D;004;4203823;5;20190603 01:00;P;;;;;;
D;004;4203823;5;20190603 01:00;V;;;;;;
B;004;4203826;6;20190603 01:00;;;3;VENTURE CL;MORISSET;2264;1800;M;20181019;20190527;376200;IN2;R;RESIDENCE;;ISR;;0;AP279832;
C;004;4203826;6;20190603 01:00;113/1245171;
