A;RTSALEDATA;269;20190603 01:07;VALNET;
B;269;4089548;1;20190603 01:07;;;8;HERON ST;MOAMA;2731;840;M;20190409;20190517;165000;R1;V;VACANT LAND;;ZA1;;0;AP276890;
C;269;4089548;1;20190603 01:07;27/1229541;
D;269;4089548;1;20190603 01:07;P;;;;;;
D;269;4089548;1;20190603 01:07;P;;;;;;
D;269;4089548;1;20190603 01:07;V;;;;;;
D;269;4089548;1;20190603 01:07;V;;;;;;
B;269;572709;2;20190603 01:07;;;13;GOLDFINCH CT;MURRAY DOWNS;2734;948;M;20190117;20190417;495000;RU5;R;RESIDENCE;;MD;;0;AP198807;
C;269;572709;2;20190603 01:07;46/813520;
D;269;572709;2;20190603 01:07;P;;;;;;
D;269;572709;2;20190603 01:07;P;;;;;;
D;269;572709;2;20190603 01:07;V;;;;;;
D;269;572709;2;20190603 01:07;V;;;;;;
B;269;573059;3;20190603 01:07;;;2;RIVER ST;TOOLEYBUC;2736;2023;M;20190221;20190401;369619;RU5;R;RESIDENCE;;VT;;0;AP181046;
C;269;573059;3;20190603 01:07;1/1061831;
D;269;573059;3;20190603 01:07;P;;;;;;
D;269;573059;3;20190603 01:07;V;;;;;;
D;269;573059;3;20190603 01:07;V;;;;;;
Z;19;3;3;11;
