A;RTSALEDATA;158;20190603 01:04;VALNET;
B;158;1742763;1;20190603 01:04;;;252;BOLAN RD;DOUBTFUL CREEK;2470;74.77;H;20190417;20190524;40000;RU1;R;RESIDENCE;;RPE;;0;AP276775;
C;158;1742763;1;20190603 01:04;314/755732;
D;158;1742763;1;20190603 01:04;P;;;;;;
D;158;1742763;1;20190603 01:04;V;;;;;;
B;158;1742975;2;20190603 01:04;;;996;EDEN CREEK RD;UPPER EDEN CREEK;2474;5.506;H;20190507;20190524;257000;RU1;R;RESIDENCE;;RRB;;0;AP276603;
C;158;1742975;2;20190603 01:04;5/738370;
D;158;1742975;2;20190603 01:04;P;;;;;;
D;158;1742975;2;20190603 01:04;P;;;;;;
D;158;1742975;2;20190603 01:04;V;;;;;;
B;158;1740421;3;20190603 01:04;;;17;ANDERSON ST;KYOGLE;2474;822;M;20190430;20190528;295000;R1;R;RESIDENCE;;AAA;;0;AP283419;
C;158;1740421;3;20190603 01:04;A/357474;
D;158;1740421;3;20190603 01:04;P;;;;;;
D;158;1740421;3;20190603 01:04;V;;;;;;
D;158;1740421;3;20190603 01:04;V;;;;;;
B;158;1740763;4;20190603 01:04;;;10;EDWARD LANE;KYOGLE;2474;963.7;M;20190502;20190530;265000;R1;R;RESIDENCE;;AAA;;0;AP288682;
C;158;1740763;4;20190603 01:04;2/354817;
D;158;1740763;4;20190603 01:04;P;;;;;;
D;158;1740763;4;20190603 01:04;P;;;;;;
D;158;1740763;4;20190603 01:04;V;;;;;;
D;158;1740763;4;20190603 01:04;V;;;;;;
B;158;4042032;5;20190603 01:04;;;;SARGENTS RD;HOMELEIGH;2474;40.11;H;20190417;20190527;338000;RU1;V;VACANT LAND;;RRC;;0;AP278741;
C;158;4042032;5;20190603 01:04;55/773369;
D;158;4042032;5;20190603 01:04;P;;;;;;
D;158;4042032;5;20190603 01:04;V;;;;;;
Z;26;5;5;14;
