A;RTSALEDATA;008;20190603 01:01;VALNET;
B;008;2868184;1;20190603 01:01;;;31;LINWOOD ST;MARYVILLE;2293;144;M;20190501;20190529;683500;R2;R;RESIDENCE;;ADF;;0;AP285807;
C;008;2868184;1;20190603 01:01;2/1035098;
D;008;2868184;1;20190603 01:01;P;;;;;;
D;008;2868184;1;20190603 01:01;V;;;;;;
B;008;212738;2;20190603 01:01;;;66;WOLFE ST;THE HILL;2300;;;20190402;20190417;940000;;R;RESIDENCE;14;;;0;AP196472;
C;008;212738;2;20190603 01:01;14/SP69224;
D;008;212738;2;20190603 01:01;P;;;;;;
D;008;212738;2;20190603 01:01;P;;;;;;
D;008;212738;2;20190603 01:01;V;;;;;;
D;008;212738;2;20190603 01:01;V;;;;;;
B;008;2973921;3;20190603 01:01;;;42;NEWCASTLE ST;MAYFIELD;2304;237.3;M;20190315;20190527;560000;R4;R;RESIDENCE;;AKC;;0;AP279599;
C;008;2973921;3;20190603 01:01;1/1045708;
D;008;2973921;3;20190603 01:01;P;;;;;;
D;008;2973921;3;20190603 01:01;V;;;;;;
D;008;2973921;3;20190603 01:01;V;;;;;;
B;008;3453517;4;20190603 01:01;;302;15;HONEYSUCKLE DR;NEWCASTLE;2300;;;20190411;20190528;1250000;;R;RESIDENCE;22;;;0;AP282557;
C;008;3453517;4;20190603 01:01;22/SP80987;
D;008;3453517;4;20190603 01:01;P;;;;;;
D;008;3453517;4;20190603 01:01;P;;;;;;
D;008;3453517;4;20190603 01:01;V;;;;;;
B;008;3453517;5;20190603 01:01;;304;15;HONEYSUCKLE DR;NEWCASTLE;2300;;;20190423;20190528;935000;;R;RESIDENCE;24;;;0;AP282364;
C;008;3453517;5;20190603 01:01;24/SP80987;
D;008;3453517;5;20190603 01:01;P;;;;;;
D;008;3453517;5;20190603 01:01;V;;;;;;
B;008;3479913;6;20190603 01:01;;6;71;JOSLIN ST;KOTARA;2289;;;20190418;20190530;646000;;R;RESIDENCE;6;;;0;AP288575;
C;008;3479913;6;20190603 01:01;6/SP82863;
D;008;3479913;6;20190603 01:01;P;;;;;;
D;008;3479913;6;20190603 01:01;V;;;;;;
D;008;3479913;6;20190603 01:01;V;;;;;;
B;008;4157733;7;20190603 01:01;;;4;MEYA CRES;FLETCHER;2287;487.9;M;20190430;20190527;310000;R2;V;VACANT LAND;;AAP;;0;AP280288;
C;008;4157733;7;20190603 01:01;67/1229878;
D;008;4157733;7;20190603 01:01;P;;;;;;
D;008;4157733;7;20190603 01:01;P;;;;;;
D;008;4157733;7;20190603 01:01;V;;;;;;
B;008;4197295;8;20190603 01:01;;1;28;BOLTON ST;NEWCASTLE;2300;357;M;20170811;20190417;1276000;;3;COMMERCIAL;1;;;0;AP196401;
C;008;4197295;8;20190603 01:01;1/SP98865;
D;008;4197295;8;20190603 01:01;P;;;;;;
D;008;4197295;8;20190603 01:01;V;;;;;;
B;008;4190727;9;20190603 01:01;;115;60;KING ST;NEWCASTLE;2300;114;M;20190515;20190530;687500;;R;RESIDENCE;35;;;0;AP289928;
C;008;4190727;9;20190603 01:01;35/SP98863;
D;008;4190727;9;20190603 01:01;P;;;;;;
D;008;4190727;9;20190603 01:01;V;;;;;;
D;008;4190727;9;20190603 01:01;V;;;;;;
B;008;4190727;10;20190603 01:01;;316;60;KING ST;NEWCASTLE;2300;111;M;20190418;20190530;690000;;R;RESIDENCE;70;;;0;AP288813;
C;008;4190727;10;20190603 01:01;70/SP98863;
D;008;4190727;10;20190603 01:01;P;;;;;;
D;008;4190727;10;20190603 01:01;V;;;;;;
B;008;4190848;11;20190603 01:01;;;8;MURRAY DWYER CCT;MAYFIELD WEST;2304;37;M;20181218;20190307;95000;;3;STORAGE UNIT;25;;;0;AP281204;
C;008;4190848;11;20190603 01:01;25/SP99055;
D;008;4190848;11;20190603 01:01;P;;;;;;
D;008;4190848;11;20190603 01:01;V;;;;;;
B;008;4210894;12;20190603 01:01;;;5;TURNBERRY CL;FLETCHER;2287;;;20190311;20190529;510000;;R;RESIDENCE;1;;;0;AP286323;
C;008;4210894;12;20190603 01:01;1/SP99490;
D;008;4210894;12;20190603 01:01;P;;;;;;
D;008;4210894;12;20190603 01:01;V;;;;;;
B;008;4183338;13;20190603 01:01;;;5;TUMPOA ST;FLETCHER;2287;450.2;M;20190416;20190528;259000;R2;V;VACANT LAND;;AAP;;0;AP282814;
C;008;4183338;13;20190603 01:01;209/1229879;
D;008;4183338;13;20190603 01:01;P;;;;;;
D;008;4183338;13;20190603 01:01;P;;;;;;
D;008;4183338;13;20190603 01:01;V;;;;;;
B;008;4209016;14;20190603 01:01;;1;302;PARK AVE;KOTARA;2289;189;M;20171031;20190529;579000;;R;RESIDENCE;1;;;0;AP285804;
C;008;4209016;14;20190603 01:01;1/SP99451;
D;008;4209016;14;20190603 01:01;P;;;;;;
D;008;4209016;14;20190603 01:01;V;;;;;;
B;008;4209016;15;20190603 01:01;;2;302;PARK AVE;KOTARA;2289;153;M;20180305;20190529;585000;;R;RESIDENCE;2;;;0;AP285596;
C;008;4209016;15;20190603 01:01;2/SP99451;
D;008;4209016;15;20190603 01:01;P;;;;;;
D;008;4209016;15;20190603 01:01;P;;;;;;
D;008;4209016;15;20190603 01:01;V;;;;;;
B;008;4209016;16;20190603 01:01;;4;302;PARK AVE;KOTARA;2289;304;M;20180615;20190529;680000;;R;RESIDENCE;4;;;0;AP285697;
C;008;4209016;16;20190603 01:01;4/SP99451;
D;008;4209016;16;20190603 01:01;P;;;;;;
D;008;4209016;16;20190603 01:01;V;;;;;;
B;008;4200761;17;20190603 01:01;;;10;TEAK CL;FLETCHER;2287;271;M;20170131;20190417;449000;R2;R;RESIDENCE;;AAP;;0;AP196660;
C;008;4200761;17;20190603 01:01;7/1252148;
D;008;4200761;17;20190603 01:01;P;;;;;;
D;008;4200761;17;20190603 01:01;V;;;;;;
D;008;4200761;17;20190603 01:01;V;;;;;;
B;008;4200766;18;20190603 01:01;;;14 A;TEAK CL;FLETCHER;2287;266.3;M;20170504;20190417;459000;R2;R;RESIDENCE;;AAP;;0;AP196865;
C;008;4200766;18;20190603 01:01;12/1252148;
D;008;4200766;18;20190603 01:01;P;;;;;;
D;008;4200766;18;20190603 01:01;P;;;;;;
D;008;4200766;18;20190603 01:01;V;;;;;;
D;008;4200766;18;20190603 01:01;V;;;;;;
B;008;3104380;19;20190603 01:01;;;104;YOUNG RD;LAMBTON;2299;336.3;M;20190417;20190529;545000;R2;R;RESIDENCE;;AFB;;0;AP286240;
C;008;3104380;19;20190603 01:01;21/1069689;
D;008;3104380;19;20190603 01:01;P;;;;;;
D;008;3104380;19;20190603 01:01;V;;;;;;
D;008;3104380;19;20190603 01:01;V;;;;;;
B;008;3493883;20;20190603 01:01;;6;57;UNION ST;COOKS HILL;2300;;;20190502;20190530;730000;;R;RESIDENCE;6;;;0;AP290490;
C;008;3493883;20;20190603 01:01;6/SP82908;
D;008;3493883;20;20190603 01:01;P;;;;;;
D;008;3493883;20;20190603 01:01;P;;;;;;
D;008;3493883;20;20190603 01:01;V;;;;;;
D;008;3493883;20;20190603 01:01;V;;;;;;
B;008;3584399;21;20190603 01:01;;;23 A;ZAARA ST;NEWCASTLE EAST;2300;35.61;M;20190216;20190401;31000;R3;V;VACANT LAND;;AZZ;;0;AP210064;
C;008;3584399;21;20190603 01:01;2691/1162510;
D;008;3584399;21;20190603 01:01;P;;;;;;
D;008;3584399;21;20190603 01:01;V;;;;;;
D;008;3584399;21;20190603 01:01;V;;;;;;
D;008;3584399;21;20190603 01:01;V;;;;;;
D;008;3584399;21;20190603 01:01;V;;;;;;
B;008;4056941;22;20190603 01:01;;1;43;WAROONGA RD;WARATAH;2298;;;20190405;20190524;385000;;R;RESIDENCE;1;;;0;AP274946;
