A;RTSALEDATA;234;20190603 01:06;VALNET;
B;234;2619595;1;20190603 01:06;;;73;NEWTON LANE;BROKEN HILL;2880;2447;M;20190410;20190410;169000;IN2;3;INDUSTRIAL;;INR;;0;AP267729;
C;234;2619595;1;20190603 01:06;1, 2/204/759092;
D;234;2619595;1;20190603 01:06;P;;;;;;
D;234;2619595;1;20190603 01:06;V;;;;;;
D;234;2619595;1;20190603 01:06;V;;;;;;
B;234;2619672;2;20190603 01:06;;;165;NEWTON ST;BROKEN HILL;2880;877;M;20190325;20190417;285000;R1;R;RESIDENCE;;AAB;;0;AP198631;
C;234;2619672;2;20190603 01:06;1/900757;
D;234;2619672;2;20190603 01:06;P;;;;;;
D;234;2619672;2;20190603 01:06;V;;;;;;
D;234;2619672;2;20190603 01:06;V;;;;;;
B;234;2622362;3;20190603 01:06;;;262;WILLIAMS ST;BROKEN HILL;2880;303.5;M;20190307;20190417;98000;R1;R;RESIDENCE;;AAR;;0;AP196064;
C;234;2622362;3;20190603 01:06;1/927432;
D;234;2622362;3;20190603 01:06;P;;;;;;
D;234;2622362;3;20190603 01:06;P;;;;;;
D;234;2622362;3;20190603 01:06;V;;;;;;
B;234;2615394;4;20190603 01:06;;;114;CHLORIDE ST;BROKEN HILL;2880;565.9;M;20190423;20190527;360000;R1;R;RESIDENCE;;ACD;;0;AP278976;
C;234;2615394;4;20190603 01:06;E/328746;
D;234;2615394;4;20190603 01:06;P;;;;;;
D;234;2615394;4;20190603 01:06;P;;;;;;
D;234;2615394;4;20190603 01:06;V;;;;;;
D;234;2615394;4;20190603 01:06;V;;;;;;
B;234;2615841;5;20190603 01:06;;;75;CREEDON ST;BROKEN HILL;2880;834.7;M;20190417;20190529;115000;R1;R;RESIDENCE;;AAB;;0;AP286955;
C;234;2615841;5;20190603 01:06;5620/757298;
D;234;2615841;5;20190603 01:06;P;;;;;;
D;234;2615841;5;20190603 01:06;V;;;;;;
Z;27;5;5;15;
