A;RTSALEDATA;143;20190603 01:03;VALNET;
B;143;2913718;1;20190603 01:03;;152;1;BERESFORD RD;STRATHFIELD;2135;;;20190305;20190528;520000;;R;RESIDENCE;152;;;0;AP283422;
C;143;2913718;1;20190603 01:03;152/SP67782;
D;143;2913718;1;20190603 01:03;P;;;;;;
D;143;2913718;1;20190603 01:03;V;;;;;;
B;143;3704264;2;20190603 01:03;CENTENARY PARK;206;81;COURALLIE AVE;HOMEBUSH WEST;2140;161;M;20120703;20190321;569500;;R;RESIDENCE;1078;;;0;AP276919;
C;143;3704264;2;20190603 01:03;1078/SP97920;
D;143;3704264;2;20190603 01:03;P;;;;;;
D;143;3704264;2;20190603 01:03;V;;;;;;
B;143;3704264;3;20190603 01:03;CENTENARY PARK;206;81;COURALLIE AVE;HOMEBUSH WEST;2140;161;M;20140610;20190321;690000;;R;RESIDENCE;1078;;;0;AP276920;
C;143;3704264;3;20190603 01:03;1078/SP97920;
D;143;3704264;3;20190603 01:03;P;;;;;;
D;143;3704264;3;20190603 01:03;V;;;;;;
B;143;3526353;4;20190603 01:03;;43;39;POWELL ST;HOMEBUSH;2140;;;20190410;20190524;525000;;R;RESIDENCE;43;;;0;AP276239;
C;143;3526353;4;20190603 01:03;43/SP82615;
D;143;3526353;4;20190603 01:03;P;;;;;;
D;143;3526353;4;20190603 01:03;V;;;;;;
D;143;3526353;4;20190603 01:03;V;;;;;;
B;143;4041176;5;20190603 01:03;;;59;NEWTON RD;STRATHFIELD;2135;654.2;M;20190308;20190527;2250000;R2;R;RESIDENCE;;EGG;;0;AP280721;
C;143;4041176;5;20190603 01:03;1/1223024;
D;143;4041176;5;20190603 01:03;P;;;;;;
D;143;4041176;5;20190603 01:03;P;;;;;;
D;143;4041176;5;20190603 01:03;V;;;;;;
B;143;1556247;6;20190603 01:03;;;54;NEWTON RD;STRATHFIELD;2135;884.55;M;20190216;20190524;2900000;R2;R;RESIDENCE;;EGG;;0;AP274938;
C;143;1556247;6;20190603 01:03;136/14613;
D;143;1556247;6;20190603 01:03;P;;;;;;
D;143;1556247;6;20190603 01:03;V;;;;;;
B;143;1556573;7;20190603 01:03;;;144;PARRAMATTA RD;HOMEBUSH;2140;499.6;M;20181126;20190527;2200000;B4;R;RESIDENCE;;CCB;;0;AP279836;
C;143;1556573;7;20190603 01:03;PT 4/9154;
D;143;1556573;7;20190603 01:03;P;;;;;;
D;143;1556573;7;20190603 01:03;V;;;;;;
B;143;1548949;8;20190603 01:03;;84;20;ALBERT RD;STRATHFIELD;2135;;;20190506;20190527;525000;;R;RESIDENCE;84;;;0;AP279036;
C;143;1548949;8;20190603 01:03;84/SP60199;
D;143;1548949;8;20190603 01:03;P;;;;;;
D;143;1548949;8;20190603 01:03;V;;;;;;
B;143;1548949;9;20190603 01:03;;120;20;ALBERT RD;STRATHFIELD;2135;;;20190223;20190408;585000;;R;RESIDENCE;120;;;0;AP193645;
C;143;1548949;9;20190603 01:03;120/SP60199;
D;143;1548949;9;20190603 01:03;P;;;;;;
D;143;1548949;9;20190603 01:03;V;;;;;;
B;143;1554585;10;20190603 01:03;;;111;JUNO PDE;GREENACRE;2190;638.7;M;20190427;20190527;700000;R2;R;RESIDENCE;;EQQ;;0;AP278785;
C;143;1554585;10;20190603 01:03;1/128637;
D;143;1554585;10;20190603 01:03;P;;;;;;
D;143;1554585;10;20190603 01:03;P;;;;;;
D;143;1554585;10;20190603 01:03;V;;;;;;
Z;45;10;10;23;
