A;RTSALEDATA;207;20190603 01:04;VALNET;
B;207;1983578;1;20190603 01:04;;7;5;BRADLEY ST;RANDWICK;2031;155.2;M;20190426;20190524;1320000;;R;RESIDENCE;7;;;0;AP274943;
C;207;1983578;1;20190603 01:04;7/SP5847;
D;207;1983578;1;20190603 01:04;P;;;;;;
D;207;1983578;1;20190603 01:04;V;;;;;;
D;207;1983578;1;20190603 01:04;V;;;;;;
B;207;1991625;2;20190603 01:04;;1;4;COWPER ST;RANDWICK;2031;174;M;20190423;20190530;950000;;R;RESIDENCE;1;;;0;AP288501;
C;207;1991625;2;20190603 01:04;1/SP63281;
D;207;1991625;2;20190603 01:04;P;;;;;;
D;207;1991625;2;20190603 01:04;P;;;;;;
D;207;1991625;2;20190603 01:04;V;;;;;;
B;207;1975721;3;20190603 01:04;;45;301;ANZAC PDE;KINGSFORD;2032;203;M;20190412;20190524;982500;;R;RESIDENCE;45;;;0;AP276384;
C;207;1975721;3;20190603 01:04;45/SP42951;
D;207;1975721;3;20190603 01:04;P;;;;;;
D;207;1975721;3;20190603 01:04;V;;;;;;
B;207;2002397;4;20190603 01:04;LE MARIEL;;28;JUDGE ST;RANDWICK;2031;390.14;M;20190424;20190506;1100000;R3;R;RESIDENCE;;CME;;33;AP278852;
C;207;2002397;4;20190603 01:04;6/15406;
D;207;2002397;4;20190603 01:04;P;;;;;;
D;207;2002397;4;20190603 01:04;P;;;;;;
D;207;2002397;4;20190603 01:04;V;;;;;;
D;207;2002397;4;20190603 01:04;V;;;;;;
D;207;2002397;4;20190603 01:04;V;;;;;;
B;207;2010631;5;20190603 01:04;;;12;MURRABIN AVE;MATRAVILLE;2036;538.8;M;20190313;20190417;1430000;R2;R;RESIDENCE;;ALN;;0;AP196641;
C;207;2010631;5;20190603 01:04;4/16138;
D;207;2010631;5;20190603 01:04;P;;;;;;
D;207;2010631;5;20190603 01:04;P;;;;;;
D;207;2010631;5;20190603 01:04;P;;;;;;
D;207;2010631;5;20190603 01:04;V;;;;;;
B;207;2016010;6;20190603 01:04;;4;6;SECOND AVE;MAROUBRA;2035;117.2;M;20190521;20190521;450000;;R;RESIDENCE;4;;;50;AP273741;
C;207;2016010;6;20190603 01:04;4/SP8217;
D;207;2016010;6;20190603 01:04;P;;;;;;
D;207;2016010;6;20190603 01:04;P;;;;;;
D;207;2016010;6;20190603 01:04;V;;;;;;
D;207;2016010;6;20190603 01:04;V;;;;;;
B;207;2018686;7;20190603 01:04;;;39;WALLACE ST;KINGSFORD;2032;423.7;M;20190215;20190417;2500000;R2;R;RESIDENCE;;ALF;;0;AP198426;
C;207;2018686;7;20190603 01:04;4/14006;
D;207;2018686;7;20190603 01:04;P;;;;;;
D;207;2018686;7;20190603 01:04;P;;;;;;
D;207;2018686;7;20190603 01:04;V;;;;;;
B;207;2008181;8;20190603 01:04;;2;46 A;MELODY ST;COOGEE;2034;142;M;20190503;20190527;975000;;R;RESIDENCE;2;;;0;AP280081;
C;207;2008181;8;20190603 01:04;2/SP58246;
D;207;2008181;8;20190603 01:04;P;;;;;;
D;207;2008181;8;20190603 01:04;P;;;;;;
D;207;2008181;8;20190603 01:04;V;;;;;;
D;207;2008181;8;20190603 01:04;V;;;;;;
B;207;2011097;9;20190603 01:04;;;27;NIX AVE;MALABAR;2036;676.6;M;20190413;20190527;2050000;R2;R;RESIDENCE;;ALR;;0;AP278871;
C;207;2011097;9;20190603 01:04;33/11/31637;
D;207;2011097;9;20190603 01:04;P;;;;;;
D;207;2011097;9;20190603 01:04;P;;;;;;
D;207;2011097;9;20190603 01:04;V;;;;;;
B;207;2016736;10;20190603 01:04;;;47;STOREY ST;MAROUBRA;2035;240.2;M;20190306;20190417;1880000;R2;R;RESIDENCE;;ALF;;0;AP198667;
C;207;2016736;10;20190603 01:04;11/538749;
D;207;2016736;10;20190603 01:04;P;;;;;;
D;207;2016736;10;20190603 01:04;P;;;;;;
