A;RTSALEDATA;708;20260105 01:07;VALNET;
B;708;2026419;1;20260105 01:07;HYDE PARK TOWERS;3003 A;148;ELIZABETH ST;SYDNEY;2000;;;20251119;20251231;1000000;;R;RESIDENCE;164;;;;AV765996;
C;708;2026419;1;20260105 01:07;164/SP50530;
D;708;2026419;1;20260105 01:07;P;;;;;;
D;708;2026419;1;20260105 01:07;V;;;;;;
D;708;2026419;1;20260105 01:07;V;;;;;;
B;708;2903742;2;20260105 01:07;;266;298;SUSSEX ST;SYDNEY;2000;;;20251220;20251230;1125000;;R;RESIDENCE;266;;;;AV764727;
C;708;2903742;2;20260105 01:07;266/SP68388;
D;708;2903742;2;20260105 01:07;P;;;;;;
D;708;2903742;2;20260105 01:07;P;;;;;;
D;708;2903742;2;20260105 01:07;V;;;;;;
D;708;2903742;2;20260105 01:07;V;;;;;;
D;708;2903742;2;20260105 01:07;V;;;;;;
B;708;2130119;3;20260105 01:07;;;3;GEORGINA ST;NEWTOWN;2042;;;20251114;20251231;850000;;3;SHOP;42;;;;AV766790;
C;708;2130119;3;20260105 01:07;42/SP58043;
D;708;2130119;3;20260105 01:07;P;;;;;;
D;708;2130119;3;20260105 01:07;V;;;;;;
B;708;2138406;4;20260105 01:07;;1001;5;ORWELL ST;POTTS POINT;2011;;;20251122;20251230;1610000;;R;RESIDENCE;110;;;;AV765584;
C;708;2138406;4;20260105 01:07;110/SP30102;
D;708;2138406;4;20260105 01:07;P;;;;;;
D;708;2138406;4;20260105 01:07;V;;;;;;
D;708;2138406;4;20260105 01:07;V;;;;;;
B;708;3622516;5;20260105 01:07;;1203;103;BATHURST ST;SYDNEY;2000;;;20251126;20251229;1500000;;R;RESIDENCE;3;;;;AV763179;
C;708;3622516;5;20260105 01:07;3/SP85974;
D;708;3622516;5;20260105 01:07;P;;;;;;
D;708;3622516;5;20260105 01:07;V;;;;;;
B;708;4092532;6;20260105 01:07;;614;4;BANILUNG ST;ROSEBERY;2018;118;M;20251122;20251229;880000;;R;RESIDENCE;119;;;;AV763270;
C;708;4092532;6;20260105 01:07;119/SP96883;
D;708;4092532;6;20260105 01:07;P;;;;;;
D;708;4092532;6;20260105 01:07;V;;;;;;
B;708;4031343;7;20260105 01:07;;542;84;EPSOM RD;ZETLAND;2017;67;M;20251208;20251230;730000;;R;RESIDENCE;193;;;;AV764965;
C;708;4031343;7;20260105 01:07;193/SP95814;
D;708;4031343;7;20260105 01:07;P;;;;;;
D;708;4031343;7;20260105 01:07;V;;;;;;
B;708;3681520;8;20260105 01:07;;151;10;LACHLAN ST;WATERLOO;2017;197;M;20251212;20251231;750000;;R;RESIDENCE;151;;;;AV766381;
C;708;3681520;8;20260105 01:07;151/SP73082;
D;708;3681520;8;20260105 01:07;P;;;;;;
D;708;3681520;8;20260105 01:07;P;;;;;;
D;708;3681520;8;20260105 01:07;V;;;;;;
B;708;3681520;9;20260105 01:07;;304;8;LACHLAN ST;WATERLOO;2017;157;M;20251115;20251231;1200000;;R;RESIDENCE;304;;;;AV766357;
C;708;3681520;9;20260105 01:07;304/SP73082;
D;708;3681520;9;20260105 01:07;P;;;;;;
D;708;3681520;9;20260105 01:07;P;;;;;;
D;708;3681520;9;20260105 01:07;V;;;;;;
B;708;3730119;10;20260105 01:07;;1906;3;CARLTON ST;CHIPPENDALE;2008;88;M;20251217;20251230;462500;;R;RESIDENCE;211;;;;AV764110;
C;708;3730119;10;20260105 01:07;211/SP88765;
D;708;3730119;10;20260105 01:07;P;;;;;;
D;708;3730119;10;20260105 01:07;V;;;;;;
D;708;3730119;10;20260105 01:07;V;;;;;;
B;708;3726174;11;20260105 01:07;;144;12;VICTORIA PARK PDE;ZETLAND;2017;136;M;20251121;20251230;1235000;;R;RESIDENCE;14;;;;AV764481;
C;708;3726174;11;20260105 01:07;14/SP88564;
D;708;3726174;11;20260105 01:07;P;;;;;;
D;708;3726174;11;20260105 01:07;V;;;;;;
B;708;3990275;12;20260105 01:07;;603 C;22;BARR ST;CAMPERDOWN;2050;84;M;20251129;20251230;865000;;R;RESIDENCE;120;;;;AV765503;
C;708;3990275;12;20260105 01:07;120/SP94555;
D;708;3990275;12;20260105 01:07;P;;;;;;
D;708;3990275;12;20260105 01:07;P;;;;;;
D;708;3990275;12;20260105 01:07;V;;;;;;
Z;59;12;12;33;
