A;RTSALEDATA;267;20260105 01:07;VALNET;
B;267;6030606;1;20260105 01:07;;;47;YELVERTON ST;SYDENHAM;2044;140.4;M;20251203;20251231;2215000;R2;R;RESIDENCE;;ESS;;;AV766363;
C;267;6030606;1;20260105 01:07;2/1292779;
D;267;6030606;1;20260105 01:07;P;;;;;;
D;267;6030606;1;20260105 01:07;P;;;;;;
D;267;6030606;1;20260105 01:07;V;;;;;;
D;267;6030606;1;20260105 01:07;V;;;;;;
B;267;6007476;2;20260105 01:07;;;67;NEWINGTON RD;MARRICKVILLE;2204;232.4;M;20250822;20251231;3500000;R2;R;RESIDENCE;;EGN;;;AV766867;
C;267;6007476;2;20260105 01:07;2/1318334;
D;267;6007476;2;20260105 01:07;P;;;;;;
D;267;6007476;2;20260105 01:07;V;;;;;;
B;267;1918105;3;20260105 01:07;;;140;CECILY ST;LILYFIELD;2040;166.8;M;20251209;20251230;2225000;R1;R;RESIDENCE;;EAN;;;AV764977;
C;267;1918105;3;20260105 01:07;501/833522;
D;267;1918105;3;20260105 01:07;P;;;;;;
D;267;1918105;3;20260105 01:07;P;;;;;;
D;267;1918105;3;20260105 01:07;V;;;;;;
D;267;1918105;3;20260105 01:07;V;;;;;;
B;267;1966172;4;20260105 01:07;;;36;STAFFORD ST;STANMORE;2048;250.71;M;20250925;20251230;1650000;R2;R;RESIDENCE;;ETL;;;AV765652;
C;267;1966172;4;20260105 01:07;5/M/2915 1/32491;
D;267;1966172;4;20260105 01:07;P;;;;;;
D;267;1966172;4;20260105 01:07;V;;;;;;
Z;22;4;4;12;
