A;RTSALEDATA;171;20260105 01:05;VALNET;
B;171;1830119;1;20260105 01:05;;;33;RIVENDELL RD;TWEED HEADS SOUTH;2486;3119;M;20250604;20251024;3961130;E3;3;WAREHOUSE;;ECD;;;AV543193;
C;171;1830119;1;20260105 01:05;1/800304;
D;171;1830119;1;20260105 01:05;P;;;;;;
D;171;1830119;1;20260105 01:05;V;;;;;;
Z;6;1;1;2;
