A;RTSALEDATA;008;20190826 01:02;VALNET;
B;008;2990490;1;20190826 01:02;;47;292;PARK AVE;KOTARA;2289;200.8;M;20190806;20190816;400000;R2;R;RESIDENCE;;AHA;;0;AP468514;
C;008;2990490;1;20190826 01:02;50/285717;
D;008;2990490;1;20190826 01:02;P;;;;;;
D;008;2990490;1;20190826 01:02;V;;;;;;
B;008;3436609;2;20190826 01:02;;;28;KESTREL CCT;SHORTLAND;2307;146.3;M;20190809;20190822;400000;R2;R;RESIDENCE;;AJN;;0;AP481696;
C;008;3436609;2;20190826 01:02;36/270610;
D;008;3436609;2;20190826 01:02;P;;;;;;
D;008;3436609;2;20190826 01:02;V;;;;;;
B;008;4157731;3;20190826 01:02;;;2;KUMBA ST;FLETCHER;2287;631.4;M;20190724;20190821;299000;R2;V;VACANT LAND;;AAP;;0;AP477850;
C;008;4157731;3;20190826 01:02;65/1229878;
D;008;4157731;3;20190826 01:02;P;;;;;;
D;008;4157731;3;20190826 01:02;V;;;;;;
B;008;4157736;4;20190826 01:02;;;11;KUMBA ST;FLETCHER;2287;489.1;M;20180605;20190819;679900;R2;R;RESIDENCE;;AAP;;0;AP472371;
C;008;4157736;4;20190826 01:02;70/1229878;
D;008;4157736;4;20190826 01:02;P;;;;;;
D;008;4157736;4;20190826 01:02;P;;;;;;
D;008;4157736;4;20190826 01:02;V;;;;;;
B;008;4164997;5;20190826 01:02;;;15 A;BOUSFIELD ST;WALLSEND;2287;257.8;M;20190712;20190816;560000;R3;R;RESIDENCE;;AAW;;0;AP470815;
C;008;4164997;5;20190826 01:02;760/1247908;
D;008;4164997;5;20190826 01:02;P;;;;;;
D;008;4164997;5;20190826 01:02;V;;;;;;
B;008;4221259;6;20190826 01:02;;14;65;DOWNIE ST;MARYVILLE;2293;202;M;20181207;20190822;1120000;;R;RESIDENCE;8;;;0;AP481789;
C;008;4221259;6;20190826 01:02;8/SP99685;
D;008;4221259;6;20190826 01:02;P;;;;;;
D;008;4221259;6;20190826 01:02;P;;;;;;
D;008;4221259;6;20190826 01:02;V;;;;;;
B;008;4229050;7;20190826 01:02;;1;17;THORN RD;HAMILTON NORTH;2292;248;M;20190726;20190819;720000;;R;RESIDENCE;1;;;0;AP471747;
C;008;4229050;7;20190826 01:02;1/SP99905;
D;008;4229050;7;20190826 01:02;P;;;;;;
D;008;4229050;7;20190826 01:02;P;;;;;;
D;008;4229050;7;20190826 01:02;V;;;;;;
