A;RTSALEDATA;223;20190826 01:07;VALNET;
B;223;2483011;1;20190826 01:07;;3;85;CASTLEREAGH ST;LIVERPOOL;2170;;;20190709;20190820;350000;;R;RESIDENCE;3;;;0;AP475950;
C;223;2483011;1;20190826 01:07;3/SP19405;
D;223;2483011;1;20190826 01:07;P;;;;;;
D;223;2483011;1;20190826 01:07;V;;;;;;
B;223;2487200;2;20190826 01:07;;;13;DALKEITH ST;BUSBY;2168;543.8;M;20190705;20190816;609000;R3;R;RESIDENCE;;LMM;;0;AP469366;
C;223;2487200;2;20190826 01:07;581/223326;
D;223;2487200;2;20190826 01:07;P;;;;;;
D;223;2487200;2;20190826 01:07;V;;;;;;
B;223;2483855;3;20190826 01:07;;;4;CHELSEA GARDEN CT;WATTLE GROVE;2173;472.3;M;20190724;20190821;820000;R2;R;RESIDENCE;;MEE;;0;AP478096;
C;223;2483855;3;20190826 01:07;1606/830004;
D;223;2483855;3;20190826 01:07;P;;;;;;
D;223;2483855;3;20190826 01:07;V;;;;;;
D;223;2483855;3;20190826 01:07;V;;;;;;
B;223;2476812;4;20190826 01:07;;;52;BANKS RD;MILLER;2168;714.5;M;20190622;20190807;508000;R3;R;RESIDENCE;;LMM;;0;AP475748;
C;223;2476812;4;20190826 01:07;605/221319;
D;223;2476812;4;20190826 01:07;P;;;;;;
D;223;2476812;4;20190826 01:07;V;;;;;;
B;223;2477166;5;20190826 01:07;;;5;BAREENA PL;HAMMONDVILLE;2170;556.4;M;20190709;20190820;740000;R2;R;RESIDENCE;;MEE;;0;AP474829;
C;223;2477166;5;20190826 01:07;52/239852;
D;223;2477166;5;20190826 01:07;P;;;;;;
D;223;2477166;5;20190826 01:07;P;;;;;;
D;223;2477166;5;20190826 01:07;V;;;;;;
B;223;2485796;6;20190826 01:07;;1;45;COPELAND ST;LIVERPOOL;2170;;;20190710;20190821;315000;;R;RESIDENCE;1;;;0;AP478053;
C;223;2485796;6;20190826 01:07;1/SP7758;
D;223;2485796;6;20190826 01:07;P;;;;;;
D;223;2485796;6;20190826 01:07;V;;;;;;
B;223;2499008;7;20190826 01:07;;;3;INGOOLA CL;MOOREBANK;2170;670.3;M;20190708;20190819;900000;R3;R;RESIDENCE;;LSS;;0;AP473619;
C;223;2499008;7;20190826 01:07;636/242698;
D;223;2499008;7;20190826 01:07;P;;;;;;
D;223;2499008;7;20190826 01:07;P;;;;;;
D;223;2499008;7;20190826 01:07;V;;;;;;
B;223;2514967;8;20190826 01:07;;69;4;RIVERPARK DR;LIVERPOOL;2170;;;20190812;20190822;384000;;R;RESIDENCE;69;;;0;AP481894;
C;223;2514967;8;20190826 01:07;69/SP44527;
D;223;2514967;8;20190826 01:07;P;;;;;;
D;223;2514967;8;20190826 01:07;V;;;;;;
B;223;2493627;9;20190826 01:07;;;47;GLENWARI ST;SADLEIR;2168;765.1;M;20190709;20190820;610000;R3;R;RESIDENCE;;LMM;;0;AP475075;
C;223;2493627;9;20190826 01:07;296/217993;
D;223;2493627;9;20190826 01:07;P;;;;;;
D;223;2493627;9;20190826 01:07;P;;;;;;
D;223;2493627;9;20190826 01:07;V;;;;;;
B;223;2496300;10;20190826 01:07;;;6;HAWK CL;GREEN VALLEY;2168;474.4;M;20160621;20190816;595000;R3;R;RESIDENCE;;EAA;;0;AP469236;
C;223;2496300;10;20190826 01:07;1515/811698;
D;223;2496300;10;20190826 01:07;P;;;;;;
D;223;2496300;10;20190826 01:07;P;;;;;;
D;223;2496300;10;20190826 01:07;V;;;;;;
B;223;2510165;11;20190826 01:07;;;293;NEWBRIDGE RD;CHIPPING NORTON;2170;752.5;M;20190708;20190819;762000;R3;R;RESIDENCE;;LTT;;0;AP472010;
C;223;2510165;11;20190826 01:07;2/222767;
D;223;2510165;11;20190826 01:07;P;;;;;;
D;223;2510165;11;20190826 01:07;P;;;;;;
D;223;2510165;11;20190826 01:07;V;;;;;;
B;223;2502351;12;20190826 01:07;;;10;LAVINGTON AVE;CHIPPING NORTON;2170;669.4;M;20190603;20190820;930000;R2;R;RESIDENCE;;AFF;;0;AP475252;
C;223;2502351;12;20190826 01:07;192/249288;
D;223;2502351;12;20190826 01:07;P;;;;;;
D;223;2502351;12;20190826 01:07;P;;;;;;
D;223;2502351;12;20190826 01:07;V;;;;;;
B;223;2513001;13;20190826 01:07;;;127;PINE RD;CASULA;2170;602.1;M;20190710;20190821;805000;R2;R;RESIDENCE;;AAA;;0;AP479063;
C;223;2513001;13;20190826 01:07;5003/1007517;
D;223;2513001;13;20190826 01:07;P;;;;;;
D;223;2513001;13;20190826 01:07;P;;;;;;
D;223;2513001;13;20190826 01:07;P;;;;;;
D;223;2513001;13;20190826 01:07;V;;;;;;
B;223;2505360;14;20190826 01:07;;;65;MARKET ST;MOOREBANK;2170;724.8;M;20190711;20190822;770000;R2;R;RESIDENCE;;LPP;;0;AP481201;
C;223;2505360;14;20190826 01:07;84, 85/2/2429;
D;223;2505360;14;20190826 01:07;P;;;;;;
D;223;2505360;14;20190826 01:07;P;;;;;;
D;223;2505360;14;20190826 01:07;V;;;;;;
B;223;2510689;15;20190826 01:07;;;53;NORMAN AVE;HAMMONDVILLE;2170;732.5;M;20190709;20190820;785000;R2;R;RESIDENCE;;MEE;;0;AP475147;
C;223;2510689;15;20190826 01:07;55/244986;
D;223;2510689;15;20190826 01:07;P;;;;;;
D;223;2510689;15;20190826 01:07;P;;;;;;
D;223;2510689;15;20190826 01:07;P;;;;;;
D;223;2510689;15;20190826 01:07;V;;;;;;
B;223;2489381;16;20190826 01:07;;;10;EILDON CT;WATTLE GROVE;2173;300;M;20190705;20190819;675000;R2;R;RESIDENCE;;MEE;;0;AP472360;
C;223;2489381;16;20190826 01:07;3010/833832;
D;223;2489381;16;20190826 01:07;P;;;;;;
D;223;2489381;16;20190826 01:07;P;;;;;;
D;223;2489381;16;20190826 01:07;V;;;;;;
D;223;2489381;16;20190826 01:07;V;;;;;;
B;223;2502822;17;20190826 01:07;;;8;LEO AVE;LURNEA;2170;550.1;M;20190629;20190819;545000;R2;R;RESIDENCE;;ADD;;0;AP473595;
C;223;2502822;17;20190826 01:07;8/215559;
D;223;2502822;17;20190826 01:07;P;;;;;;
D;223;2502822;17;20190826 01:07;V;;;;;;
D;223;2502822;17;20190826 01:07;V;;;;;;
B;223;2502990;18;20190826 01:07;;;15;LIGHTNING RIDGE RD;HINCHINBROOK;2168;280.8;M;20190609;20190816;580000;R2;R;RESIDENCE;;MNN;;0;AP469119;
C;223;2502990;18;20190826 01:07;2/860023;
D;223;2502990;18;20190826 01:07;P;;;;;;
D;223;2502990;18;20190826 01:07;P;;;;;;
D;223;2502990;18;20190826 01:07;P;;;;;;
D;223;2502990;18;20190826 01:07;V;;;;;;
B;223;2503038;19;20190826 01:07;;;2 B;LINDEMAN CRES;GREEN VALLEY;2168;316.4;M;20190623;20190816;605000;R2;R;RESIDENCE;;ACC;;0;AP470557;
C;223;2503038;19;20190826 01:07;2/875655;
D;223;2503038;19;20190826 01:07;P;;;;;;
D;223;2503038;19;20190826 01:07;V;;;;;;
D;223;2503038;19;20190826 01:07;V;;;;;;
