A;RTSALEDATA;511;20190826 01:11;VALNET;
B;511;2651348;1;20190826 01:11;;;5;ELIZABETH ST;MERRIWA;2329;889;M;20190620;20190816;89000;R1;R;RESIDENCE;;ASR;;0;AP470776;
C;511;2651348;1;20190826 01:11;1/625777;
D;511;2651348;1;20190826 01:11;P;;;;;;
D;511;2651348;1;20190826 01:11;P;;;;;;
D;511;2651348;1;20190826 01:11;V;;;;;;
D;511;2651348;1;20190826 01:11;V;;;;;;
B;511;2651745;2;20190826 01:11;;;1032;MOUNT ERIN RD;MERRIWA;2329;212;H;20190712;20190821;700000;RU1;3;FARM;;RWS;;0;AP478002;
C;511;2651745;2;20190826 01:11;1/183670 132, 133, 168, 169/750947;
D;511;2651745;2;20190826 01:11;P;;;;;;
D;511;2651745;2;20190826 01:11;V;;;;;;
B;511;3698734;3;20190826 01:11;;;19;MAIN ST;SCONE;2337;1110;M;20190709;20190820;205000;R1;R;RESIDENCE;;AAE;;0;AP475230;
C;511;3698734;3;20190826 01:11;3/1177923;
D;511;3698734;3;20190826 01:11;P;;;;;;
D;511;3698734;3;20190826 01:11;V;;;;;;
B;511;294000;4;20190826 01:11;;;32;NYARRA ST;SCONE;2337;786.7;M;20190730;20190816;365000;R1;R;RESIDENCE;;AAS;;0;AP468418;
C;511;294000;4;20190826 01:11;50/262896;
D;511;294000;4;20190826 01:11;P;;;;;;
D;511;294000;4;20190826 01:11;P;;;;;;
D;511;294000;4;20190826 01:11;V;;;;;;
B;511;3341636;5;20190826 01:11;;;174;CARTERS RD;STEWARTS BROOK;2337;8094;M;20190711;20190822;125000;RU1;V;VACANT LAND;;RRE;;0;AP482684;
C;511;3341636;5;20190826 01:11;17/752478;
D;511;3341636;5;20190826 01:11;P;;;;;;
D;511;3341636;5;20190826 01:11;P;;;;;;
D;511;3341636;5;20190826 01:11;V;;;;;;
D;511;3341636;5;20190826 01:11;V;;;;;;
Z;27;5;5;15;
