A;RTSALEDATA;123;20190826 01:05;VALNET;
B;123;1263891;1;20190826 01:05;SPRINGROVE;;145;O'CONNELL RD;OBERON;2787;1.539;H;20190709;20190821;520000;R5;R;RESIDENCE;;OLL;;0;AP479785;
C;123;1263891;1;20190826 01:05;16/601421;
D;123;1263891;1;20190826 01:05;P;;;;;;
D;123;1263891;1;20190826 01:05;V;;;;;;
D;123;1263891;1;20190826 01:05;V;;;;;;
B;123;2843154;2;20190826 01:05;;;930;LOWES MOUNT RD;OBERON;2787;11.09;H;20190614;20190821;865000;RU1;R;RESIDENCE;;RNB;;0;AP479980;
C;123;2843154;2;20190826 01:05;1/1031460;
D;123;2843154;2;20190826 01:05;P;;;;;;
D;123;2843154;2;20190826 01:05;V;;;;;;
Z;11;2;2;5;
