A;RTSALEDATA;074;20190826 01:02;VALNET;
B;074;567716;1;20190826 01:02;;;45;YARRAN ST;HANWOOD;2680;;;20190713;20190816;280000;;R;RESIDENCE;2;;;0;AP471310;
C;074;567716;1;20190826 01:02;2/SP69733;
D;074;567716;1;20190826 01:02;P;;;;;;
D;074;567716;1;20190826 01:02;P;;;;;;
D;074;567716;1;20190826 01:02;V;;;;;;
B;074;3416033;2;20190826 01:02;;;;TODD RD;LAKE WYANGAN;2680;4.029;H;20190622;20190821;235000;RU4;3;FARM;;LIF;;0;AP478493;
C;074;3416033;2;20190826 01:02;472/751743;
D;074;3416033;2;20190826 01:02;P;;;;;;
D;074;3416033;2;20190826 01:02;P;;;;;;
D;074;3416033;2;20190826 01:02;V;;;;;;
B;074;4227209;3;20190826 01:02;;;68;MADDEN DR;GRIFFITH;2680;832;M;20171221;20190820;125000;;V;VACANT LAND;;;;0;AP476156;
C;074;4227209;3;20190826 01:02;317/1250478;
D;074;4227209;3;20190826 01:02;P;;;;;;
D;074;4227209;3;20190826 01:02;P;;;;;;
D;074;4227209;3;20190826 01:02;V;;;;;;
B;074;4227209;4;20190826 01:02;;;68;MADDEN DR;GRIFFITH;2680;832;M;20190730;20190820;140000;;V;VACANT LAND;;;;0;AP476157;
C;074;4227209;4;20190826 01:02;317/1250478;
D;074;4227209;4;20190826 01:02;P;;;;;;
D;074;4227209;4;20190826 01:02;V;;;;;;
D;074;4227209;4;20190826 01:02;V;;;;;;
B;074;4227212;5;20190826 01:02;;;74;MADDEN DR;GRIFFITH;2680;832;M;20180426;20190816;125000;;V;VACANT LAND;;;;0;AP468472;
C;074;4227212;5;20190826 01:02;320/1250478;
D;074;4227212;5;20190826 01:02;P;;;;;;
D;074;4227212;5;20190826 01:02;P;;;;;;
D;074;4227212;5;20190826 01:02;V;;;;;;
B;074;562701;6;20190826 01:02;;;57;COOLAH ST;GRIFFITH;2680;961.1;M;20190719;20190816;280000;R1;R;RESIDENCE;;GWE;;0;AP470494;
C;074;562701;6;20190826 01:02;9/69/758476;
D;074;562701;6;20190826 01:02;P;;;;;;
D;074;562701;6;20190826 01:02;V;;;;;;
B;074;563173;7;20190826 01:02;;;6;ELDER RD;GRIFFITH;2680;920;M;20181207;20190820;300000;R1;R;RESIDENCE;;GWE;;0;AP476738;
C;074;563173;7;20190826 01:02;2/252723;
D;074;563173;7;20190826 01:02;P;;;;;;
D;074;563173;7;20190826 01:02;V;;;;;;
D;074;563173;7;20190826 01:02;V;;;;;;
B;074;569163;8;20190826 01:02;;;969;SIDLOW RD;GRIFFITH;2680;2052;M;20190731;20190816;135000;R1;V;VACANT LAND;;GWE;;0;AP470340;
C;074;569163;8;20190826 01:02;1908/43665;
D;074;569163;8;20190826 01:02;P;;;;;;
D;074;569163;8;20190826 01:02;P;;;;;;
D;074;569163;8;20190826 01:02;V;;;;;;
D;074;569163;8;20190826 01:02;V;;;;;;
B;074;566878;9;20190826 01:02;;;32;NICHOLLS ST;GRIFFITH;2680;750;M;20190517;20190815;510000;R1;R;RESIDENCE;;EST;;0;AP465857;
C;074;566878;9;20190826 01:02;629/821594;
D;074;566878;9;20190826 01:02;P;;;;;;
D;074;566878;9;20190826 01:02;P;;;;;;
D;074;566878;9;20190826 01:02;V;;;;;;
B;074;569878;10;20190826 01:02;FARM 2536;;2536;HOLT RD;GRIFFITH;2680;2191;M;20190724;20190816;364000;RU4;R;RESIDENCE;;LIF;;0;AP468455;
C;074;569878;10;20190826 01:02;2219/725647;
D;074;569878;10;20190826 01:02;P;;;;;;
D;074;569878;10;20190826 01:02;V;;;;;;
B;074;565058;11;20190826 01:02;;;18;MCINNES ST;GRIFFITH;2680;784.1;M;20190720;20190822;389000;R1;R;RESIDENCE;;CEN;;0;AP481801;
C;074;565058;11;20190826 01:02;20/153/758476;
D;074;565058;11;20190826 01:02;P;;;;;;
D;074;565058;11;20190826 01:02;P;;;;;;
D;074;565058;11;20190826 01:02;V;;;;;;
B;074;568096;12;20190826 01:02;;;95;LEAVER ST;YENDA;2681;2039;M;20190708;20190819;469000;RU5;R;RESIDENCE;;YEN;;0;AP472028;
C;074;568096;12;20190826 01:02;1197/720486 Farm Number 758;
D;074;568096;12;20190826 01:02;P;;;;;;
D;074;568096;12;20190826 01:02;P;;;;;;
D;074;568096;12;20190826 01:02;V;;;;;;
Z;61;12;12;35;
