A;RTSALEDATA;050;20190826 01:02;VALNET;
B;050;2895238;1;20190826 01:02;;;80;CATHERINE CRES;LAVINGTON;2641;2993;M;20190717;20190819;1860000;IN1;3;COMMERCIAL;;DTS;;0;AP473248;
C;050;2895238;1;20190826 01:02;3/1038882;
D;050;2895238;1;20190826 01:02;P;;;;;;
D;050;2895238;1;20190826 01:02;V;;;;;;
B;050;4164072;2;20190826 01:02;;;64;YIRANG RD;WIRLINGA;2640;838;M;20190806;20190816;139500;R1;V;VACANT LAND;;ATN;;0;AP468399;
C;050;4164072;2;20190826 01:02;226/1247400;
D;050;4164072;2;20190826 01:02;P;;;;;;
D;050;4164072;2;20190826 01:02;V;;;;;;
B;050;4161169;3;20190826 01:02;;;8;STASSEN CT;THURGOONA;2640;578;M;20190716;20190822;120000;R1;V;VACANT LAND;;ATN;;0;AP481311;
C;050;4161169;3;20190826 01:02;2077/1209499;
D;050;4161169;3;20190826 01:02;P;;;;;;
D;050;4161169;3;20190826 01:02;P;;;;;;
D;050;4161169;3;20190826 01:02;V;;;;;;
B;050;4212217;4;20190826 01:02;;;10;STRAUSS ST;SPRINGDALE HEIGHTS;2641;300.6;M;20181207;20190819;249000;R1;R;RESIDENCE;;ALV;;0;AP472658;
C;050;4212217;4;20190826 01:02;2/286846;
D;050;4212217;4;20190826 01:02;P;;;;;;
D;050;4212217;4;20190826 01:02;V;;;;;;
B;050;486341;5;20190826 01:02;;;984;BRALGON ST;NORTH ALBURY;2640;752.5;M;20190719;20190819;176000;R1;R;RESIDENCE;;ANN;;0;AP473073;
C;050;486341;5;20190826 01:02;155/36535;
D;050;486341;5;20190826 01:02;P;;;;;;
D;050;486341;5;20190826 01:02;P;;;;;;
D;050;486341;5;20190826 01:02;V;;;;;;
D;050;486341;5;20190826 01:02;V;;;;;;
B;050;487544;6;20190826 01:02;;;939;CHENERY ST;GLENROY;2640;1277;M;20190711;20190819;250000;R1;R;RESIDENCE;;AGR;;0;AP473167;
C;050;487544;6;20190826 01:02;7/249287;
D;050;487544;6;20190826 01:02;P;;;;;;
D;050;487544;6;20190826 01:02;V;;;;;;
B;050;487881;7;20190826 01:02;;;15;CONRAD PL;LAVINGTON;2641;6630;M;20180809;20190815;435500;IN1;3;COMMERCIAL;;DTS;;0;AP466690;
C;050;487881;7;20190826 01:02;55/252402;
D;050;487881;7;20190826 01:02;P;;;;;;
D;050;487881;7;20190826 01:02;V;;;;;;
B;050;491219;8;20190826 01:02;;;60;GREENTREE WAY;WEST ALBURY;2640;589.3;M;20190629;20190816;395000;R1;R;RESIDENCE;;AWA;;0;AP470554;
C;050;491219;8;20190826 01:02;211/867879;
D;050;491219;8;20190826 01:02;P;;;;;;
D;050;491219;8;20190826 01:02;P;;;;;;
D;050;491219;8;20190826 01:02;V;;;;;;
D;050;491219;8;20190826 01:02;V;;;;;;
B;050;489571;9;20190826 01:02;;;975;DUFFY CRES;NORTH ALBURY;2640;746.1;M;20190726;20190821;300000;R1;R;RESIDENCE;;ANN;;0;AP477733;
C;050;489571;9;20190826 01:02;51/234084;
D;050;489571;9;20190826 01:02;P;;;;;;
D;050;489571;9;20190826 01:02;P;;;;;;
D;050;489571;9;20190826 01:02;V;;;;;;
B;050;497823;10;20190826 01:02;;;440;PARKVIEW CRES;LAVINGTON;2641;689.2;M;20190506;20190816;290000;R1;R;RESIDENCE;;ALV;;0;AP470222;
C;050;497823;10;20190826 01:02;14/238717;
D;050;497823;10;20190826 01:02;P;;;;;;
D;050;497823;10;20190826 01:02;V;;;;;;
D;050;497823;10;20190826 01:02;V;;;;;;
B;050;493079;11;20190826 01:02;;;756;JONES ST;ALBURY;2640;695.6;M;20190723;20190822;410000;R1;R;RESIDENCE;;AFH;;0;AP481716;
C;050;493079;11;20190826 01:02;46/16313;
D;050;493079;11;20190826 01:02;P;;;;;;
D;050;493079;11;20190826 01:02;P;;;;;;
D;050;493079;11;20190826 01:02;V;;;;;;
D;050;493079;11;20190826 01:02;V;;;;;;
B;050;498563;12;20190826 01:02;;;394;PRUNE ST;LAVINGTON;2641;727.2;M;20190717;20190822;226000;R1;R;RESIDENCE;;ALV;;0;AP482999;
C;050;498563;12;20190826 01:02;3/242611;
D;050;498563;12;20190826 01:02;P;;;;;;
D;050;498563;12;20190826 01:02;P;;;;;;
D;050;498563;12;20190826 01:02;V;;;;;;
D;050;498563;12;20190826 01:02;V;;;;;;
B;050;498991;13;20190826 01:02;;;353;RAU ST;EAST ALBURY;2640;1056;M;20190706;20190820;545000;R1;R;RESIDENCE;;AEA;;0;AP476215;
C;050;498991;13;20190826 01:02;17/715888;
D;050;498991;13;20190826 01:02;P;;;;;;
