A;RTSALEDATA;219;20190826 01:07;VALNET;
B;219;3693869;1;20190826 01:07;;;10;QUARRY ST;PITT TOWN;2756;600.1;M;20190708;20190816;950000;R2;R;RESIDENCE;;ANN;;0;AP468860;
C;219;3693869;1;20190826 01:07;2023/1169445;
D;219;3693869;1;20190826 01:07;P;;;;;;
D;219;3693869;1;20190826 01:07;P;;;;;;
D;219;3693869;1;20190826 01:07;V;;;;;;
D;219;3693869;1;20190826 01:07;V;;;;;;
B;219;2357858;2;20190826 01:07;;;244;HERMITAGE RD;KURRAJONG HILLS;2758;4.647;H;20190530;20190822;1469000;RU4;R;RESIDENCE;;RPP;;0;AP482275;
C;219;2357858;2;20190826 01:07;1002/848888;
D;219;2357858;2;20190826 01:07;P;;;;;;
D;219;2357858;2;20190826 01:07;P;;;;;;
D;219;2357858;2;20190826 01:07;V;;;;;;
D;219;2357858;2;20190826 01:07;V;;;;;;
B;219;2371146;3;20190826 01:07;;10;364;WINDSOR ST;RICHMOND;2753;;;20190719;20190816;400000;;R;RESIDENCE;10;;;0;AP471074;
C;219;2371146;3;20190826 01:07;10/SP16787;
D;219;2371146;3;20190826 01:07;P;;;;;;
D;219;2371146;3;20190826 01:07;V;;;;;;
B;219;2355261;4;20190826 01:07;;;110;GARFIELD ST;VINEYARD;2765;6.07;H;20190403;20190524;995500;RU4;V;VACANT LAND;;GBB;;0;AP284849;
C;219;2355261;4;20190826 01:07;2/560886;
D;219;2355261;4;20190826 01:07;P;;;;;;
D;219;2355261;4;20190826 01:07;V;;;;;;
B;219;2371263;5;20190826 01:07;;1;116;WINDSOR ST;RICHMOND;2753;;;20190711;20190816;440000;;R;RESIDENCE;1;;;0;AP469844;
C;219;2371263;5;20190826 01:07;1/SP41011;
D;219;2371263;5;20190826 01:07;P;;;;;;
D;219;2371263;5;20190826 01:07;P;;;;;;
D;219;2371263;5;20190826 01:07;V;;;;;;
B;219;2371292;6;20190826 01:07;;3;108;WINDSOR ST;RICHMOND;2753;;;20190807;20190822;220000;;R;RESIDENCE;3;;;0;AP482256;
C;219;2371292;6;20190826 01:07;3/SP42964;
