A;RTSALEDATA;258;20190826 01:08;VALNET;
B;258;2840979;1;20190826 01:08;;;24 A;DONALD ST;PICNIC POINT;2213;282.2;M;20190708;20190819;795000;R2;R;RESIDENCE;;SME;;0;AP474202;
C;258;2840979;1;20190826 01:08;1/1028632;
D;258;2840979;1;20190826 01:08;P;;;;;;
D;258;2840979;1;20190826 01:08;P;;;;;;
D;258;2840979;1;20190826 01:08;V;;;;;;
D;258;2840979;1;20190826 01:08;V;;;;;;
B;258;2890687;2;20190826 01:08;;8;97;PRINGLE AVE;BANKSTOWN;2200;252;M;20190708;20190819;745000;;R;RESIDENCE;8;;;0;AP474345;
C;258;2890687;2;20190826 01:08;8/SP65282;
D;258;2890687;2;20190826 01:08;P;;;;;;
D;258;2890687;2;20190826 01:08;P;;;;;;
D;258;2890687;2;20190826 01:08;V;;;;;;
B;258;2933724;3;20190826 01:08;;15;7;MELANIE ST;BANKSTOWN;2200;117;M;20190621;20190821;455000;;R;RESIDENCE;15;;;0;AP480148;
C;258;2933724;3;20190826 01:08;15/SP68444;
D;258;2933724;3;20190826 01:08;P;;;;;;
D;258;2933724;3;20190826 01:08;V;;;;;;
D;258;2933724;3;20190826 01:08;V;;;;;;
D;258;2933724;3;20190826 01:08;V;;;;;;
B;258;2870512;4;20190826 01:08;;15;27;MOXON RD;PUNCHBOWL;2196;;;20190529;20190820;350000;;3;COMMERCIAL;15;;;0;AP476752;
C;258;2870512;4;20190826 01:08;15/SP67563;
D;258;2870512;4;20190826 01:08;P;;;;;;
D;258;2870512;4;20190826 01:08;V;;;;;;
B;258;2948861;5;20190826 01:08;;1;29;PRAIRIE VALE RD;BANKSTOWN;2200;;;20190617;20190821;695000;;R;RESIDENCE;1;;;0;AP478681;
C;258;2948861;5;20190826 01:08;1/SP69004;
D;258;2948861;5;20190826 01:08;P;;;;;;
D;258;2948861;5;20190826 01:08;V;;;;;;
B;258;3434839;6;20190826 01:08;;3;37;BURWOOD RD;BELFIELD;2191;;;20190722;20190821;620000;;R;RESIDENCE;3;;;0;AP479445;
C;258;3434839;6;20190826 01:08;3/SP81845;
D;258;3434839;6;20190826 01:08;P;;;;;;
D;258;3434839;6;20190826 01:08;P;;;;;;
D;258;3434839;6;20190826 01:08;V;;;;;;
D;258;3434839;6;20190826 01:08;V;;;;;;
B;258;4201362;7;20190826 01:08;;108;13;WEYLAND ST;PUNCHBOWL;2196;94;M;20190728;20190822;540000;;R;RESIDENCE;8;;;0;AP481851;
C;258;4201362;7;20190826 01:08;8/SP99246;
D;258;4201362;7;20190826 01:08;P;;;;;;
D;258;4201362;7;20190826 01:08;P;;;;;;
D;258;4201362;7;20190826 01:08;V;;;;;;
B;258;4191740;8;20190826 01:08;;;6;WENDY AVE;GEORGES HALL;2198;256;M;20190612;20190820;750000;R2;R;RESIDENCE;;WLB;;0;AP475670;
C;258;4191740;8;20190826 01:08;1/1224323;
D;258;4191740;8;20190826 01:08;P;;;;;;
D;258;4191740;8;20190826 01:08;P;;;;;;
D;258;4191740;8;20190826 01:08;V;;;;;;
B;258;4155322;9;20190826 01:08;;;34 A;FENWICK ST;YAGOONA;2199;443.8;M;20190705;20190816;1080000;R2;R;RESIDENCE;;WLE;;0;AP470438;
C;258;4155322;9;20190826 01:08;1/1216097;
D;258;4155322;9;20190826 01:08;P;;;;;;
D;258;4155322;9;20190826 01:08;P;;;;;;
D;258;4155322;9;20190826 01:08;V;;;;;;
D;258;4155322;9;20190826 01:08;V;;;;;;
D;258;4155322;9;20190826 01:08;V;;;;;;
B;258;4171045;10;20190826 01:08;;408;2 A;COOKS AVE;CANTERBURY;2193;162;M;20190710;20190821;730000;;R;RESIDENCE;44;;;0;AP479163;
C;258;4171045;10;20190826 01:08;44/SP92845;
D;258;4171045;10;20190826 01:08;P;;;;;;
D;258;4171045;10;20190826 01:08;P;;;;;;
D;258;4171045;10;20190826 01:08;V;;;;;;
B;258;4202717;11;20190826 01:08;;78;548;CANTERBURY RD;CAMPSIE;2194;123;M;20190730;20190822;646000;;R;RESIDENCE;78;;;0;AP482356;
C;258;4202717;11;20190826 01:08;78/SP99071;
D;258;4202717;11;20190826 01:08;P;;;;;;
D;258;4202717;11;20190826 01:08;P;;;;;;
D;258;4202717;11;20190826 01:08;V;;;;;;
