A;RTSALEDATA;085;20190826 01:03;VALNET;
B;085;730290;1;20190826 01:03;;18;19;MURRAY ST;LANE COVE NORTH;2066;;;20190716;20190821;486000;;R;RESIDENCE;18;;;0;AP479243;
C;085;730290;1;20190826 01:03;18/SP6048;
D;085;730290;1;20190826 01:03;P;;;;;;
D;085;730290;1;20190826 01:03;V;;;;;;
D;085;730290;1;20190826 01:03;V;;;;;;
B;085;730389;2;20190826 01:03;;7;8;MURRAY ST;LANE COVE NORTH;2066;;;20190711;20190822;625000;;R;RESIDENCE;7;;;0;AP481320;
C;085;730389;2;20190826 01:03;7/SP7806;
D;085;730389;2;20190826 01:03;P;;;;;;
D;085;730389;2;20190826 01:03;P;;;;;;
D;085;730389;2;20190826 01:03;V;;;;;;
B;085;4177923;3;20190826 01:03;;202;1;MARSHALL AVE;ST LEONARDS;2065;170;M;20190626;20190819;1500000;;R;RESIDENCE;5;;;0;AP473913;
C;085;4177923;3;20190826 01:03;5/SP94161;
D;085;4177923;3;20190826 01:03;P;;;;;;
D;085;4177923;3;20190826 01:03;V;;;;;;
B;085;4177923;4;20190826 01:03;;2803;1;MARSHALL AVE;ST LEONARDS;2065;192;M;20190717;20190821;3250000;;R;RESIDENCE;192;;;0;AP478348;
C;085;4177923;4;20190826 01:03;192/SP94161;
D;085;4177923;4;20190826 01:03;P;;;;;;
D;085;4177923;4;20190826 01:03;V;;;;;;
B;085;4177923;5;20190826 01:03;;2903;1;MARSHALL AVE;ST LEONARDS;2065;195;M;20190717;20190821;3300000;;R;RESIDENCE;200;;;0;AP478361;
C;085;4177923;5;20190826 01:03;200/SP94161;
D;085;4177923;5;20190826 01:03;P;;;;;;
D;085;4177923;5;20190826 01:03;V;;;;;;
B;085;4206039;6;20190826 01:03;;103;2;BURLEY ST;LANE COVE NORTH;2066;113;M;20190705;20190816;689000;;R;RESIDENCE;3;;;0;AP468689;
C;085;4206039;6;20190826 01:03;3/SP94529;
D;085;4206039;6;20190826 01:03;P;;;;;;
D;085;4206039;6;20190826 01:03;P;;;;;;
D;085;4206039;6;20190826 01:03;V;;;;;;
B;085;4206039;7;20190826 01:03;;610;2;BURLEY ST;LANE COVE NORTH;2066;83;M;20190710;20190821;735000;;R;RESIDENCE;67;;;0;AP478302;
C;085;4206039;7;20190826 01:03;67/SP94529;
D;085;4206039;7;20190826 01:03;P;;;;;;
D;085;4206039;7;20190826 01:03;P;;;;;;
D;085;4206039;7;20190826 01:03;V;;;;;;
B;085;4225666;8;20190826 01:03;;;23 A;MARS RD;LANE COVE WEST;2066;;;20180417;20190820;995000;;3;COMMERCIAL;1;;;0;AP475288;
C;085;4225666;8;20190826 01:03;1/SP99780;
D;085;4225666;8;20190826 01:03;P;;;;;;
D;085;4225666;8;20190826 01:03;V;;;;;;
B;085;4225666;9;20190826 01:03;;2;23 A;MARS RD;LANE COVE WEST;2066;229;M;20190111;20190820;1100000;;3;COMMERCIAL;2;;;0;AP476767;
C;085;4225666;9;20190826 01:03;2/SP99780;
D;085;4225666;9;20190826 01:03;P;;;;;;
D;085;4225666;9;20190826 01:03;V;;;;;;
B;085;4225666;10;20190826 01:03;;4;23 A;MARS RD;LANE COVE WEST;2066;87;M;20171222;20190820;480000;;3;COMMERCIAL;4;;;0;AP475398;
C;085;4225666;10;20190826 01:03;4/SP99780;
D;085;4225666;10;20190826 01:03;P;;;;;;
D;085;4225666;10;20190826 01:03;V;;;;;;
B;085;4225666;11;20190826 01:03;;5;23 A;MARS RD;LANE COVE WEST;2066;87;M;20180131;20190816;480000;;3;COMMERCIAL;5;;;0;AP469537;
C;085;4225666;11;20190826 01:03;5/SP99780;
D;085;4225666;11;20190826 01:03;P;;;;;;
D;085;4225666;11;20190826 01:03;V;;;;;;
B;085;4225666;12;20190826 01:03;;5;23 A;MARS RD;LANE COVE WEST;2066;87;M;20190607;20190816;594000;;R;RESIDENCE;5;;;0;AP469538;
C;085;4225666;12;20190826 01:03;5/SP99780;
D;085;4225666;12;20190826 01:03;P;;;;;;
D;085;4225666;12;20190826 01:03;V;;;;;;
