A;RTSALEDATA;269;20190826 01:10;VALNET;
B;269;3433061;1;20190826 01:10;;;6511;SWAN HILL RD;MOULAMEIN;2733;7735;M;20190717;20190816;165000;R5;V;VACANT LAND;;RR1;;0;AP468310;
C;269;3433061;1;20190826 01:10;12/1134982;
D;269;3433061;1;20190826 01:10;P;;;;;;
D;269;3433061;1;20190826 01:10;P;;;;;;
D;269;3433061;1;20190826 01:10;V;;;;;;
D;269;3433061;1;20190826 01:10;V;;;;;;
B;269;4232465;2;20190826 01:10;;;;LEETHAM RD;MATHOURA;2710;3.215;H;20190403;20190801;2685;;V;VACANT LAND;;;;0;AP465116;
C;269;4232465;2;20190826 01:10;1/1253602;
D;269;4232465;2;20190826 01:10;P;;;;;;
D;269;4232465;2;20190826 01:10;P;;;;;;
D;269;4232465;2;20190826 01:10;V;;;;;;
B;269;4232469;3;20190826 01:10;;;;LACY RD;TOOLEYBUC;2736;11.22;H;20190423;20190805;14381;;V;VACANT LAND;;;;0;AP465396;
C;269;4232469;3;20190826 01:10;1/1254243;
D;269;4232469;3;20190826 01:10;P;;;;;;
D;269;4232469;3;20190826 01:10;V;;;;;;
B;269;546401;4;20190826 01:10;;;;SOUTHDOWN RD;DENILIQUIN;2710;379.6;H;20190802;20190816;200000;RU1;3;FARM;;RB1;;0;AP468257;
C;269;546401;4;20190826 01:10;287, 288, 301/756325 Enclosure Permit 28513;
D;269;546401;4;20190826 01:10;P;;;;;;
D;269;546401;4;20190826 01:10;P;;;;;;
D;269;546401;4;20190826 01:10;V;;;;;;
D;269;546401;4;20190826 01:10;V;;;;;;
B;269;546418;5;20190826 01:10;BOX PLAIN;;346;SOUTHDOWN RD;DENILIQUIN;2710;126.5;H;20190802;20190816;200000;RU1;3;FARM;;RB1;;0;AP468257;
C;269;546418;5;20190826 01:10;42/843514 Enclosure Permit 28513;
D;269;546418;5;20190826 01:10;P;;;;;;
D;269;546418;5;20190826 01:10;P;;;;;;
D;269;546418;5;20190826 01:10;V;;;;;;
D;269;546418;5;20190826 01:10;V;;;;;;
B;269;570911;6;20190826 01:10;;;39;CHESTER ST;BARHAM;2732;1897;M;20190802;20190820;190000;R1;R;RESIDENCE;;BR;;0;AP476340;
C;269;570911;6;20190826 01:10;1, 2/26682;
D;269;570911;6;20190826 01:10;P;;;;;;
D;269;570911;6;20190826 01:10;V;;;;;;
D;269;570911;6;20190826 01:10;V;;;;;;
B;269;570979;7;20190826 01:10;;;37;FOREST ST;BARHAM;2732;1012;M;20190802;20190820;240000;R1;R;RESIDENCE;;BR;;0;AP476339;
C;269;570979;7;20190826 01:10;A/438332;
D;269;570979;7;20190826 01:10;P;;;;;;
D;269;570979;7;20190826 01:10;V;;;;;;
B;269;573070;8;20190826 01:10;;;1;KORALEIGH RD;TOOLEYBUC;2736;1.28;H;20190621;20190820;86000;RU1;3;FARM;;HG;;0;AP476233;
C;269;573070;8;20190826 01:10;6, 7/835945;
D;269;573070;8;20190826 01:10;P;;;;;;
D;269;573070;8;20190826 01:10;V;;;;;;
D;269;573070;8;20190826 01:10;V;;;;;;
B;269;3818109;9;20190826 01:10;;;3;RIVERVIEW DR;BARHAM;2732;3373;M;20190710;20190821;130000;R1;V;VACANT LAND;;BR;;0;AP480247;
C;269;3818109;9;20190826 01:10;2/1202636;
D;269;3818109;9;20190826 01:10;P;;;;;;
D;269;3818109;9;20190826 01:10;V;;;;;;
B;269;3975119;10;20190826 01:10;;;11;MARSANNE DR;MOAMA;2731;750;M;20190722;20190821;460000;R1;R;RESIDENCE;;ZA1;;0;AP478090;
C;269;3975119;10;20190826 01:10;78/1224813;
D;269;3975119;10;20190826 01:10;P;;;;;;
D;269;3975119;10;20190826 01:10;P;;;;;;
D;269;3975119;10;20190826 01:10;V;;;;;;
Z;52;10;10;30;
