A;RTSALEDATA;065;20190826 01:02;VALNET;
B;065;4233222;1;20190826 01:02;;;134;ALMOND RD;LEETON;2705;3.135;H;20190722;20190819;205000;;V;VACANT LAND;;;;0;AP472235;
C;065;4233222;1;20190826 01:02;2/1252549;
D;065;4233222;1;20190826 01:02;P;;;;;;
D;065;4233222;1;20190826 01:02;P;;;;;;
D;065;4233222;1;20190826 01:02;P;;;;;;
D;065;4233222;1;20190826 01:02;V;;;;;;
D;065;4233222;1;20190826 01:02;V;;;;;;
B;065;538856;2;20190826 01:02;;;11;RAILWAY AVE;LEETON;2705;689.2;M;20190725;20190822;242000;R1;R;RESIDENCE;;AAS;;0;AP481218;
C;065;538856;2;20190826 01:02;5/91/758606;
D;065;538856;2;20190826 01:02;P;;;;;;
D;065;538856;2;20190826 01:02;V;;;;;;
B;065;537081;3;20190826 01:02;;;20;BELAH ST;LEETON;2705;803;M;20190730;20190821;82500;R3;V;VACANT LAND;;AAA;;0;AP478511;
C;065;537081;3;20190826 01:02;39/3/758606;
D;065;537081;3;20190826 01:02;P;;;;;;
D;065;537081;3;20190826 01:02;V;;;;;;
B;065;537137;4;20190826 01:02;;;8;BIRCH AVE;LEETON;2705;1069;M;20190722;20190815;297000;R1;R;RESIDENCE;;AAS;;0;AP465442;
C;065;537137;4;20190826 01:02;4/88/758606;
D;065;537137;4;20190826 01:02;P;;;;;;
D;065;537137;4;20190826 01:02;P;;;;;;
D;065;537137;4;20190826 01:02;V;;;;;;
D;065;537137;4;20190826 01:02;V;;;;;;
B;065;539189;5;20190826 01:02;;;19;TERAMO ST;LEETON;2705;910;M;20190724;20190821;345000;R1;R;RESIDENCE;;AAN;;0;AP478147;
C;065;539189;5;20190826 01:02;2/1012306;
D;065;539189;5;20190826 01:02;P;;;;;;
D;065;539189;5;20190826 01:02;P;;;;;;
D;065;539189;5;20190826 01:02;V;;;;;;
D;065;539189;5;20190826 01:02;V;;;;;;
B;065;539878;6;20190826 01:02;;;63;CATALPA RD;LEETON;2705;1012;M;20190719;20190816;260000;R2;R;RESIDENCE;;ALD;;0;AP469876;
C;065;539878;6;20190826 01:02;593/751742;
D;065;539878;6;20190826 01:02;P;;;;;;
D;065;539878;6;20190826 01:02;P;;;;;;
D;065;539878;6;20190826 01:02;V;;;;;;
D;065;539878;6;20190826 01:02;V;;;;;;
B;065;537857;7;20190826 01:02;;;102;FIVEBOUGH RD;LEETON;2705;3586;M;20190717;20190816;498000;R2;R;RESIDENCE;;ALD;;0;AP468432;
C;065;537857;7;20190826 01:02;1/791085;
D;065;537857;7;20190826 01:02;P;;;;;;
D;065;537857;7;20190826 01:02;P;;;;;;
D;065;537857;7;20190826 01:02;V;;;;;;
D;065;537857;7;20190826 01:02;V;;;;;;
B;065;3988393;8;20190826 01:02;;;12;ISABELLA PL;LEETON;2705;992.6;M;20190724;20190821;468000;R1;R;RESIDENCE;;AAN;;0;AP478154;
C;065;3988393;8;20190826 01:02;13/1225350;
D;065;3988393;8;20190826 01:02;P;;;;;;
D;065;3988393;8;20190826 01:02;P;;;;;;
D;065;3988393;8;20190826 01:02;V;;;;;;
D;065;3988393;8;20190826 01:02;V;;;;;;
D;065;3988393;8;20190826 01:02;V;;;;;;
Z;48;8;8;30;
