A;RTSALEDATA;149;20190826 01:05;VALNET;
B;149;1661840;1;20190826 01:05;;;11;VERNON CRES;URUNGA;2455;588.1;M;20190527;20190816;545000;R1;R;RESIDENCE;;RNI;;0;AP470224;
C;149;1661840;1;20190826 01:05;11/234703;
D;149;1661840;1;20190826 01:05;P;;;;;;
D;149;1661840;1;20190826 01:05;V;;;;;;
D;149;1661840;1;20190826 01:05;V;;;;;;
B;149;4195327;2;20190826 01:05;;;28;SCOTCHMAN RD;BELLINGEN;2454;1.11;H;20190705;20190816;220000;R5;V;VACANT LAND;;LRB;;0;AP467887;
C;149;4195327;2;20190826 01:05;1/1251458;
D;149;4195327;2;20190826 01:05;P;;;;;;
D;149;4195327;2;20190826 01:05;P;;;;;;
D;149;4195327;2;20190826 01:05;V;;;;;;
D;149;4195327;2;20190826 01:05;V;;;;;;
B;149;3741817;3;20190826 01:05;;;128;HYDES CREEK RD;BELLINGEN;2454;1;H;20190712;20190816;752500;R5;R;RESIDENCE;;LRB;;0;AP469387;
C;149;3741817;3;20190826 01:05;902/1191220;
D;149;3741817;3;20190826 01:05;P;;;;;;
D;149;3741817;3;20190826 01:05;P;;;;;;
D;149;3741817;3;20190826 01:05;V;;;;;;
Z;18;3;3;10;
