A;RTSALEDATA;084;20190826 01:03;VALNET;
B;084;2868543;1;20190826 01:03;;;45;TRENTINO RD;TURRAMURRA;2074;1012;M;20190625;20190816;3025000;R2;R;RESIDENCE;;RHF;;0;AP468746;
C;084;2868543;1;20190826 01:03;A/360501;
D;084;2868543;1;20190826 01:03;P;;;;;;
D;084;2868543;1;20190826 01:03;V;;;;;;
D;084;2868543;1;20190826 01:03;V;;;;;;
B;084;2927044;2;20190826 01:03;ROSEVILLE TERRACE;15;118;PACIFIC HWY;ROSEVILLE;2069;;;20190629;20190819;873000;;R;RESIDENCE;15;;;0;AP473302;
C;084;2927044;2;20190826 01:03;15/SP68355;
D;084;2927044;2;20190826 01:03;P;;;;;;
D;084;2927044;2;20190826 01:03;P;;;;;;
D;084;2927044;2;20190826 01:03;V;;;;;;
B;084;3440695;3;20190826 01:03;;6;154;MONA VALE RD;ST IVES;2075;;;20190705;20190821;2425000;;R;RESIDENCE;6;;;0;AP477430;
C;084;3440695;3;20190826 01:03;6/SP81956;
D;084;3440695;3;20190826 01:03;P;;;;;;
D;084;3440695;3;20190826 01:03;V;;;;;;
B;084;3439262;4;20190826 01:03;;527;17;MEMORIAL AVE;ST IVES;2075;;;20190606;20190819;750000;;R;RESIDENCE;88;;;0;AP472646;
C;084;3439262;4;20190826 01:03;88/SP82186;
D;084;3439262;4;20190826 01:03;P;;;;;;
D;084;3439262;4;20190826 01:03;P;;;;;;
D;084;3439262;4;20190826 01:03;V;;;;;;
B;084;3439262;5;20190826 01:03;;727;17;MEMORIAL AVE;ST IVES;2075;;;20190709;20190820;910000;;R;RESIDENCE;112;;;0;AP475181;
C;084;3439262;5;20190826 01:03;112/SP82186;
D;084;3439262;5;20190826 01:03;P;;;;;;
D;084;3439262;5;20190826 01:03;V;;;;;;
D;084;3439262;5;20190826 01:03;V;;;;;;
B;084;3462136;6;20190826 01:03;;5;2 A;KILLARA AVE;KILLARA;2071;;;20190801;20190822;1365000;;R;RESIDENCE;5;;;0;AP481054;
C;084;3462136;6;20190826 01:03;5/SP82120;
D;084;3462136;6;20190826 01:03;P;;;;;;
D;084;3462136;6;20190826 01:03;P;;;;;;
D;084;3462136;6;20190826 01:03;V;;;;;;
B;084;4197995;7;20190826 01:03;;5;35 A;FOX VALLEY RD;WAHROONGA;2076;229.7;M;20190531;20190816;1900000;R2;R;RESIDENCE;;REA;;0;AP468751;
C;084;4197995;7;20190826 01:03;6/270995;
D;084;4197995;7;20190826 01:03;P;;;;;;
D;084;4197995;7;20190826 01:03;P;;;;;;
D;084;4197995;7;20190826 01:03;V;;;;;;
B;084;4194313;8;20190826 01:03;;;21;BURTON PL;LINDFIELD;2070;301.7;M;20190618;20190819;1630000;R1;V;VACANT LAND;;AGR;;0;AP472214;
C;084;4194313;8;20190826 01:03;12/280062;
D;084;4194313;8;20190826 01:03;P;;;;;;
D;084;4194313;8;20190826 01:03;V;;;;;;
B;084;4178139;9;20190826 01:03;;102;28;DUMARESQ ST;GORDON;2072;;;20190812;20190819;995000;;R;RESIDENCE;5;;;0;AP472469;
C;084;4178139;9;20190826 01:03;5/SP98278;
D;084;4178139;9;20190826 01:03;P;;;;;;
D;084;4178139;9;20190826 01:03;V;;;;;;
B;084;4074439;10;20190826 01:03;;5;85;BRAESIDE ST;WAHROONGA;2076;320;M;20190614;20190816;2210000;;R;RESIDENCE;8;;;0;AP469153;
C;084;4074439;10;20190826 01:03;8/SP99072;
D;084;4074439;10;20190826 01:03;P;;;;;;
D;084;4074439;10;20190826 01:03;P;;;;;;
D;084;4074439;10;20190826 01:03;V;;;;;;
