A;RTSALEDATA;187;20190826 01:06;VALNET;
B;187;3027691;1;20190826 01:06;;;31;HIGH ST;GUNNEDAH;2380;4393;M;20190731;20190821;120000;R2;V;VACANT LAND;;AAA;;0;AP478005;
C;187;3027691;1;20190826 01:06;2/835252;
D;187;3027691;1;20190826 01:06;P;;;;;;
D;187;3027691;1;20190826 01:06;V;;;;;;
B;187;1851978;2;20190826 01:06;;;5;TALBOT RD;GUNNEDAH;2380;1588;M;20190729;20190822;374000;IN1;R;RESIDENCE;;IND;;0;AP481594;
C;187;1851978;2;20190826 01:06;2/873025;
D;187;1851978;2;20190826 01:06;P;;;;;;
D;187;1851978;2;20190826 01:06;V;;;;;;
B;187;1850288;3;20190826 01:06;;;53;HERBERT ST;GUNNEDAH;2380;752.5;M;20190802;20190821;245000;R2;R;RESIDENCE;;AAA;;0;AP477717;
C;187;1850288;3;20190826 01:06;19/258166;
D;187;1850288;3;20190826 01:06;P;;;;;;
D;187;1850288;3;20190826 01:06;P;;;;;;
D;187;1850288;3;20190826 01:06;V;;;;;;
B;187;1852574;4;20190826 01:06;;;10;EVANS RD;GUNNEDAH;2380;1.4;H;20190705;20190816;630000;R5;R;RESIDENCE;;RFA;;0;AP468941;
C;187;1852574;4;20190826 01:06;231/814127;
D;187;1852574;4;20190826 01:06;P;;;;;;
D;187;1852574;4;20190826 01:06;P;;;;;;
D;187;1852574;4;20190826 01:06;V;;;;;;
D;187;1852574;4;20190826 01:06;V;;;;;;
B;187;1853859;5;20190826 01:06;MUNNAWEE;;842;QUIA RD;GUNNEDAH;2380;45.21;H;20190709;20190820;575000;RU1;3;FARM;;RFL;;0;AP475986;
C;187;1853859;5;20190826 01:06;102/837807 Enclosure Permit 36250;
D;187;1853859;5;20190826 01:06;P;;;;;;
D;187;1853859;5;20190826 01:06;P;;;;;;
D;187;1853859;5;20190826 01:06;V;;;;;;
Z;26;5;5;14;
