A;RTSALEDATA;209;20190826 01:06;VALNET;
B;209;2053676;1;20190826 01:06;;1 C;337;BRONTE RD;BRONTE;2024;71.4;M;20190709;20190820;861000;;R;RESIDENCE;3;;;0;AP476435;
C;209;2053676;1;20190826 01:06;3/SP6304;
D;209;2053676;1;20190826 01:06;P;;;;;;
D;209;2053676;1;20190826 01:06;V;;;;;;
B;209;2059252;2;20190826 01:06;;6;41;FRANCIS ST;BONDI BEACH;2026;;;20190705;20190820;1400000;;R;RESIDENCE;6;;;0;AP475154;
C;209;2059252;2;20190826 01:06;6/SP17061;
D;209;2059252;2;20190826 01:06;P;;;;;;
D;209;2059252;2;20190826 01:06;V;;;;;;
B;209;2059717;3;20190826 01:06;;23;7;GILBERT ST;DOVER HEIGHTS;2030;;;20190724;20190821;535000;;R;RESIDENCE;23;;;0;AP477944;
C;209;2059717;3;20190826 01:06;23/SP2245;
D;209;2059717;3;20190826 01:06;P;;;;;;
D;209;2059717;3;20190826 01:06;V;;;;;;
B;209;2059717;4;20190826 01:06;;58;7;GILBERT ST;DOVER HEIGHTS;2030;;;20190724;20190821;535000;;R;RESIDENCE;58;;;0;AP477944;
C;209;2059717;4;20190826 01:06;58/SP2245;
D;209;2059717;4;20190826 01:06;P;;;;;;
D;209;2059717;4;20190826 01:06;V;;;;;;
B;209;2059853;5;20190826 01:06;;;33;GILBERT ST;DOVER HEIGHTS;2030;398.4;M;20170701;20190814;6600000;R2;R;RESIDENCE;;ADH;;0;AP463960;
C;209;2059853;5;20190826 01:06;5/102156;
D;209;2059853;5;20190826 01:06;P;;;;;;
D;209;2059853;5;20190826 01:06;V;;;;;;
D;209;2059853;5;20190826 01:06;V;;;;;;
B;209;2049605;6;20190826 01:06;;5;23;BEACH RD;BONDI BEACH;2026;73;M;20190718;20190822;1000000;;R;RESIDENCE;5;;;0;AP480760;
C;209;2049605;6;20190826 01:06;5/SP13336;
D;209;2049605;6;20190826 01:06;P;;;;;;
D;209;2049605;6;20190826 01:06;V;;;;;;
B;209;2049906;7;20190826 01:06;;6;15;BEN EDEN ST;BONDI JUNCTION;2022;60;M;20190627;20190816;836500;;R;RESIDENCE;6;;;0;AP470754;
C;209;2049906;7;20190826 01:06;6/SP12638;
D;209;2049906;7;20190826 01:06;P;;;;;;
D;209;2049906;7;20190826 01:06;V;;;;;;
D;209;2049906;7;20190826 01:06;V;;;;;;
B;209;2074335;8;20190826 01:06;;;9;SANDRIDGE ST;BONDI;2026;246.6;M;20190808;20190808;934500;R3;R;RESIDENCE;;AMT;;44;AP466814;
C;209;2074335;8;20190826 01:06;B/375434;
D;209;2074335;8;20190826 01:06;P;;;;;;
D;209;2074335;8;20190826 01:06;P;;;;;;
D;209;2074335;8;20190826 01:06;P;;;;;;
D;209;2074335;8;20190826 01:06;V;;;;;;
D;209;2074335;8;20190826 01:06;V;;;;;;
D;209;2074335;8;20190826 01:06;V;;;;;;
D;209;2074335;8;20190826 01:06;V;;;;;;
B;209;2068983;9;20190826 01:06;;;197;OLD SOUTH HEAD RD;BONDI JUNCTION;2022;189.7;M;20190522;20190820;2200000;B1;R;RESIDENCE;;BNC;;0;AP475268;
C;209;2068983;9;20190826 01:06;7/A/1640;
D;209;2068983;9;20190826 01:06;P;;;;;;
D;209;2068983;9;20190826 01:06;V;;;;;;
B;209;2072140;10;20190826 01:06;;;10;PORTER ST;BONDI JUNCTION;2022;790;M;20190524;20190821;4050000;R3;R;RESIDENCE;;AJB;;0;AP479963;
C;209;2072140;10;20190826 01:06;1/955577;
D;209;2072140;10;20190826 01:06;P;;;;;;
D;209;2072140;10;20190826 01:06;P;;;;;;
D;209;2072140;10;20190826 01:06;V;;;;;;
B;209;2072450;11;20190826 01:06;;4;5;RAMSGATE AVE;BONDI BEACH;2026;;;20190708;20190819;1500000;;R;RESIDENCE;4;;;0;AP474004;
C;209;2072450;11;20190826 01:06;4/SP14423;
D;209;2072450;11;20190826 01:06;P;;;;;;
D;209;2072450;11;20190826 01:06;V;;;;;;
D;209;2072450;11;20190826 01:06;V;;;;;;
