A;RTSALEDATA;081;20250721 01:07;VALNET;
B;081;2882739;1;20250721 01:07;;;22;GLEN ABBEY ST;ROUSE HILL;2155;550;M;20250602;20250714;1600000;R3;R;RESIDENCE;;RHM;;;AV240753;
C;081;2882739;1;20250721 01:07;1050/1035400;
D;081;2882739;1;20250721 01:07;P;;;;;;
D;081;2882739;1;20250721 01:07;P;;;;;;
D;081;2882739;1;20250721 01:07;V;;;;;;
B;081;2906235;2;20250721 01:07;;26;1;CHERITON AVE;CASTLE HILL;2154;107;M;20250531;20250714;745000;;R;RESIDENCE;26;;;;AV238047;
C;081;2906235;2;20250721 01:07;26/SP67875;
D;081;2906235;2;20250721 01:07;P;;;;;;
D;081;2906235;2;20250721 01:07;P;;;;;;
D;081;2906235;2;20250721 01:07;V;;;;;;
B;081;2938533;3;20250721 01:07;;7;125;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20250527;20250711;1157500;;R;RESIDENCE;7;;;;AV233160;
C;081;2938533;3;20250721 01:07;7/SP68557;
D;081;2938533;3;20250721 01:07;P;;;;;;
D;081;2938533;3;20250721 01:07;P;;;;;;
D;081;2938533;3;20250721 01:07;V;;;;;;
B;081;2932736;4;20250721 01:07;;;15;CELESTE AVE;CASTLE HILL;2154;650.7;M;20250412;20250714;2690000;R3;R;RESIDENCE;;KEM;;;AV236980;
C;081;2932736;4;20250721 01:07;111/1042656;
D;081;2932736;4;20250721 01:07;P;;;;;;
D;081;2932736;4;20250721 01:07;P;;;;;;
D;081;2932736;4;20250721 01:07;V;;;;;;
D;081;2932736;4;20250721 01:07;V;;;;;;
B;081;3370816;5;20250721 01:07;;;3;GRANDIFLORA ST;ROUSE HILL;2155;375;M;20250312;20250711;1600000;R3;R;RESIDENCE;;RHM;;;AV234027;
C;081;3370816;5;20250721 01:07;81/280009;
D;081;3370816;5;20250721 01:07;P;;;;;;
D;081;3370816;5;20250721 01:07;V;;;;;;
D;081;3370816;5;20250721 01:07;V;;;;;;
B;081;4194825;6;20250721 01:07;;;8;CAULFIELD PKWY;BOX HILL;2765;318.6;M;20250417;20250716;1175000;R2;R;RESIDENCE;;BHR;;;AV247577;
C;081;4194825;6;20250721 01:07;1499/1232832;
D;081;4194825;6;20250721 01:07;P;;;;;;
D;081;4194825;6;20250721 01:07;V;;;;;;
D;081;4194825;6;20250721 01:07;V;;;;;;
B;081;4143062;7;20250721 01:07;;104;299;OLD NORTHERN RD;CASTLE HILL;2154;;;20250604;20250711;694000;;R;RESIDENCE;4;;;;AV236049;
C;081;4143062;7;20250721 01:07;4/SP97992;
D;081;4143062;7;20250721 01:07;P;;;;;;
D;081;4143062;7;20250721 01:07;V;;;;;;
B;081;4247180;8;20250721 01:07;;;180;OLD PITT TOWN RD;BOX HILL;2765;2705;M;20250604;20250716;3500000;R2;R;RESIDENCE;;BHE;;;AV246252;
C;081;4247180;8;20250721 01:07;5301/1238551;
D;081;4247180;8;20250721 01:07;P;;;;;;
D;081;4247180;8;20250721 01:07;P;;;;;;
D;081;4247180;8;20250721 01:07;V;;;;;;
B;081;3015825;9;20250721 01:07;;16;12;CONIE AVE;BAULKHAM HILLS;2153;;;20250604;20250716;835000;;R;RESIDENCE;16;;;;AV245667;
C;081;3015825;9;20250721 01:07;16/SP70918;
D;081;3015825;9;20250721 01:07;P;;;;;;
D;081;3015825;9;20250721 01:07;V;;;;;;
B;081;621550;10;20250721 01:07;CASTLE PINES;;81;LONGVIEW PL;BAULKHAM HILLS;2153;228;M;20250502;20250711;1600000;;R;RESIDENCE;100;;;;AV233538;
C;081;621550;10;20250721 01:07;100/SP72285;
D;081;621550;10;20250721 01:07;P;;;;;;
D;081;621550;10;20250721 01:07;P;;;;;;
D;081;621550;10;20250721 01:07;V;;;;;;
B;081;3585931;11;20250721 01:07;;;3;CHEVAL ST;BEAUMONT HILLS;2155;390;M;20250530;20250711;1585000;R3;R;RESIDENCE;;BKM;;;AV232976;
C;081;3585931;11;20250721 01:07;27/280025;
D;081;3585931;11;20250721 01:07;P;;;;;;
D;081;3585931;11;20250721 01:07;V;;;;;;
B;081;4116181;12;20250721 01:07;;;18;CONSTELLATION AVE;BOX HILL;2765;375;M;20250415;20250714;1500000;R2;R;RESIDENCE;;BHE;;;AV239822;
C;081;4116181;12;20250721 01:07;5103/1231109;
D;081;4116181;12;20250721 01:07;P;;;;;;
D;081;4116181;12;20250721 01:07;P;;;;;;
D;081;4116181;12;20250721 01:07;V;;;;;;
B;081;4077402;13;20250721 01:07;;417;10;HEZLETT RD;NORTH KELLYVILLE;2155;;;20250603;20250715;680000;;R;RESIDENCE;47;;;;AV242320;
C;081;4077402;13;20250721 01:07;47/SP96613;
D;081;4077402;13;20250721 01:07;P;;;;;;
D;081;4077402;13;20250721 01:07;V;;;;;;
B;081;4069360;14;20250721 01:07;;;3;WHIPPER ST;BOX HILL;2765;528.2;M;20250601;20250711;1918000;R2;R;RESIDENCE;;BHR;;;AV235781;
C;081;4069360;14;20250721 01:07;22/1216741;
D;081;4069360;14;20250721 01:07;P;;;;;;
D;081;4069360;14;20250721 01:07;P;;;;;;
D;081;4069360;14;20250721 01:07;V;;;;;;
D;081;4069360;14;20250721 01:07;V;;;;;;
B;081;4047074;15;20250721 01:07;;;109;AIKEN RD;WEST PENNANT HILLS;2125;796;M;20250404;20250717;2450000;;R;RESIDENCE;2;;;;AV251416;
C;081;4047074;15;20250721 01:07;2/SP95213;
D;081;4047074;15;20250721 01:07;P;;;;;;
D;081;4047074;15;20250721 01:07;P;;;;;;
D;081;4047074;15;20250721 01:07;V;;;;;;
D;081;4047074;15;20250721 01:07;V;;;;;;
B;081;4600624;16;20250721 01:07;;309;21;SPURWAY DR;NORWEST;2153;129;M;20250605;20250717;1020000;;R;RESIDENCE;29;;;;AV250522;
