A;RTSALEDATA;157;20250721 01:09;VALNET;
B;157;1727973;1;20250721 01:09;;1;14;HAROLD WALKER AVE;WEST KEMPSEY;2440;;;20250616;20250714;290000;;R;RESIDENCE;1;;;;AV238917;
C;157;1727973;1;20250721 01:09;1/SP32517;
D;157;1727973;1;20250721 01:09;P;;;;;;
D;157;1727973;1;20250721 01:09;P;;;;;;
D;157;1727973;1;20250721 01:09;V;;;;;;
B;157;1728031;2;20250721 01:09;;;77;RIVER ST;WEST KEMPSEY;2440;539.5;M;20250701;20250717;460000;R1;R;RESIDENCE;;AWK;;;AV250400;
C;157;1728031;2;20250721 01:09;1/368025;
D;157;1728031;2;20250721 01:09;P;;;;;;
D;157;1728031;2;20250721 01:09;V;;;;;;
D;157;1728031;2;20250721 01:09;V;;;;;;
B;157;1730738;3;20250721 01:09;;;124;GREGORY ST;SOUTH WEST ROCKS;2431;600.7;M;20250621;20250714;530000;R3;R;RESIDENCE;;MSW;;;AV237536;
C;157;1730738;3;20250721 01:09;6/23363;
D;157;1730738;3;20250721 01:09;P;;;;;;
D;157;1730738;3;20250721 01:09;P;;;;;;
D;157;1730738;3;20250721 01:09;V;;;;;;
B;157;1736701;4;20250721 01:09;;;2221;WILLI WILLI RD;MOPARRABAH;2440;40.16;H;20250528;20250711;944500;RU2;R;RESIDENCE;;RWH;;;AV232109;
C;157;1736701;4;20250721 01:09;1018/706979;
D;157;1736701;4;20250721 01:09;P;;;;;;
D;157;1736701;4;20250721 01:09;P;;;;;;
D;157;1736701;4;20250721 01:09;V;;;;;;
B;157;1729344;5;20250721 01:09;;;2538;SOUTH WEST ROCKS RD;KINCHELA;2440;1.781;H;20250530;20250711;775000;RU1;R;RESIDENCE;;RLH;;;AV232720;
C;157;1729344;5;20250721 01:09;151/734505;
D;157;1729344;5;20250721 01:09;P;;;;;;
D;157;1729344;5;20250721 01:09;P;;;;;;
D;157;1729344;5;20250721 01:09;V;;;;;;
B;157;1737215;6;20250721 01:09;;;13;BONVIEW CL;FREDERICKTON;2440;1.041;H;20250411;20250711;780000;R5;R;RESIDENCE;;LKW;;;AV235695;
C;157;1737215;6;20250721 01:09;3/867797;
D;157;1737215;6;20250721 01:09;P;;;;;;
D;157;1737215;6;20250721 01:09;P;;;;;;
D;157;1737215;6;20250721 01:09;V;;;;;;
D;157;1737215;6;20250721 01:09;V;;;;;;
B;157;1727333;7;20250721 01:09;;;42;MARSH ST;WEST KEMPSEY;2440;486.9;M;20250625;20250714;460000;R1;R;RESIDENCE;;AWK;;;AV237779;
C;157;1727333;7;20250721 01:09;1/336238;
D;157;1727333;7;20250721 01:09;P;;;;;;
D;157;1727333;7;20250721 01:09;V;;;;;;
B;157;1730478;8;20250721 01:09;;;30;DELMER CL;SOUTH WEST ROCKS;2431;650.6;M;20250602;20250711;200000;R1;R;RESIDENCE;;ARC;;;AV234581;
C;157;1730478;8;20250721 01:09;107/851180;
D;157;1730478;8;20250721 01:09;P;;;;;;
D;157;1730478;8;20250721 01:09;V;;;;;;
D;157;1730478;8;20250721 01:09;V;;;;;;
B;157;3614485;9;20250721 01:09;;;14;BISSETT ST;EAST KEMPSEY;2440;524.2;M;20250611;20250716;520000;R1;R;RESIDENCE;;AEK;;;AV246402;
C;157;3614485;9;20250721 01:09;1/1171106;
D;157;3614485;9;20250721 01:09;P;;;;;;
D;157;3614485;9;20250721 01:09;P;;;;;;
D;157;3614485;9;20250721 01:09;V;;;;;;
B;157;4617623;10;20250721 01:09;;;6;PLATYPUS WAY;SOUTH WEST ROCKS;2431;575.8;M;20210305;20250711;225000;R1;V;VACANT LAND;;ARC;;;AV234522;
C;157;4617623;10;20250721 01:09;70/1300996;
D;157;4617623;10;20250721 01:09;P;;;;;;
D;157;4617623;10;20250721 01:09;P;;;;;;
D;157;4617623;10;20250721 01:09;V;;;;;;
B;157;4346803;11;20250721 01:09;;1;142;GREGORY ST;SOUTH WEST ROCKS;2431;453.7;M;20250603;20250717;500000;;R;RESIDENCE;1;;;;AV249610;
C;157;4346803;11;20250721 01:09;1/SP102748;
D;157;4346803;11;20250721 01:09;P;;;;;;
D;157;4346803;11;20250721 01:09;V;;;;;;
Z;56;11;11;32;
