A;RTSALEDATA;192;20250721 01:09;VALNET;
B;192;2905863;1;20250721 01:09;;;38;TIRZAH ST;MOREE;2400;676.6;M;20250616;20250714;397000;R2;R;RESIDENCE;;AMH;;;AV240239;
C;192;2905863;1;20250721 01:09;2/222766;
D;192;2905863;1;20250721 01:09;P;;;;;;
D;192;2905863;1;20250721 01:09;P;;;;;;
D;192;2905863;1;20250721 01:09;V;;;;;;
D;192;2905863;1;20250721 01:09;V;;;;;;
B;192;1865815;2;20250721 01:09;;;61;GREENBAH RD;MOREE;2400;3938;M;20250602;20250714;1650000;E3;3;COMMERCIAL;;EPG;;;AV237324;
C;192;1865815;2;20250721 01:09;10/811932;
D;192;1865815;2;20250721 01:09;P;;;;;;
D;192;1865815;2;20250721 01:09;V;;;;;;
B;192;1864247;3;20250721 01:09;;3;113;BALO ST;MOREE;2400;195;M;20250603;20250715;510000;;3;COMMERCIAL;3;;;;AV242999;
C;192;1864247;3;20250721 01:09;3/SP14534;
D;192;1864247;3;20250721 01:09;P;;;;;;
D;192;1864247;3;20250721 01:09;V;;;;;;
B;192;1864440;4;20250721 01:09;;;53;BLUEBERRY RD;MOREE;2400;640;M;20250613;20250711;285000;R2;R;RESIDENCE;;AMA;;;AV236002;
C;192;1864440;4;20250721 01:09;106/712144;
D;192;1864440;4;20250721 01:09;P;;;;;;
D;192;1864440;4;20250721 01:09;V;;;;;;
B;192;1867677;5;20250721 01:09;;;26;ST GEORGE ST;MUNGINDI;2406;2023;M;20250605;20250717;380000;R1;R;RESIDENCE;;ARM;;;AV248627;
C;192;1867677;5;20250721 01:09;3/30/758729;
D;192;1867677;5;20250721 01:09;P;;;;;;
D;192;1867677;5;20250721 01:09;V;;;;;;
B;192;1865694;6;20250721 01:09;;;357;FROME ST;MOREE;2400;2019;M;20250529;20250711;2975000;E3;3;COMMERCIAL;;EPS;;;AV235541;
C;192;1865694;6;20250721 01:09;1/715633;
D;192;1865694;6;20250721 01:09;P;;;;;;
D;192;1865694;6;20250721 01:09;V;;;;;;
D;192;1865694;6;20250721 01:09;V;;;;;;
Z;29;6;6;15;
