A;RTSALEDATA;118;20250721 01:08;VALNET;
B;118;1251370;1;20250721 01:08;;;57;PLUMB ST;BLAYNEY;2799;562.8;M;20250522;20250717;485000;R1;R;RESIDENCE;;BAQ;;;AV249832;
C;118;1251370;1;20250721 01:08;3/361338;
D;118;1251370;1;20250721 01:08;P;;;;;;
D;118;1251370;1;20250721 01:08;V;;;;;;
B;118;1252183;2;20250721 01:08;;;33;PILCHER ST;MILLTHORPE;2798;404.7;M;20250605;20250717;560000;R1;R;RESIDENCE;;MRA;;;AV250307;
C;118;1252183;2;20250721 01:08;1/1093221;
D;118;1252183;2;20250721 01:08;P;;;;;;
D;118;1252183;2;20250721 01:08;P;;;;;;
D;118;1252183;2;20250721 01:08;V;;;;;;
Z;11;2;2;5;
