A;RTSALEDATA;070;20250721 01:07;VALNET;
B;070;3446027;1;20250721 01:07;;;1243;PAMANDI RD;GRONG GRONG;2652;206.2;H;20250428;20250630;5400000;RU1;3;FARM;;PPB;;;AV200582;
C;070;3446027;1;20250721 01:07;34/750824 Enclosure Permit 46886;
D;070;3446027;1;20250721 01:07;P;;;;;;
D;070;3446027;1;20250721 01:07;V;;;;;;
B;070;4073542;2;20250721 01:07;;;33;MAY ST;NARRANDERA;2700;374;M;20250613;20250711;430000;RU5;R;RESIDENCE;;NVM;;;AV232533;
C;070;4073542;2;20250721 01:07;3/1236858;
D;070;4073542;2;20250721 01:07;P;;;;;;
D;070;4073542;2;20250721 01:07;V;;;;;;
B;070;549534;3;20250721 01:07;;;54;WINDAMERE RD;GRONG GRONG;2652;187.6;H;20250422;20250717;1850000;RU1;3;FARM;;PPB;;;AV250649;
C;070;549534;3;20250721 01:07;155/750851;
D;070;549534;3;20250721 01:07;P;;;;;;
D;070;549534;3;20250721 01:07;P;;;;;;
D;070;549534;3;20250721 01:07;V;;;;;;
D;070;549534;3;20250721 01:07;V;;;;;;
B;070;551055;4;20250721 01:07;;;46;KING ST;NARRANDERA;2700;2023;M;20250411;20250716;225000;RU5;R;RESIDENCE;;NVM;;;AV248310;
C;070;551055;4;20250721 01:07;8/65/758757;
D;070;551055;4;20250721 01:07;P;;;;;;
D;070;551055;4;20250721 01:07;V;;;;;;
B;070;549141;5;20250721 01:07;;;1099;PAMANDI RD;GRONG GRONG;2652;207.1;H;20250428;20250630;5400000;RU1;3;FARM;;PPB;;;AV200582;
C;070;549141;5;20250721 01:07;35/750824;
D;070;549141;5;20250721 01:07;P;;;;;;
D;070;549141;5;20250721 01:07;V;;;;;;
B;070;3854620;6;20250721 01:07;;;91;BUNGANBIL ST;GRONG GRONG;2652;2023.4;M;20250618;20250716;45000;RU5;V;VACANT LAND;;GRG;;;AV245085;
C;070;3854620;6;20250721 01:07;1/71/758477;
D;070;3854620;6;20250721 01:07;P;;;;;;
D;070;3854620;6;20250721 01:07;V;;;;;;
D;070;3854620;6;20250721 01:07;V;;;;;;
B;070;4286137;7;20250721 01:07;;;;PAMANDI RD;GRONG GRONG;2652;365.3;H;20250428;20250630;5400000;RU1;3;FARM;;PPB;;;AV200582;
C;070;4286137;7;20250721 01:07;63, 68/750824 1/902695 1/938405;
D;070;4286137;7;20250721 01:07;P;;;;;;
D;070;4286137;7;20250721 01:07;V;;;;;;
Z;33;7;7;17;
