A;RTSALEDATA;274;20250721 01:12;VALNET;
B;274;3410483;1;20250721 01:12;;;342;BATLOW RD;TUMBARUMBA;2653;1.142;H;20250529;20250714;600000;RU1;R;RESIDENCE;;HUC;;;AV238921;
C;274;3410483;1;20250721 01:12;21/1130704;
D;274;3410483;1;20250721 01:12;P;;;;;;
D;274;3410483;1;20250721 01:12;V;;;;;;
D;274;3410483;1;20250721 01:12;V;;;;;;
B;274;3499316;2;20250721 01:12;;;5;TRAVERS ST;ADELONG;2729;810.9;M;20250624;20250710;390000;RU5;R;RESIDENCE;;VAD;;;AV229536;
C;274;3499316;2;20250721 01:12;20/1048593 Licence 458116;
D;274;3499316;2;20250721 01:12;P;;;;;;
D;274;3499316;2;20250721 01:12;V;;;;;;
D;274;3499316;2;20250721 01:12;V;;;;;;
B;274;3519476;3;20250721 01:12;;;;ROSEWOOD HILLS RD;ROSEWOOD;2652;65.63;H;20250612;20250714;1100000;RU1;3;FARM;;HOC;;;AV238936;
C;274;3519476;3;20250721 01:12;2/1044043 70/1128782;
D;274;3519476;3;20250721 01:12;P;;;;;;
D;274;3519476;3;20250721 01:12;V;;;;;;
B;274;554852;4;20250721 01:12;;;14;WYNDHAM ST;ADELONG;2729;1012;M;20250604;20250716;540000;RU5;R;RESIDENCE;;VAD;;;AV245396;
C;274;554852;4;20250721 01:12;119/833226;
D;274;554852;4;20250721 01:12;P;;;;;;
D;274;554852;4;20250721 01:12;P;;;;;;
D;274;554852;4;20250721 01:12;V;;;;;;
B;274;557733;5;20250721 01:12;;1;101;CAPPER ST;TUMUT;2720;;;20250616;20250715;429000;;R;RESIDENCE;1;;;;AV242417;
C;274;557733;5;20250721 01:12;1/SP32786;
D;274;557733;5;20250721 01:12;P;;;;;;
D;274;557733;5;20250721 01:12;P;;;;;;
D;274;557733;5;20250721 01:12;V;;;;;;
B;274;552467;6;20250721 01:12;;;1621;TUMBARUMBA RD;ROSEWOOD;2652;1012;M;20250702;20250716;125000;RU5;V;VACANT LAND;;VRW;;;AV246507;
C;274;552467;6;20250721 01:12;5/15/758887;
D;274;552467;6;20250721 01:12;P;;;;;;
D;274;552467;6;20250721 01:12;V;;;;;;
D;274;552467;6;20250721 01:12;V;;;;;;
B;274;556096;7;20250721 01:12;;;;BANGADANG RD;GRAHAMSTOWN;2729;220.6;H;20250508;20250619;1000000;RU1;3;FARM;;GTC;;;AV162287;
C;274;556096;7;20250721 01:12;204, 207, 208/757227 LEASE TYPE: CP LEASE NO: 1938/12 LEASE TYPE: CP L;
C;274;556096;7;20250721 01:12;EASE NO: 1936/7 Enclosure Permit 55546;
D;274;556096;7;20250721 01:12;P;;;;;;
D;274;556096;7;20250721 01:12;P;;;;;;
D;274;556096;7;20250721 01:12;V;;;;;;
D;274;556096;7;20250721 01:12;V;;;;;;
B;274;553919;8;20250721 01:12;;;90;KING ST;TUMBARUMBA;2653;803;M;20250616;20250714;300000;R1;R;RESIDENCE;;RT1;;;AV239199;
C;274;553919;8;20250721 01:12;42/231051;
D;274;553919;8;20250721 01:12;P;;;;;;
D;274;553919;8;20250721 01:12;V;;;;;;
B;274;559791;9;20250721 01:12;;;17;WARATAH ST;TUMUT;2720;1268;M;20250618;20250716;650000;E4;3;WAREHOUSE;;ITA;;;AV245889;
C;274;559791;9;20250721 01:12;7/264441;
D;274;559791;9;20250721 01:12;P;;;;;;
D;274;559791;9;20250721 01:12;V;;;;;;
Z;46;9;10;25;
