A;RTSALEDATA;103;20250721 01:08;VALNET;
B;103;1155149;1;20250721 01:08;;;12;HEASLIP ST;CONISTON;2500;809.4;M;20250523;20250711;1750000;R3;R;RESIDENCE;;ABT;;;AV234513;
C;103;1155149;1;20250721 01:08;2/330118;
D;103;1155149;1;20250721 01:08;P;;;;;;
D;103;1155149;1;20250721 01:08;V;;;;;;
D;103;1155149;1;20250721 01:08;V;;;;;;
B;103;1160631;2;20250721 01:08;;4;42;BROWNSVILLE AVE;BROWNSVILLE;2530;;;20250603;20250715;515000;;R;RESIDENCE;4;;;;AV242009;
C;103;1160631;2;20250721 01:08;4/SP10598;
D;103;1160631;2;20250721 01:08;P;;;;;;
D;103;1160631;2;20250721 01:08;V;;;;;;
B;103;1160769;3;20250721 01:08;;;19;KARARA AVE;HORSLEY;2530;360.1;M;20250415;20250711;820000;R2;R;RESIDENCE;;ABB;;;AV233961;
C;103;1160769;3;20250721 01:08;1309/1018055;
D;103;1160769;3;20250721 01:08;P;;;;;;
D;103;1160769;3;20250721 01:08;P;;;;;;
D;103;1160769;3;20250721 01:08;V;;;;;;
D;103;1160769;3;20250721 01:08;V;;;;;;
B;103;1163612;4;20250721 01:08;;;60;KOTARA CRES;UNANDERRA;2526;591.8;M;20250618;20250716;720000;R2;R;RESIDENCE;;AAV;;;AV245291;
C;103;1163612;4;20250721 01:08;183/260629;
D;103;1163612;4;20250721 01:08;P;;;;;;
D;103;1163612;4;20250721 01:08;V;;;;;;
B;103;1171695;5;20250721 01:08;;;2;MOUNTAIN AVE;WOONONA;2517;828.3;M;20250605;20250711;1400000;R2;R;RESIDENCE;;AAK;;;AV232386;
C;103;1171695;5;20250721 01:08;25/25871;
D;103;1171695;5;20250721 01:08;P;;;;;;
D;103;1171695;5;20250721 01:08;P;;;;;;
D;103;1171695;5;20250721 01:08;V;;;;;;
B;103;1166450;6;20250721 01:08;;;453;LAWRENCE HARGRAVE DR;SCARBOROUGH;2515;332;M;20250602;20250714;1630000;R2;R;RESIDENCE;;AAH;;;AV239729;
C;103;1166450;6;20250721 01:08;90/835584;
D;103;1166450;6;20250721 01:08;P;;;;;;
D;103;1166450;6;20250721 01:08;P;;;;;;
D;103;1166450;6;20250721 01:08;V;;;;;;
D;103;1166450;6;20250721 01:08;V;;;;;;
B;103;1166451;7;20250721 01:08;;;451;LAWRENCE HARGRAVE DR;SCARBOROUGH;2515;486.9;M;20250602;20250714;1596000;R2;R;RESIDENCE;;AAH;;;AV239733;
C;103;1166451;7;20250721 01:08;8/B/2693;
D;103;1166451;7;20250721 01:08;P;;;;;;
D;103;1166451;7;20250721 01:08;P;;;;;;
