A;RTSALEDATA;247;20250721 01:10;VALNET;
B;247;6007765;1;20250721 01:10;;;32;DALE ST;NARRABRI;2390;803;M;20250605;20250707;355000;;R;RESIDENCE;;;;;AV220567;
C;247;6007765;1;20250721 01:10;17/227723;
D;247;6007765;1;20250721 01:10;P;;;;;;
D;247;6007765;1;20250721 01:10;V;;;;;;
B;247;2653755;2;20250721 01:10;SPRING CREEK;;149;MURRUMBILLA LANE;NARRABRI;2390;446.5;H;20250512;20250625;2102381;RU1;3;FARM;;RRF;;;AV182959;
C;247;2653755;2;20250721 01:10;302/826394;
D;247;2653755;2;20250721 01:10;P;;;;;;
D;247;2653755;2;20250721 01:10;P;;;;;;
D;247;2653755;2;20250721 01:10;V;;;;;;
D;247;2653755;2;20250721 01:10;V;;;;;;
B;247;2653844;3;20250721 01:10;;;26;GRANTHAM ST S;BOGGABRI;2382;2.55;H;20250616;20250716;550000;RU1;R;RESIDENCE;;RBL;;;AV245958;
C;247;2653844;3;20250721 01:10;140/755475;
D;247;2653844;3;20250721 01:10;P;;;;;;
D;247;2653844;3;20250721 01:10;P;;;;;;
D;247;2653844;3;20250721 01:10;V;;;;;;
B;247;2654510;4;20250721 01:10;;;6;WILGA ST;BELLATA;2397;1580.8;M;20250613;20250715;350000;RU5;R;RESIDENCE;;VBB;;;AV242540;
C;247;2654510;4;20250721 01:10;15/532674;
D;247;2654510;4;20250721 01:10;P;;;;;;
D;247;2654510;4;20250721 01:10;V;;;;;;
D;247;2654510;4;20250721 01:10;V;;;;;;
B;247;2655639;5;20250721 01:10;MAYFIELD;;191;MURRUMBILLA LANE;NARRABRI;2390;242.3;H;20250512;20250625;2102381;RU1;3;FARM;;RRF;;;AV182959;
C;247;2655639;5;20250721 01:10;301/826394;
D;247;2655639;5;20250721 01:10;P;;;;;;
D;247;2655639;5;20250721 01:10;P;;;;;;
D;247;2655639;5;20250721 01:10;V;;;;;;
D;247;2655639;5;20250721 01:10;V;;;;;;
B;247;2659164;6;20250721 01:10;;;180;MAITLAND ST;NARRABRI;2390;1012;M;20250626;20250715;385000;MU1;R;RESIDENCE;;MUN;;;AV243085;
C;247;2659164;6;20250721 01:10;7/1124808;
D;247;2659164;6;20250721 01:10;P;;;;;;
D;247;2659164;6;20250721 01:10;V;;;;;;
B;247;3798635;7;20250721 01:10;VENTURA;;5222;CYPRESS WAY;GWABEGAR;2356;836.433;H;20250624;20250625;1576500;RU1;3;FARM;;RRP;;;AV180054;
C;247;3798635;7;20250721 01:10;20, 25/750302 11/1192315;
D;247;3798635;7;20250721 01:10;P;;;;;;
D;247;3798635;7;20250721 01:10;V;;;;;;
D;247;3798635;7;20250721 01:10;V;;;;;;
B;247;3798638;8;20250721 01:10;VENTURA;;5222;CYPRESS WAY;GWABEGAR;2356;14.18;H;20250624;20250625;1576500;RU1;3;FARM;;RRP;;;AV180054;
C;247;3798638;8;20250721 01:10;1, 2/256773;
D;247;3798638;8;20250721 01:10;P;;;;;;
D;247;3798638;8;20250721 01:10;V;;;;;;
D;247;3798638;8;20250721 01:10;V;;;;;;
Z;42;8;8;24;
